MiniDOT Logger Concatenated Data File
Sensor:             7450-074290
Concatenation Date: 2021Oct15 08:10:54 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1737.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1630187880,           2021-08-28 21:58:00,           2021-08-28 14:58:00,      3.390000,     31.159000,          6.159000,                   103.674995,      0.927000
                1630188480,           2021-08-28 22:08:00,           2021-08-28 15:08:00,      3.430000,     20.624000,          8.961000,                   123.808772,      0.918000
                1630189080,           2021-08-28 22:18:00,           2021-08-28 15:18:00,      3.440000,     20.047000,          2.921000,                    39.891835,      0.812000
                1630189680,           2021-08-28 22:28:00,           2021-08-28 15:28:00,      3.440000,     19.820000,          3.274000,                    44.507755,      0.836000
                1630190280,           2021-08-28 22:38:00,           2021-08-28 15:38:00,      3.440000,     19.703000,          3.759000,                    50.979814,      0.851000
                1630190880,           2021-08-28 22:48:00,           2021-08-28 15:48:00,      3.450000,     19.720000,          3.900000,                    52.910328,      0.870000
                1630191480,           2021-08-28 22:58:00,           2021-08-28 15:58:00,      3.450000,     19.720000,          4.292000,                    58.228494,      0.879000
                1630192080,           2021-08-28 23:08:00,           2021-08-28 16:08:00,      3.450000,     19.712000,          4.724000,                    64.078921,      0.885000
                1630192680,           2021-08-28 23:18:00,           2021-08-28 16:18:00,      3.450000,     19.720000,          5.154000,                    69.923034,      0.889000
                1630193280,           2021-08-28 23:28:00,           2021-08-28 16:28:00,      3.450000,     19.762000,          5.345000,                    72.576130,      0.897000
                1630193880,           2021-08-28 23:38:00,           2021-08-28 16:38:00,      3.450000,     19.804000,          5.607000,                    76.198544,      0.902000
                1630194480,           2021-08-28 23:48:00,           2021-08-28 16:48:00,      3.450000,     19.837000,          5.719000,                    77.772629,      0.908000
                1630195080,           2021-08-28 23:58:00,           2021-08-28 16:58:00,      3.450000,     19.820000,          6.104000,                    82.979639,      0.910000
                1630195680,           2021-08-29 00:08:00,           2021-08-28 17:08:00,      3.460000,     19.837000,          6.189000,                    84.164155,      0.913000
                1630196280,           2021-08-29 00:18:00,           2021-08-28 17:18:00,      3.460000,     19.854000,          6.509000,                    88.546335,      0.914000
                1630196880,           2021-08-29 00:28:00,           2021-08-28 17:28:00,      3.460000,     19.888000,          6.652000,                    90.554015,      0.917000
                1630197480,           2021-08-29 00:38:00,           2021-08-28 17:38:00,      3.460000,     19.871000,          6.882000,                    93.652760,      0.920000
                1630198080,           2021-08-29 00:48:00,           2021-08-28 17:48:00,      3.460000,     19.879000,          7.121000,                    96.920865,      0.920000
                1630198680,           2021-08-29 00:58:00,           2021-08-28 17:58:00,      3.460000,     19.888000,          7.150000,                    97.333314,      0.924000
                1630199280,           2021-08-29 01:08:00,           2021-08-28 18:08:00,      3.460000,     19.896000,          7.193000,                    97.934542,      0.925000
                1630199880,           2021-08-29 01:18:00,           2021-08-28 18:18:00,      3.460000,     19.888000,          7.258000,                    98.803523,      0.927000
                1630200480,           2021-08-29 01:28:00,           2021-08-28 18:28:00,      3.460000,     19.871000,          7.578000,                   103.124181,      0.926000
                1630201080,           2021-08-29 01:38:00,           2021-08-28 18:38:00,      3.460000,     19.888000,          7.710000,                   104.956622,      0.927000
                1630201680,           2021-08-29 01:48:00,           2021-08-28 18:48:00,      3.460000,     19.871000,          9.319000,                   126.816342,      0.931000
                1630202280,           2021-08-29 01:58:00,           2021-08-28 18:58:00,      3.460000,     19.913000,          9.660000,                   131.568664,      0.931000
                1630202880,           2021-08-29 02:08:00,           2021-08-28 19:08:00,      3.460000,     19.888000,          9.640000,                   131.229811,      0.931000
                1630203480,           2021-08-29 02:18:00,           2021-08-28 19:18:00,      3.460000,     19.879000,          9.638000,                   131.178668,      0.932000
                1630204080,           2021-08-29 02:28:00,           2021-08-28 19:28:00,      3.460000,     19.879000,          9.633000,                   131.110615,      0.932000
                1630204680,           2021-08-29 02:38:00,           2021-08-28 19:38:00,      3.460000,     19.896000,          9.649000,                   131.373612,      0.932000
                1630205280,           2021-08-29 02:48:00,           2021-08-28 19:48:00,      3.460000,     19.879000,          9.681000,                   131.763923,      0.933000
                1630205880,           2021-08-29 02:58:00,           2021-08-28 19:58:00,      3.460000,     19.879000,          9.693000,                   131.927250,      0.932000
                1630206480,           2021-08-29 03:08:00,           2021-08-28 20:08:00,      3.460000,     19.862000,          9.699000,                   131.963455,      0.932000
                1630207080,           2021-08-29 03:18:00,           2021-08-28 20:18:00,      3.460000,     19.862000,          9.664000,                   131.487249,      0.932000
                1630207680,           2021-08-29 03:28:00,           2021-08-28 20:28:00,      3.460000,     19.862000,          9.658000,                   131.405614,      0.932000
                1630208280,           2021-08-29 03:38:00,           2021-08-28 20:38:00,      3.460000,     19.871000,          9.517000,                   129.510798,      0.932000
                1630208880,           2021-08-29 03:48:00,           2021-08-28 20:48:00,      3.460000,     19.846000,          9.434000,                   128.316285,      0.932000
                1630209480,           2021-08-29 03:58:00,           2021-08-28 20:58:00,      3.460000,     19.846000,          9.389000,                   127.704219,      0.932000
                1630210080,           2021-08-29 04:08:00,           2021-08-28 21:08:00,      3.470000,     19.871000,          9.360000,                   127.374285,      0.932000
                1630210680,           2021-08-29 04:18:00,           2021-08-28 21:18:00,      3.470000,     19.846000,          9.348000,                   127.146559,      0.932000
                1630211280,           2021-08-29 04:28:00,           2021-08-28 21:28:00,      3.470000,     19.862000,          9.330000,                   126.942884,      0.932000
                1630211880,           2021-08-29 04:38:00,           2021-08-28 21:38:00,      3.470000,     19.862000,          9.327000,                   126.902067,      0.932000
                1630212480,           2021-08-29 04:48:00,           2021-08-28 21:48:00,      3.470000,     19.862000,          9.324000,                   126.861249,      0.932000
                1630213080,           2021-08-29 04:58:00,           2021-08-28 21:58:00,      3.470000,     19.854000,          9.330000,                   126.922308,      0.932000
                1630213680,           2021-08-29 05:08:00,           2021-08-28 22:08:00,      3.470000,     19.846000,          9.332000,                   126.928935,      0.932000
                1630214280,           2021-08-29 05:18:00,           2021-08-28 22:18:00,      3.470000,     19.854000,          9.370000,                   127.466455,      0.932000
                1630214880,           2021-08-29 05:28:00,           2021-08-28 22:28:00,      3.470000,     19.846000,          9.394000,                   127.772226,      0.932000
                1630215480,           2021-08-29 05:38:00,           2021-08-28 22:38:00,      3.470000,     19.871000,          9.456000,                   128.680688,      0.932000
                1630216080,           2021-08-29 05:48:00,           2021-08-28 22:48:00,      3.470000,     19.846000,          9.516000,                   129.431606,      0.932000
                1630216680,           2021-08-29 05:58:00,           2021-08-28 22:58:00,      3.470000,     19.846000,          9.607000,                   130.669340,      0.932000
                1630217280,           2021-08-29 06:08:00,           2021-08-28 23:08:00,      3.470000,     19.854000,          9.678000,                   131.656388,      0.932000
                1630217880,           2021-08-29 06:18:00,           2021-08-28 23:18:00,      3.470000,     19.837000,          9.720000,                   132.182192,      0.932000
                1630218480,           2021-08-29 06:28:00,           2021-08-28 23:28:00,      3.470000,     19.837000,          9.711000,                   132.059801,      0.931000
                1630219080,           2021-08-29 06:38:00,           2021-08-28 23:38:00,      3.470000,     19.854000,          9.705000,                   132.023687,      0.932000
                1630219680,           2021-08-29 06:48:00,           2021-08-28 23:48:00,      3.470000,     19.846000,          9.715000,                   132.138299,      0.932000
                1630220280,           2021-08-29 06:58:00,           2021-08-28 23:58:00,      3.470000,     19.846000,          9.698000,                   131.907074,      0.932000
                1630220880,           2021-08-29 07:08:00,           2021-08-29 00:08:00,      3.470000,     19.854000,          9.689000,                   131.806028,      0.932000
                1630221480,           2021-08-29 07:18:00,           2021-08-29 00:18:00,      3.470000,     19.837000,          9.683000,                   131.679029,      0.932000
                1630222080,           2021-08-29 07:28:00,           2021-08-29 00:28:00,      3.470000,     19.862000,          9.685000,                   131.772973,      0.932000
                1630222680,           2021-08-29 07:38:00,           2021-08-29 00:38:00,      3.470000,     19.862000,          9.725000,                   132.317208,      0.933000
                1630223280,           2021-08-29 07:48:00,           2021-08-29 00:48:00,      3.470000,     19.846000,          9.712000,                   132.097494,      0.932000
                1630223880,           2021-08-29 07:58:00,           2021-08-29 00:58:00,      3.470000,     19.837000,          9.718000,                   132.154994,      0.932000
                1630224480,           2021-08-29 08:08:00,           2021-08-29 01:08:00,      3.470000,     19.854000,          9.712000,                   132.118913,      0.932000
                1630225080,           2021-08-29 08:18:00,           2021-08-29 01:18:00,      3.470000,     19.854000,          9.601000,                   130.608904,      0.932000
                1630225680,           2021-08-29 08:28:00,           2021-08-29 01:28:00,      3.470000,     19.829000,          9.562000,                   130.012466,      0.932000
                1630226280,           2021-08-29 08:38:00,           2021-08-29 01:38:00,      3.470000,     19.846000,          9.523000,                   129.526816,      0.932000
                1630226880,           2021-08-29 08:48:00,           2021-08-29 01:48:00,      3.470000,     19.946000,          9.384000,                   127.894963,      0.933000
                1630227480,           2021-08-29 08:58:00,           2021-08-29 01:58:00,      3.470000,     19.871000,          9.321000,                   126.843559,      0.932000
                1630228080,           2021-08-29 09:08:00,           2021-08-29 02:08:00,      3.470000,     19.879000,          9.451000,                   128.633492,      0.932000
                1630228680,           2021-08-29 09:18:00,           2021-08-29 02:18:00,      3.470000,     19.888000,          9.479000,                   129.038109,      0.932000
                1630229280,           2021-08-29 09:28:00,           2021-08-29 02:28:00,      3.470000,     19.879000,          9.398000,                   127.912132,      0.932000
                1630229880,           2021-08-29 09:38:00,           2021-08-29 02:38:00,      3.470000,     19.854000,          9.365000,                   127.398437,      0.933000
                1630230480,           2021-08-29 09:48:00,           2021-08-29 02:48:00,      3.470000,     19.829000,          9.347000,                   127.089157,      0.932000
                1630231080,           2021-08-29 09:58:00,           2021-08-29 02:58:00,      3.470000,     19.829000,          9.368000,                   127.374690,      0.932000
                1630231680,           2021-08-29 10:08:00,           2021-08-29 03:08:00,      3.470000,     19.787000,          9.388000,                   127.537957,      0.932000
                1630232280,           2021-08-29 10:18:00,           2021-08-29 03:18:00,      3.470000,     19.795000,          9.383000,                   127.490716,      0.933000
                1630232880,           2021-08-29 10:28:00,           2021-08-29 03:28:00,      3.470000,     19.779000,          9.384000,                   127.462929,      0.932000
                1630233480,           2021-08-29 10:38:00,           2021-08-29 03:38:00,      3.470000,     19.745000,          9.388000,                   127.429313,      0.933000
                1630234080,           2021-08-29 10:48:00,           2021-08-29 03:48:00,      3.470000,     19.703000,          9.401000,                   127.497002,      0.933000
                1630234680,           2021-08-29 10:58:00,           2021-08-29 03:58:00,      3.470000,     19.703000,          9.394000,                   127.402068,      0.932000
                1630235280,           2021-08-29 11:08:00,           2021-08-29 04:08:00,      3.470000,     19.661000,          9.416000,                   127.591516,      0.933000
                1630235880,           2021-08-29 11:18:00,           2021-08-29 04:18:00,      3.470000,     19.670000,          9.401000,                   127.411559,      0.932000
                1630236480,           2021-08-29 11:28:00,           2021-08-29 04:28:00,      3.470000,     19.636000,          9.393000,                   127.215194,      0.933000
                1630237080,           2021-08-29 11:38:00,           2021-08-29 04:38:00,      3.470000,     19.619000,          9.353000,                   126.629672,      0.932000
                1630237680,           2021-08-29 11:48:00,           2021-08-29 04:48:00,      3.470000,     19.603000,          9.328000,                   126.250111,      0.932000
                1630238280,           2021-08-29 11:58:00,           2021-08-29 04:58:00,      3.470000,     19.577000,          9.295000,                   125.736947,      0.932000
                1630238880,           2021-08-29 12:08:00,           2021-08-29 05:08:00,      3.470000,     19.544000,          9.312000,                   125.882337,      0.932000
                1630239480,           2021-08-29 12:18:00,           2021-08-29 05:18:00,      3.470000,     19.536000,          9.313000,                   125.875352,      0.932000
                1630240080,           2021-08-29 12:28:00,           2021-08-29 05:28:00,      3.470000,     19.510000,          9.323000,                   125.943814,      0.932000
                1630240680,           2021-08-29 12:38:00,           2021-08-29 05:38:00,      3.470000,     19.494000,          9.375000,                   126.605008,      0.933000
                1630241280,           2021-08-29 12:48:00,           2021-08-29 05:48:00,      3.470000,     19.485000,          9.334000,                   126.028211,      0.932000
                1630241880,           2021-08-29 12:58:00,           2021-08-29 05:58:00,      3.470000,     19.435000,          9.368000,                   126.358438,      0.933000
                1630242480,           2021-08-29 13:08:00,           2021-08-29 06:08:00,      3.470000,     19.427000,          9.345000,                   126.027646,      0.933000
                1630243080,           2021-08-29 13:18:00,           2021-08-29 06:18:00,      3.470000,     19.410000,          9.324000,                   125.700846,      0.932000
                1630243680,           2021-08-29 13:28:00,           2021-08-29 06:28:00,      3.470000,     19.376000,          9.328000,                   125.667565,      0.932000
                1630244280,           2021-08-29 13:38:00,           2021-08-29 06:38:00,      3.470000,     19.376000,          9.337000,                   125.788814,      0.933000
                1630244880,           2021-08-29 13:48:00,           2021-08-29 06:48:00,      3.470000,     19.343000,          9.330000,                   125.609865,      0.933000
                1630245480,           2021-08-29 13:58:00,           2021-08-29 06:58:00,      3.470000,     19.368000,          9.329000,                   125.660518,      0.933000
                1630246080,           2021-08-29 14:08:00,           2021-08-29 07:08:00,      3.470000,     19.326000,          9.358000,                   125.943099,      0.932000
                1630246680,           2021-08-29 14:18:00,           2021-08-29 07:18:00,      3.470000,     19.292000,          9.375000,                   126.084286,      0.932000
                1630247280,           2021-08-29 14:28:00,           2021-08-29 07:28:00,      3.470000,     19.309000,          9.361000,                   125.939735,      0.932000
                1630247880,           2021-08-29 14:38:00,           2021-08-29 07:38:00,      3.470000,     19.259000,          9.390000,                   126.200871,      0.933000
                1630248480,           2021-08-29 14:48:00,           2021-08-29 07:48:00,      3.470000,     19.259000,          9.305000,                   125.058478,      0.932000
                1630249080,           2021-08-29 14:58:00,           2021-08-29 07:58:00,      3.470000,     19.250000,          9.331000,                   125.384842,      0.932000
                1630249680,           2021-08-29 15:08:00,           2021-08-29 08:08:00,      3.470000,     19.242000,          9.345000,                   125.552426,      0.933000
                1630250280,           2021-08-29 15:18:00,           2021-08-29 08:18:00,      3.470000,     19.234000,          9.330000,                   125.330391,      0.933000
                1630250880,           2021-08-29 15:28:00,           2021-08-29 08:28:00,      3.470000,     19.259000,          9.300000,                   124.991278,      0.933000
                1630251480,           2021-08-29 15:38:00,           2021-08-29 08:38:00,      3.470000,     19.225000,          9.311000,                   125.052142,      0.933000
                1630252080,           2021-08-29 15:48:00,           2021-08-29 08:48:00,      3.470000,     19.217000,          9.324000,                   125.206248,      0.932000
                1630252680,           2021-08-29 15:58:00,           2021-08-29 08:58:00,      3.470000,     19.217000,          9.338000,                   125.394246,      0.932000
                1630253280,           2021-08-29 16:08:00,           2021-08-29 09:08:00,      3.470000,     19.208000,          9.312000,                   125.022086,      0.932000
                1630253880,           2021-08-29 16:18:00,           2021-08-29 09:18:00,      3.470000,     19.192000,          9.284000,                   124.605359,      0.932000
                1630254480,           2021-08-29 16:28:00,           2021-08-29 09:28:00,      3.470000,     19.200000,          9.276000,                   124.518370,      0.933000
                1630255080,           2021-08-29 16:38:00,           2021-08-29 09:38:00,      3.470000,     19.208000,          9.301000,                   124.874401,      0.932000
                1630255680,           2021-08-29 16:48:00,           2021-08-29 09:48:00,      3.470000,     19.208000,          9.310000,                   124.995234,      0.932000
                1630256280,           2021-08-29 16:58:00,           2021-08-29 09:58:00,      3.470000,     19.208000,          9.297000,                   124.820697,      0.932000
                1630256880,           2021-08-29 17:08:00,           2021-08-29 10:08:00,      3.470000,     19.208000,          9.295000,                   124.793846,      0.932000
                1630257480,           2021-08-29 17:18:00,           2021-08-29 10:18:00,      3.470000,     19.225000,          9.255000,                   124.300029,      0.933000
                1630258080,           2021-08-29 17:28:00,           2021-08-29 10:28:00,      3.470000,     19.242000,          9.133000,                   122.704153,      0.932000
                1630258680,           2021-08-29 17:38:00,           2021-08-29 10:38:00,      3.470000,     19.225000,          9.292000,                   124.796961,      0.932000
                1630259280,           2021-08-29 17:48:00,           2021-08-29 10:48:00,      3.470000,     19.259000,          9.310000,                   125.125677,      0.931000
                1630259880,           2021-08-29 17:58:00,           2021-08-29 10:58:00,      3.470000,     19.276000,          9.325000,                   125.370835,      0.932000
                1630260480,           2021-08-29 18:08:00,           2021-08-29 11:08:00,      3.470000,     19.292000,          9.323000,                   125.384938,      0.932000
                1630261080,           2021-08-29 18:18:00,           2021-08-29 11:18:00,      3.470000,     19.317000,          9.324000,                   125.462451,      0.932000
                1630261680,           2021-08-29 18:28:00,           2021-08-29 11:28:00,      3.470000,     19.351000,          9.266000,                   124.768610,      0.932000
                1630262280,           2021-08-29 18:38:00,           2021-08-29 11:38:00,      3.470000,     19.343000,          9.206000,                   123.940452,      0.931000
                1630262880,           2021-08-29 18:48:00,           2021-08-29 11:48:00,      3.470000,     19.359000,          9.169000,                   123.482650,      0.931000
                1630263480,           2021-08-29 18:58:00,           2021-08-29 11:58:00,      3.470000,     19.401000,          9.205000,                   124.073775,      0.932000
                1630264080,           2021-08-29 19:08:00,           2021-08-29 12:08:00,      3.470000,     19.385000,          9.313000,                   125.488529,      0.932000
                1630264680,           2021-08-29 19:18:00,           2021-08-29 12:18:00,      3.470000,     19.410000,          9.344000,                   125.970475,      0.932000
                1630265280,           2021-08-29 19:28:00,           2021-08-29 12:28:00,      3.470000,     19.435000,          9.355000,                   126.183090,      0.931000
                1630265880,           2021-08-29 19:38:00,           2021-08-29 12:38:00,      3.470000,     19.452000,          9.348000,                   126.132381,      0.931000
                1630266480,           2021-08-29 19:48:00,           2021-08-29 12:48:00,      3.470000,     19.468000,          9.401000,                   126.888884,      0.932000
                1630267080,           2021-08-29 19:58:00,           2021-08-29 12:58:00,      3.470000,     19.468000,          9.503000,                   128.265617,      0.932000
                1630267680,           2021-08-29 20:08:00,           2021-08-29 13:08:00,      3.470000,     19.519000,          9.413000,                   127.182928,      0.931000
                1630268280,           2021-08-29 20:18:00,           2021-08-29 13:18:00,      3.470000,     19.544000,          9.540000,                   128.964508,      0.931000
                1630268880,           2021-08-29 20:28:00,           2021-08-29 13:28:00,      3.470000,     19.603000,          9.420000,                   127.495288,      0.932000
                1630269480,           2021-08-29 20:38:00,           2021-08-29 13:38:00,      3.470000,     19.611000,          9.279000,                   125.607354,      0.931000
                1630270080,           2021-08-29 20:48:00,           2021-08-29 13:48:00,      3.470000,     19.611000,          9.659000,                   130.751313,      0.931000
                1630270680,           2021-08-29 20:58:00,           2021-08-29 13:58:00,      3.470000,     19.636000,          9.548000,                   129.314455,      0.932000
                1630271280,           2021-08-29 21:08:00,           2021-08-29 14:08:00,      3.470000,     19.695000,          9.480000,                   128.547516,      0.931000
                1630271880,           2021-08-29 21:18:00,           2021-08-29 14:18:00,      3.470000,     19.695000,          9.517000,                   129.049231,      0.932000
                1630272480,           2021-08-29 21:28:00,           2021-08-29 14:28:00,      3.470000,     19.670000,          9.581000,                   129.851095,      0.932000
                1630273080,           2021-08-29 21:38:00,           2021-08-29 14:38:00,      3.470000,     19.703000,          9.575000,                   129.856802,      0.932000
                1630273680,           2021-08-29 21:48:00,           2021-08-29 14:48:00,      3.470000,     19.712000,          9.568000,                   129.785587,      0.932000
                1630274280,           2021-08-29 21:58:00,           2021-08-29 14:58:00,      3.470000,     19.728000,          9.544000,                   129.502103,      0.931000
                1630274880,           2021-08-29 22:08:00,           2021-08-29 15:08:00,      3.470000,     19.728000,          9.560000,                   129.719206,      0.932000
                1630275480,           2021-08-29 22:18:00,           2021-08-29 15:18:00,      3.470000,     19.720000,          9.601000,                   130.254375,      0.932000
                1630276080,           2021-08-29 22:28:00,           2021-08-29 15:28:00,      3.470000,     19.712000,          9.665000,                   131.101348,      0.932000
                1630276680,           2021-08-29 22:38:00,           2021-08-29 15:38:00,      3.470000,     19.720000,          9.635000,                   130.715644,      0.932000
                1630277280,           2021-08-29 22:48:00,           2021-08-29 15:48:00,      3.470000,     19.787000,          9.470000,                   128.651944,      0.931000
                1630277880,           2021-08-29 22:58:00,           2021-08-29 15:58:00,      3.470000,     19.837000,          9.251000,                   125.804265,      0.932000
                1630278480,           2021-08-29 23:08:00,           2021-08-29 16:08:00,      3.470000,     19.837000,          9.125000,                   124.090792,      0.931000
                1630279080,           2021-08-29 23:18:00,           2021-08-29 16:18:00,      3.470000,     19.820000,          9.204000,                   125.121985,      0.932000
                1630279680,           2021-08-29 23:28:00,           2021-08-29 16:28:00,      3.470000,     19.804000,          9.295000,                   126.318078,      0.932000
                1630280280,           2021-08-29 23:38:00,           2021-08-29 16:38:00,      3.470000,     19.846000,          9.320000,                   126.765717,      0.932000
                1630280880,           2021-08-29 23:48:00,           2021-08-29 16:48:00,      3.470000,     19.871000,          9.320000,                   126.829951,      0.932000
                1630281480,           2021-08-29 23:58:00,           2021-08-29 16:58:00,      3.470000,     19.862000,          9.245000,                   125.786384,      0.932000
                1630282080,           2021-08-30 00:08:00,           2021-08-29 17:08:00,      3.470000,     19.896000,          9.242000,                   125.832203,      0.932000
                1630282680,           2021-08-30 00:18:00,           2021-08-29 17:18:00,      3.470000,     19.879000,          9.241000,                   125.775272,      0.932000
                1630283280,           2021-08-30 00:28:00,           2021-08-29 17:28:00,      3.470000,     19.871000,          9.162000,                   124.679829,      0.932000
                1630283880,           2021-08-30 00:38:00,           2021-08-29 17:38:00,      3.470000,     19.879000,          9.119000,                   124.114783,      0.932000
                1630284480,           2021-08-30 00:48:00,           2021-08-29 17:48:00,      3.470000,     19.879000,          9.115000,                   124.060340,      0.932000
                1630285080,           2021-08-30 00:58:00,           2021-08-29 17:58:00,      3.470000,     19.913000,          9.120000,                   124.213894,      0.933000
                1630285680,           2021-08-30 01:08:00,           2021-08-29 18:08:00,      3.470000,     19.904000,          9.167000,                   124.831280,      0.933000
                1630286280,           2021-08-30 01:18:00,           2021-08-29 18:18:00,      3.470000,     19.938000,          9.101000,                   124.017862,      0.932000
                1630286880,           2021-08-30 01:28:00,           2021-08-29 18:28:00,      3.470000,     19.938000,          9.263000,                   126.225410,      0.932000
                1630287480,           2021-08-30 01:38:00,           2021-08-29 18:38:00,      3.470000,     19.955000,          9.293000,                   126.677789,      0.932000
                1630288080,           2021-08-30 01:48:00,           2021-08-29 18:48:00,      3.470000,     19.955000,          9.212000,                   125.573635,      0.932000
                1630288680,           2021-08-30 01:58:00,           2021-08-29 18:58:00,      3.470000,     19.946000,          9.332000,                   127.186253,      0.932000
                1630289280,           2021-08-30 02:08:00,           2021-08-29 19:08:00,      3.470000,     19.921000,          9.246000,                   125.950405,      0.932000
                1630289880,           2021-08-30 02:18:00,           2021-08-29 19:18:00,      3.470000,     19.896000,          9.249000,                   125.927510,      0.933000
                1630290480,           2021-08-30 02:28:00,           2021-08-29 19:28:00,      3.470000,     19.879000,          9.414000,                   128.129901,      0.933000
                1630291080,           2021-08-30 02:38:00,           2021-08-29 19:38:00,      3.470000,     19.904000,          9.411000,                   128.153941,      0.933000
                1630291680,           2021-08-30 02:48:00,           2021-08-29 19:48:00,      3.470000,     19.904000,          9.359000,                   127.445833,      0.932000
                1630292280,           2021-08-30 02:58:00,           2021-08-29 19:58:00,      3.470000,     19.913000,          9.302000,                   126.692724,      0.933000
                1630292880,           2021-08-30 03:08:00,           2021-08-29 20:08:00,      3.470000,     19.904000,          9.258000,                   126.070470,      0.933000
                1630293480,           2021-08-30 03:18:00,           2021-08-29 20:18:00,      3.470000,     19.879000,          9.233000,                   125.666388,      0.932000
                1630294080,           2021-08-30 03:28:00,           2021-08-29 20:28:00,      3.470000,     19.904000,          9.210000,                   125.416831,      0.933000
                1630294680,           2021-08-30 03:38:00,           2021-08-29 20:38:00,      3.470000,     19.896000,          9.229000,                   125.655204,      0.933000
                1630295280,           2021-08-30 03:48:00,           2021-08-29 20:48:00,      3.470000,     19.913000,          9.194000,                   125.221770,      0.933000
                1630295880,           2021-08-30 03:58:00,           2021-08-29 20:58:00,      3.470000,     19.904000,          9.191000,                   125.158100,      0.933000
                1630296480,           2021-08-30 04:08:00,           2021-08-29 21:08:00,      3.470000,     19.879000,          9.129000,                   124.250888,      0.932000
                1630297080,           2021-08-30 04:18:00,           2021-08-29 21:18:00,      3.470000,     19.896000,          9.102000,                   123.926067,      0.933000
                1630297680,           2021-08-30 04:28:00,           2021-08-29 21:28:00,      3.470000,     19.871000,          9.056000,                   123.237343,      0.932000
                1630298280,           2021-08-30 04:38:00,           2021-08-29 21:38:00,      3.470000,     19.888000,          9.083000,                   123.647341,      0.933000
                1630298880,           2021-08-30 04:48:00,           2021-08-29 21:48:00,      3.470000,     19.921000,          9.091000,                   123.838971,      0.933000
                1630299480,           2021-08-30 04:58:00,           2021-08-29 21:58:00,      3.470000,     19.980000,          9.097000,                   124.068743,      0.933000
                1630300080,           2021-08-30 05:08:00,           2021-08-29 22:08:00,      3.470000,     20.005000,          9.162000,                   125.018432,      0.933000
                1630300680,           2021-08-30 05:18:00,           2021-08-29 22:18:00,      3.470000,     20.022000,          9.140000,                   124.761107,      0.932000
                1630301280,           2021-08-30 05:28:00,           2021-08-29 22:28:00,      3.470000,     19.980000,          9.137000,                   124.614280,      0.933000
                1630301880,           2021-08-30 05:38:00,           2021-08-29 22:38:00,      3.470000,     19.938000,          9.165000,                   124.889980,      0.931000
                1630302480,           2021-08-30 05:48:00,           2021-08-29 22:48:00,      3.470000,     19.929000,          9.177000,                   125.030723,      0.932000
                1630303080,           2021-08-30 05:58:00,           2021-08-29 22:58:00,      3.470000,     19.921000,          9.146000,                   124.588190,      0.932000
                1630303680,           2021-08-30 06:08:00,           2021-08-29 23:08:00,      3.470000,     19.913000,          9.191000,                   125.180910,      0.932000
                1630304280,           2021-08-30 06:18:00,           2021-08-29 23:18:00,      3.470000,     19.896000,          9.206000,                   125.342054,      0.932000
                1630304880,           2021-08-30 06:28:00,           2021-08-29 23:28:00,      3.470000,     19.879000,          9.175000,                   124.876975,      0.932000
                1630305480,           2021-08-30 06:38:00,           2021-08-29 23:38:00,      3.470000,     19.862000,          9.213000,                   125.350996,      0.933000
                1630306080,           2021-08-30 06:48:00,           2021-08-29 23:48:00,      3.470000,     19.846000,          9.224000,                   125.459976,      0.932000
                1630306680,           2021-08-30 06:58:00,           2021-08-29 23:58:00,      3.470000,     19.804000,          9.348000,                   127.038343,      0.932000
                1630307280,           2021-08-30 07:08:00,           2021-08-30 00:08:00,      3.470000,     19.812000,          9.298000,                   126.379348,      0.933000
                1630307880,           2021-08-30 07:18:00,           2021-08-30 00:18:00,      3.470000,     19.795000,          9.245000,                   125.615653,      0.932000
                1630308480,           2021-08-30 07:28:00,           2021-08-30 00:28:00,      3.470000,     19.762000,          9.257000,                   125.694525,      0.933000
                1630309080,           2021-08-30 07:38:00,           2021-08-30 00:38:00,      3.470000,     19.762000,          9.239000,                   125.450115,      0.933000
                1630309680,           2021-08-30 07:48:00,           2021-08-30 00:48:00,      3.470000,     19.737000,          9.236000,                   125.345764,      0.933000
                1630310280,           2021-08-30 07:58:00,           2021-08-30 00:58:00,      3.470000,     19.703000,          9.299000,                   126.113671,      0.932000
                1630310880,           2021-08-30 08:08:00,           2021-08-30 01:08:00,      3.470000,     19.695000,          9.312000,                   126.269459,      0.933000
                1630311480,           2021-08-30 08:18:00,           2021-08-30 01:18:00,      3.470000,     19.670000,          9.282000,                   125.798754,      0.932000
                1630312080,           2021-08-30 08:28:00,           2021-08-30 01:28:00,      3.470000,     19.678000,          9.274000,                   125.710763,      0.933000
                1630312680,           2021-08-30 08:38:00,           2021-08-30 01:38:00,      3.470000,     19.645000,          9.276000,                   125.653578,      0.932000
                1630313280,           2021-08-30 08:48:00,           2021-08-30 01:48:00,      3.470000,     19.619000,          9.282000,                   125.668408,      0.933000
                1630313880,           2021-08-30 08:58:00,           2021-08-30 01:58:00,      3.470000,     19.619000,          9.280000,                   125.641330,      0.933000
