MiniDOT Logger Concatenated Data File
Sensor:             7450-074290
Concatenation Date: 2021Aug28 13:38:36 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1737.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623592860,           2021-06-13 14:01:00,           2021-06-13 07:01:00,      3.520000,     18.385000,          7.575000,                    99.992685,      0.932000
                1623593460,           2021-06-13 14:11:00,           2021-06-13 07:11:00,      3.520000,     17.634000,          7.696000,                   100.012737,      0.929000
                1623594060,           2021-06-13 14:21:00,           2021-06-13 07:21:00,      3.520000,     16.923000,          7.814000,                   100.036182,      0.929000
                1623594660,           2021-06-13 14:31:00,           2021-06-13 07:31:00,      3.520000,     16.337000,          7.907000,                    99.971913,      0.930000
                1623595260,           2021-06-13 14:41:00,           2021-06-13 07:41:00,      3.520000,     15.825000,          7.992000,                    99.941767,      0.930000
                1623595860,           2021-06-13 14:51:00,           2021-06-13 07:51:00,      3.520000,     15.371000,          8.072000,                    99.955344,      0.930000
                1623596460,           2021-06-13 15:01:00,           2021-06-13 08:01:00,      3.520000,     15.053000,          8.137000,                   100.064946,      0.931000
                1623597060,           2021-06-13 15:11:00,           2021-06-13 08:11:00,      3.520000,     14.890000,          8.155000,                    99.929602,      0.931000
                1623597660,           2021-06-13 15:21:00,           2021-06-13 08:21:00,      3.520000,     14.760000,          8.173000,                    99.865294,      0.930000
                1623598260,           2021-06-13 15:31:00,           2021-06-13 08:31:00,      3.520000,     14.648000,          8.195000,                    99.888185,      0.930000
                1623598860,           2021-06-13 15:41:00,           2021-06-13 08:41:00,      3.520000,     14.640000,          8.202000,                    99.955932,      0.931000
                1623599460,           2021-06-13 15:51:00,           2021-06-13 08:51:00,      3.520000,     14.579000,          8.213000,                    99.955822,      0.931000
                1623600060,           2021-06-13 16:01:00,           2021-06-13 09:01:00,      3.520000,     14.588000,          8.214000,                    99.987787,      0.931000
                1623600660,           2021-06-13 16:11:00,           2021-06-13 09:11:00,      3.520000,     14.691000,          8.193000,                    99.958183,      0.931000
                1623601260,           2021-06-13 16:21:00,           2021-06-13 09:21:00,      3.520000,     14.734000,          8.179000,                    99.881615,      0.931000
                1623601860,           2021-06-13 16:31:00,           2021-06-13 09:31:00,      3.520000,     14.778000,          8.175000,                    99.929173,      0.931000
                1623602460,           2021-06-13 16:41:00,           2021-06-13 09:41:00,      3.510000,     14.907000,          8.151000,                    99.917756,      0.931000
                1623603060,           2021-06-13 16:51:00,           2021-06-13 09:51:00,      3.510000,     15.620000,          8.030000,                    99.973377,      0.931000
                1623603660,           2021-06-13 17:01:00,           2021-06-13 10:01:00,      3.510000,     16.456000,          7.891000,                   100.023603,      0.931000
                1623604260,           2021-06-13 17:11:00,           2021-06-13 10:11:00,      3.500000,     16.745000,          7.845000,                   100.054441,      0.931000
                1623604860,           2021-06-13 17:21:00,           2021-06-13 10:21:00,      3.510000,     16.898000,          7.812000,                    99.957604,      0.931000
                1623605460,           2021-06-13 17:31:00,           2021-06-13 10:31:00,      3.510000,     16.957000,          7.804000,                    99.980143,      0.931000
                1623606060,           2021-06-13 17:41:00,           2021-06-13 10:41:00,      3.500000,     17.550000,          7.708000,                    99.992401,      0.930000
                1623606660,           2021-06-13 17:51:00,           2021-06-13 10:51:00,      3.510000,     18.258000,          7.598000,                   100.032523,      0.930000
                1623607260,           2021-06-13 18:01:00,           2021-06-13 11:01:00,      3.510000,     18.999000,          7.503000,                   100.304115,      0.931000
                1623607860,           2021-06-13 18:11:00,           2021-06-13 11:11:00,      3.500000,     20.147000,          7.329000,                   100.293811,      0.931000
                1623608460,           2021-06-13 18:21:00,           2021-06-13 11:21:00,      3.500000,     20.557000,          7.281000,                   100.462183,      0.931000
                1623609060,           2021-06-13 18:31:00,           2021-06-13 11:31:00,      3.500000,     20.741000,          7.244000,                   100.320741,      0.931000
                1623609660,           2021-06-13 18:41:00,           2021-06-13 11:41:00,      3.500000,     20.507000,          7.278000,                   100.320092,      0.931000
                1623610260,           2021-06-13 18:51:00,           2021-06-13 11:51:00,      3.500000,     20.331000,          7.300000,                   100.268038,      0.931000
                1623610860,           2021-06-13 19:01:00,           2021-06-13 12:01:00,      3.500000,     20.289000,          7.310000,                   100.320539,      0.931000
                1623611460,           2021-06-13 19:11:00,           2021-06-13 12:11:00,      3.490000,     20.691000,          7.269000,                   100.566284,      0.931000
                1623612060,           2021-06-13 19:21:00,           2021-06-13 12:21:00,      3.490000,     22.096000,          7.094000,                   100.916759,      0.931000
                1623612660,           2021-06-13 19:31:00,           2021-06-13 12:31:00,      3.490000,     23.920000,          6.871000,                   101.262529,      0.933000
                1623613260,           2021-06-13 19:41:00,           2021-06-13 12:41:00,      3.490000,     24.566000,          6.778000,                   101.130324,      0.933000
                1623613860,           2021-06-13 19:51:00,           2021-06-13 12:51:00,      3.490000,     24.802000,          6.744000,                   101.074431,      0.932000
                1623614460,           2021-06-13 20:01:00,           2021-06-13 13:01:00,      3.490000,     24.676000,          6.765000,                   101.147328,      0.932000
                1623615060,           2021-06-13 20:11:00,           2021-06-13 13:11:00,      3.490000,     24.701000,          6.753000,                   101.015792,      0.931000
                1623615660,           2021-06-13 20:21:00,           2021-06-13 13:21:00,      3.490000,     25.627000,          6.642000,                   101.105175,      0.931000
                1623616260,           2021-06-13 20:31:00,           2021-06-13 13:31:00,      3.490000,     26.996000,          6.498000,                   101.463494,      0.932000
                1623616860,           2021-06-13 20:41:00,           2021-06-13 13:41:00,      3.480000,     28.341000,          6.773000,                   108.394411,      0.933000
                1623617460,           2021-06-13 20:51:00,           2021-06-13 13:51:00,      3.480000,     29.060000,          6.675000,                   108.226112,      0.932000
                1623618060,           2021-06-13 21:01:00,           2021-06-13 14:01:00,      3.480000,     29.240000,          6.402000,                   104.137149,      0.932000
                1623618660,           2021-06-13 21:11:00,           2021-06-13 14:11:00,      3.480000,     29.240000,          6.280000,                   102.152655,      0.931000
                1623619260,           2021-06-13 21:21:00,           2021-06-13 14:21:00,      3.480000,     29.112000,          6.229000,                   101.089603,      0.932000
                1623619860,           2021-06-13 21:31:00,           2021-06-13 14:31:00,      3.490000,     28.889000,          6.252000,                   101.055189,      0.931000
                1623620460,           2021-06-13 21:41:00,           2021-06-13 14:41:00,      3.490000,     28.794000,          6.268000,                   101.139907,      0.931000
                1623621060,           2021-06-13 21:51:00,           2021-06-13 14:51:00,      3.490000,     28.751000,          6.274000,                   101.157977,      0.932000
                1623621660,           2021-06-13 22:01:00,           2021-06-13 15:01:00,      3.490000,     28.700000,          6.275000,                   101.080724,      0.931000
                1623622260,           2021-06-13 22:11:00,           2021-06-13 15:11:00,      3.480000,     28.640000,          6.274000,                   100.954826,      0.931000
                1623622860,           2021-06-13 22:21:00,           2021-06-13 15:21:00,      3.480000,     28.614000,          6.284000,                   101.068100,      0.931000
                1623623460,           2021-06-13 22:31:00,           2021-06-13 15:31:00,      3.480000,     28.563000,          6.406000,                   102.935051,      0.931000
                1623624060,           2021-06-13 22:41:00,           2021-06-13 15:41:00,      3.480000,     28.495000,          6.406000,                   102.808143,      0.931000
                1623624660,           2021-06-13 22:51:00,           2021-06-13 15:51:00,      3.480000,     28.290000,          6.187000,                    98.924350,      0.931000
                1623625260,           2021-06-13 23:01:00,           2021-06-13 16:01:00,      3.490000,     28.008000,          6.219000,                    98.926549,      0.931000
                1623625860,           2021-06-13 23:11:00,           2021-06-13 16:11:00,      3.490000,     27.855000,          6.239000,                    98.967851,      0.932000
                1623626460,           2021-06-13 23:21:00,           2021-06-13 16:21:00,      3.490000,     27.752000,          6.245000,                    98.876657,      0.931000
                1623627060,           2021-06-13 23:31:00,           2021-06-13 16:31:00,      3.490000,     27.625000,          6.266000,                    98.978773,      0.932000
                1623627660,           2021-06-13 23:41:00,           2021-06-13 16:41:00,      3.480000,     27.548000,          6.261000,                    98.760332,      0.931000
                1623628260,           2021-06-13 23:51:00,           2021-06-13 16:51:00,      3.480000,     27.480000,          6.267000,                    98.731763,      0.931000
                1623628860,           2021-06-14 00:01:00,           2021-06-13 17:01:00,      3.480000,     27.421000,          6.272000,                    98.703594,      0.931000
                1623629460,           2021-06-14 00:11:00,           2021-06-13 17:11:00,      3.480000,     27.353000,          6.287000,                    98.816160,      0.931000
                1623630060,           2021-06-14 00:21:00,           2021-06-13 17:21:00,      3.480000,     27.276000,          6.294000,                    98.786264,      0.931000
                1623630660,           2021-06-14 00:31:00,           2021-06-13 17:31:00,      3.480000,     27.132000,          6.308000,                    98.743959,      0.931000
                1623631260,           2021-06-14 00:41:00,           2021-06-13 17:41:00,      3.480000,     26.971000,          6.328000,                    98.763451,      0.931000
                1623631860,           2021-06-14 00:51:00,           2021-06-13 17:51:00,      3.490000,     26.776000,          6.343000,                    98.641585,      0.930000
                1623632460,           2021-06-14 01:01:00,           2021-06-13 18:01:00,      3.490000,     26.556000,          6.410000,                    99.278252,      0.931000
                1623633060,           2021-06-14 01:11:00,           2021-06-13 18:11:00,      3.480000,     26.327000,          6.802000,                   104.902612,      0.931000
                1623633660,           2021-06-14 01:21:00,           2021-06-13 18:21:00,      3.480000,     26.048000,          7.075000,                   108.547501,      0.931000
                1623634260,           2021-06-14 01:31:00,           2021-06-13 18:31:00,      3.490000,     25.804000,          6.826000,                   104.251015,      0.931000
                1623634860,           2021-06-14 01:41:00,           2021-06-13 18:41:00,      3.490000,     25.551000,          6.599000,                   100.307546,      0.931000
                1623635460,           2021-06-14 01:51:00,           2021-06-13 18:51:00,      3.480000,     25.348000,          6.627000,                   100.349720,      0.932000
                1623636060,           2021-06-14 02:01:00,           2021-06-13 19:01:00,      3.480000,     25.222000,          6.643000,                   100.353687,      0.931000
                1623636660,           2021-06-14 02:11:00,           2021-06-13 19:11:00,      3.480000,     25.130000,          6.647000,                   100.240126,      0.931000
                1623637260,           2021-06-14 02:21:00,           2021-06-13 19:21:00,      3.480000,     25.012000,          6.669000,                   100.348152,      0.931000
                1623637860,           2021-06-14 02:31:00,           2021-06-13 19:31:00,      3.480000,     24.911000,          6.686000,                   100.412088,      0.932000
                1623638460,           2021-06-14 02:41:00,           2021-06-13 19:41:00,      3.480000,     24.793000,          6.699000,                   100.382891,      0.932000
                1623639060,           2021-06-14 02:51:00,           2021-06-13 19:51:00,      3.490000,     24.676000,          6.717000,                   100.429653,      0.932000
                1623639660,           2021-06-14 03:01:00,           2021-06-13 20:01:00,      3.490000,     24.508000,          6.721000,                   100.169407,      0.931000
                1623640260,           2021-06-14 03:11:00,           2021-06-13 20:11:00,      3.480000,     24.323000,          6.753000,                   100.292611,      0.931000
                1623640860,           2021-06-14 03:21:00,           2021-06-13 20:21:00,      3.480000,     24.105000,          6.779000,                   100.260856,      0.931000
                1623641460,           2021-06-14 03:31:00,           2021-06-13 20:31:00,      3.480000,     23.862000,          6.808000,                   100.222621,      0.931000
                1623642060,           2021-06-14 03:41:00,           2021-06-13 20:41:00,      3.490000,     23.577000,          6.847000,                   100.246624,      0.931000
                1623642660,           2021-06-14 03:51:00,           2021-06-13 20:51:00,      3.490000,     23.284000,          6.882000,                   100.191598,      0.931000
                1623643260,           2021-06-14 04:01:00,           2021-06-13 21:01:00,      3.480000,     22.974000,          6.921000,                   100.156689,      0.931000
                1623643860,           2021-06-14 04:11:00,           2021-06-13 21:11:00,      3.480000,     22.656000,          6.959000,                   100.086130,      0.931000
                1623644460,           2021-06-14 04:21:00,           2021-06-13 21:21:00,      3.490000,     22.322000,          7.000000,                   100.021532,      0.931000
                1623645060,           2021-06-14 04:31:00,           2021-06-13 21:31:00,      3.480000,     21.987000,          7.049000,                   100.062153,      0.931000
                1623645660,           2021-06-14 04:41:00,           2021-06-13 21:41:00,      3.480000,     21.669000,          7.094000,                   100.072071,      0.931000
                1623646260,           2021-06-14 04:51:00,           2021-06-13 21:51:00,      3.490000,     21.368000,          7.133000,                   100.024773,      0.931000
                1623646860,           2021-06-14 05:01:00,           2021-06-13 22:01:00,      3.480000,     21.059000,          7.178000,                   100.039669,      0.931000
                1623647460,           2021-06-14 05:11:00,           2021-06-13 22:11:00,      3.480000,     20.766000,          7.218000,                   100.010669,      0.930000
                1623648060,           2021-06-14 05:21:00,           2021-06-13 22:21:00,      3.480000,     20.474000,          7.257000,                    99.964374,      0.930000
                1623648660,           2021-06-14 05:31:00,           2021-06-13 22:31:00,      3.490000,     20.172000,          7.303000,                    99.988430,      0.930000
                1623649260,           2021-06-14 05:41:00,           2021-06-13 22:41:00,      3.480000,     19.904000,          7.337000,                    99.911324,      0.930000
                1623649860,           2021-06-14 05:51:00,           2021-06-13 22:51:00,      3.480000,     19.636000,          7.374000,                    99.870631,      0.930000
                1623650460,           2021-06-14 06:01:00,           2021-06-13 23:01:00,      3.480000,     19.351000,          7.422000,                    99.938768,      0.930000
                1623651060,           2021-06-14 06:11:00,           2021-06-13 23:11:00,      3.490000,     19.091000,          7.460000,                    99.917622,      0.930000
                1623651660,           2021-06-14 06:21:00,           2021-06-13 23:21:00,      3.480000,     18.788000,          7.503000,                    99.870000,      0.930000
                1623652260,           2021-06-14 06:31:00,           2021-06-13 23:31:00,      3.480000,     18.536000,          7.548000,                    99.948065,      0.931000
                1623652860,           2021-06-14 06:41:00,           2021-06-13 23:41:00,      3.480000,     18.275000,          7.577000,                    99.791244,      0.930000
                1623653460,           2021-06-14 06:51:00,           2021-06-13 23:51:00,      3.490000,     18.048000,          7.620000,                    99.885153,      0.931000
                1623654060,           2021-06-14 07:01:00,           2021-06-14 00:01:00,      3.480000,     17.812000,          7.654000,                    99.838127,      0.930000
                1623654660,           2021-06-14 07:11:00,           2021-06-14 00:11:00,      3.480000,     17.617000,          7.676000,                    99.717294,      0.930000
                1623655260,           2021-06-14 07:21:00,           2021-06-14 00:21:00,      3.480000,     17.415000,          7.713000,                    99.773941,      0.930000
                1623655860,           2021-06-14 07:31:00,           2021-06-14 00:31:00,      3.480000,     17.237000,          7.739000,                    99.735769,      0.930000
                1623656460,           2021-06-14 07:41:00,           2021-06-14 00:41:00,      3.480000,     17.059000,          7.766000,                    99.708286,      0.931000
                1623657060,           2021-06-14 07:51:00,           2021-06-14 00:51:00,      3.480000,     16.898000,          7.793000,                    99.714491,      0.931000
                1623657660,           2021-06-14 08:01:00,           2021-06-14 01:01:00,      3.480000,     16.737000,          7.823000,                    99.756895,      0.931000
                1623658260,           2021-06-14 08:11:00,           2021-06-14 01:11:00,      3.480000,     16.567000,          7.842000,                    99.638086,      0.930000
                1623658860,           2021-06-14 08:21:00,           2021-06-14 01:21:00,      3.480000,     16.422000,          7.867000,                    99.647024,      0.931000
                1623659460,           2021-06-14 08:31:00,           2021-06-14 01:31:00,      3.480000,     16.277000,          7.886000,                    99.578484,      0.930000
                1623660060,           2021-06-14 08:41:00,           2021-06-14 01:41:00,      3.480000,     16.132000,          7.915000,                    99.634583,      0.931000
                1623660660,           2021-06-14 08:51:00,           2021-06-14 01:51:00,      3.480000,     15.996000,          7.939000,                    99.645197,      0.931000
                1623661260,           2021-06-14 09:01:00,           2021-06-14 02:01:00,      3.480000,     15.859000,          7.956000,                    99.564520,      0.930000
                1623661860,           2021-06-14 09:11:00,           2021-06-14 02:11:00,      3.480000,     15.722000,          7.992000,                    99.719883,      0.931000
                1623662460,           2021-06-14 09:21:00,           2021-06-14 02:21:00,      3.480000,     15.594000,          7.998000,                    99.518978,      0.931000
                1623663060,           2021-06-14 09:31:00,           2021-06-14 02:31:00,      3.480000,     15.457000,          8.026000,                    99.571406,      0.931000
                1623663660,           2021-06-14 09:41:00,           2021-06-14 02:41:00,      3.480000,     15.311000,          8.051000,                    99.565407,      0.931000
                1623664260,           2021-06-14 09:51:00,           2021-06-14 02:51:00,      3.480000,     15.182000,          8.080000,                    99.643915,      0.931000
                1623664860,           2021-06-14 10:01:00,           2021-06-14 03:01:00,      3.480000,     15.045000,          8.105000,                    99.654018,      0.931000
                1623665460,           2021-06-14 10:11:00,           2021-06-14 03:11:00,      3.480000,     14.915000,          8.122000,                    99.579693,      0.931000
                1623666060,           2021-06-14 10:21:00,           2021-06-14 03:21:00,      3.480000,     14.778000,          8.147000,                    99.586908,      0.931000
                1623666660,           2021-06-14 10:31:00,           2021-06-14 03:31:00,      3.480000,     14.622000,          8.174000,                    99.575296,      0.931000
                1623667260,           2021-06-14 10:41:00,           2021-06-14 03:41:00,      3.480000,     14.501000,          8.196000,                    99.577793,      0.931000
                1623667860,           2021-06-14 10:51:00,           2021-06-14 03:51:00,      3.480000,     14.371000,          8.221000,                    99.595611,      0.931000
                1623668460,           2021-06-14 11:01:00,           2021-06-14 04:01:00,      3.480000,     14.233000,          8.240000,                    99.521805,      0.931000
                1623669060,           2021-06-14 11:11:00,           2021-06-14 04:11:00,      3.480000,     14.094000,          8.263000,                    99.492795,      0.931000
                1623669660,           2021-06-14 11:21:00,           2021-06-14 04:21:00,      3.480000,     13.972000,          8.289000,                    99.535929,      0.931000
                1623670260,           2021-06-14 11:31:00,           2021-06-14 04:31:00,      3.480000,     13.825000,          8.307000,                    99.426382,      0.931000
                1623670860,           2021-06-14 11:41:00,           2021-06-14 04:41:00,      3.480000,     13.694000,          8.346000,                    99.601799,      0.932000
                1623671460,           2021-06-14 11:51:00,           2021-06-14 04:51:00,      3.480000,     13.572000,          8.361000,                    99.509164,      0.931000
                1623672060,           2021-06-14 12:01:00,           2021-06-14 05:01:00,      3.470000,     13.441000,          8.378000,                    99.419425,      0.931000
                1623672660,           2021-06-14 12:11:00,           2021-06-14 05:11:00,      3.470000,     13.309000,          8.406000,                    99.456640,      0.931000
                1623673260,           2021-06-14 12:21:00,           2021-06-14 05:21:00,      3.480000,     13.196000,          8.432000,                    99.511077,      0.931000
                1623673860,           2021-06-14 12:31:00,           2021-06-14 05:31:00,      3.480000,     13.055000,          8.466000,                    99.595372,      0.932000
                1623674460,           2021-06-14 12:41:00,           2021-06-14 05:41:00,      3.480000,     12.959000,          8.474000,                    99.473628,      0.931000
                1623675060,           2021-06-14 12:51:00,           2021-06-14 05:51:00,      3.480000,     12.827000,          8.501000,                    99.493022,      0.931000
                1623675660,           2021-06-14 13:01:00,           2021-06-14 06:01:00,      3.480000,     12.712000,          8.524000,                    99.502465,      0.931000
                1623676260,           2021-06-14 13:11:00,           2021-06-14 06:11:00,      3.480000,     12.580000,          8.558000,                    99.600244,      0.932000
                1623676860,           2021-06-14 13:21:00,           2021-06-14 06:21:00,      3.480000,     12.474000,          8.575000,                    99.557592,      0.931000
                1623677460,           2021-06-14 13:31:00,           2021-06-14 06:31:00,      3.470000,     12.341000,          8.596000,                    99.499120,      0.931000
                1623678060,           2021-06-14 13:41:00,           2021-06-14 06:41:00,      3.470000,     12.217000,          8.622000,                    99.517604,      0.931000
                1623678660,           2021-06-14 13:51:00,           2021-06-14 06:51:00,      3.470000,     12.128000,          8.648000,                    99.614483,      0.932000
                1623679260,           2021-06-14 14:01:00,           2021-06-14 07:01:00,      3.470000,     12.022000,          8.659000,                    99.498985,      0.932000
                1623679860,           2021-06-14 14:11:00,           2021-06-14 07:11:00,      3.470000,     11.915000,          8.687000,                    99.575605,      0.932000
                1623680460,           2021-06-14 14:21:00,           2021-06-14 07:21:00,      3.470000,     11.826000,          8.704000,                    99.566304,      0.932000
                1623681060,           2021-06-14 14:31:00,           2021-06-14 07:31:00,      3.470000,     11.745000,          8.725000,                    99.620360,      0.932000
                1623681660,           2021-06-14 14:41:00,           2021-06-14 07:41:00,      3.470000,     11.647000,          8.737000,                    99.531948,      0.931000
                1623682260,           2021-06-14 14:51:00,           2021-06-14 07:51:00,      3.470000,     11.576000,          8.752000,                    99.539314,      0.931000
                1623682860,           2021-06-14 15:01:00,           2021-06-14 08:01:00,      3.470000,     11.522000,          8.769000,                    99.608103,      0.932000
                1623683460,           2021-06-14 15:11:00,           2021-06-14 08:11:00,      3.480000,     11.441000,          8.787000,                    99.625424,      0.932000
                1623684060,           2021-06-14 15:21:00,           2021-06-14 08:21:00,      3.480000,     11.397000,          8.788000,                    99.535132,      0.932000
                1623684660,           2021-06-14 15:31:00,           2021-06-14 08:31:00,      3.480000,     11.352000,          8.801000,                    99.578307,      0.932000
                1623685260,           2021-06-14 15:41:00,           2021-06-14 08:41:00,      3.480000,     11.280000,          8.815000,                    99.570000,      0.932000
                1623685860,           2021-06-14 15:51:00,           2021-06-14 08:51:00,      3.470000,     11.244000,          8.820000,                    99.543103,      0.932000
                1623686460,           2021-06-14 16:01:00,           2021-06-14 09:01:00,      3.470000,     11.199000,          8.830000,                    99.551653,      0.932000
                1623687060,           2021-06-14 16:11:00,           2021-06-14 09:11:00,      3.470000,     11.154000,          8.844000,                    99.605046,      0.932000
                1623687660,           2021-06-14 16:21:00,           2021-06-14 09:21:00,      3.470000,     11.136000,          8.847000,                    99.597049,      0.932000
                1623688260,           2021-06-14 16:31:00,           2021-06-14 09:31:00,      3.470000,     11.100000,          8.853000,                    99.580983,      0.932000
                1623688860,           2021-06-14 16:41:00,           2021-06-14 09:41:00,      3.470000,     11.073000,          8.864000,                    99.641939,      0.932000
                1623689460,           2021-06-14 16:51:00,           2021-06-14 09:51:00,      3.470000,     11.037000,          8.865000,                    99.569487,      0.932000
                1623690060,           2021-06-14 17:01:00,           2021-06-14 10:01:00,      3.470000,     11.010000,          8.864000,                    99.495505,      0.932000
                1623690660,           2021-06-14 17:11:00,           2021-06-14 10:11:00,      3.470000,     11.028000,          8.867000,                    99.571026,      0.932000
                1623691260,           2021-06-14 17:21:00,           2021-06-14 10:21:00,      3.470000,     11.001000,          8.880000,                    99.654148,      0.932000
                1623691860,           2021-06-14 17:31:00,           2021-06-14 10:31:00,      3.470000,     10.992000,          8.875000,                    99.577097,      0.932000
                1623692460,           2021-06-14 17:41:00,           2021-06-14 10:41:00,      3.470000,     11.001000,          8.877000,                    99.620481,      0.932000
                1623693060,           2021-06-14 17:51:00,           2021-06-14 10:51:00,      3.470000,     10.983000,          8.881000,                    99.623465,      0.932000
                1623693660,           2021-06-14 18:01:00,           2021-06-14 11:01:00,      3.470000,     11.001000,          8.876000,                    99.609259,      0.932000
                1623694260,           2021-06-14 18:11:00,           2021-06-14 11:11:00,      3.470000,     11.028000,          8.859000,                    99.481191,      0.931000
                1623694860,           2021-06-14 18:21:00,           2021-06-14 11:21:00,      3.470000,     11.064000,          8.866000,                    99.643494,      0.932000
                1623695460,           2021-06-14 18:31:00,           2021-06-14 11:31:00,      3.470000,     11.109000,          8.848000,                    99.545631,      0.931000
                1623696060,           2021-06-14 18:41:00,           2021-06-14 11:41:00,      3.470000,     11.253000,          8.830000,                    99.676829,      0.932000
                1623696660,           2021-06-14 18:51:00,           2021-06-14 11:51:00,      3.470000,     11.486000,          8.776000,                    99.604535,      0.931000
                1623697260,           2021-06-14 19:01:00,           2021-06-14 12:01:00,      3.470000,     11.826000,          8.711000,                    99.646378,      0.931000
                1623697860,           2021-06-14 19:11:00,           2021-06-14 12:11:00,      3.470000,     12.270000,          8.768000,                   101.325528,      0.931000
                1623698460,           2021-06-14 19:21:00,           2021-06-14 12:21:00,      3.470000,     13.178000,          9.159000,                   108.047049,      0.930000
                1623699060,           2021-06-14 19:31:00,           2021-06-14 12:31:00,      3.470000,     14.984000,          8.679000,                   106.569464,      0.929000
                1623699660,           2021-06-14 19:41:00,           2021-06-14 12:41:00,      3.460000,     16.584000,          8.390000,                   106.639425,      0.930000
                1623700260,           2021-06-14 19:51:00,           2021-06-14 12:51:00,      3.470000,     18.301000,          8.095000,                   106.670973,      0.929000
                1623700860,           2021-06-14 20:01:00,           2021-06-14 13:01:00,      3.460000,     19.653000,          7.924000,                   107.356713,      0.930000
                1623701460,           2021-06-14 20:11:00,           2021-06-14 13:11:00,      3.460000,     20.607000,          7.691000,                   106.225745,      0.929000
                1623702060,           2021-06-14 20:21:00,           2021-06-14 13:21:00,      3.470000,     21.235000,          7.155000,                   100.068797,      0.929000
                1623702660,           2021-06-14 20:31:00,           2021-06-14 13:31:00,      3.460000,     21.778000,          7.085000,                   100.160264,      0.930000
                1623703260,           2021-06-14 20:41:00,           2021-06-14 13:41:00,      3.470000,     22.455000,          6.996000,                   100.224607,      0.929000
                1623703860,           2021-06-14 20:51:00,           2021-06-14 13:51:00,      3.470000,     23.485000,          6.853000,                   100.156934,      0.928000
                1623704460,           2021-06-14 21:01:00,           2021-06-14 14:01:00,      3.470000,     24.214000,          6.764000,                   100.247421,      0.929000
                1623705060,           2021-06-14 21:11:00,           2021-06-14 14:11:00,      3.470000,     24.718000,          6.705000,                   100.330110,      0.929000
                1623705660,           2021-06-14 21:21:00,           2021-06-14 14:21:00,      3.470000,     24.961000,          6.685000,                   100.492021,      0.930000
                1623706260,           2021-06-14 21:31:00,           2021-06-14 14:31:00,      3.470000,     25.197000,          6.657000,                   100.517820,      0.930000
                1623706860,           2021-06-14 21:41:00,           2021-06-14 14:41:00,      3.470000,     25.348000,          6.646000,                   100.637428,      0.930000
                1623707460,           2021-06-14 21:51:00,           2021-06-14 14:51:00,      3.470000,     25.365000,          6.633000,                   100.472695,      0.930000
                1623708060,           2021-06-14 22:01:00,           2021-06-14 15:01:00,      3.470000,     25.365000,          6.629000,                   100.412105,      0.929000
                1623708660,           2021-06-14 22:11:00,           2021-06-14 15:11:00,      3.470000,     25.231000,          6.650000,                   100.476468,      0.930000
                1623709260,           2021-06-14 22:21:00,           2021-06-14 15:21:00,      3.480000,     24.945000,          6.684000,                   100.446605,      0.930000
                1623709860,           2021-06-14 22:31:00,           2021-06-14 15:31:00,      3.480000,     24.566000,          6.724000,                   100.324624,      0.930000
                1623710460,           2021-06-14 22:41:00,           2021-06-14 15:41:00,      3.480000,     24.138000,          6.772000,                   100.220484,      0.929000
                1623711060,           2021-06-14 22:51:00,           2021-06-14 15:51:00,      3.480000,     23.627000,          6.845000,                   100.313758,      0.930000
                1623711660,           2021-06-14 23:01:00,           2021-06-14 16:01:00,      3.480000,     23.066000,          6.904000,                   100.088982,      0.929000
                1623712260,           2021-06-14 23:11:00,           2021-06-14 16:11:00,      3.480000,     22.489000,          6.978000,                   100.033125,      0.929000
                1623712860,           2021-06-14 23:21:00,           2021-06-14 16:21:00,      3.480000,     21.920000,          7.059000,                   100.072166,      0.930000
                1623713460,           2021-06-14 23:31:00,           2021-06-14 16:31:00,      3.490000,     21.327000,          7.143000,                   100.083585,      0.930000
                1623714060,           2021-06-14 23:41:00,           2021-06-14 16:41:00,      3.480000,     20.766000,          7.217000,                    99.996813,      0.930000
                1623714660,           2021-06-14 23:51:00,           2021-06-14 16:51:00,      3.490000,     20.331000,          7.270000,                    99.855977,      0.929000
                1623715260,           2021-06-15 00:01:00,           2021-06-14 17:01:00,      3.480000,     19.879000,          7.340000,                    99.901580,      0.930000
                1623715860,           2021-06-15 00:11:00,           2021-06-14 17:11:00,      3.490000,     19.460000,          7.399000,                    99.850843,      0.930000
                1623716460,           2021-06-15 00:21:00,           2021-06-14 17:21:00,      3.490000,     19.057000,          7.458000,                    99.821233,      0.930000
                1623717060,           2021-06-15 00:31:00,           2021-06-14 17:31:00,      3.480000,     18.662000,          7.528000,                    99.942909,      0.930000
                1623717660,           2021-06-15 00:41:00,           2021-06-14 17:41:00,      3.490000,     18.275000,          7.581000,                    99.843925,      0.929000
                1623718260,           2021-06-15 00:51:00,           2021-06-14 17:51:00,      3.490000,     17.904000,          7.642000,                    99.873296,      0.929000
                1623718860,           2021-06-15 01:01:00,           2021-06-14 18:01:00,      3.490000,     17.558000,          7.693000,                    99.814565,      0.929000
