MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jun.29 11:02:00 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623534480,           2021-06-12 21:48:00,           2021-06-12 14:48:00,      3.430000,     20.526000,          7.256000,                    98.905996,      0.979000
                1623535080,           2021-06-12 21:58:00,           2021-06-12 14:58:00,      3.440000,     22.610000,          7.044000,                   100.050770,      0.984000
                1623535680,           2021-06-12 22:08:00,           2021-06-12 15:08:00,      3.440000,      9.721000,          2.230000,                    24.005760,      0.874000
                1623536280,           2021-06-12 22:18:00,           2021-06-12 15:18:00,      3.440000,      5.610000,          2.323000,                    22.586853,      0.928000
                1623536880,           2021-06-12 22:28:00,           2021-06-12 15:28:00,      3.430000,      4.963000,          2.187000,                    20.912092,      0.965000
                1623537480,           2021-06-12 22:38:00,           2021-06-12 15:38:00,      3.430000,      4.783000,          2.021000,                    19.234490,      0.973000
                1623538080,           2021-06-12 22:48:00,           2021-06-12 15:48:00,      3.420000,      4.753000,          1.969000,                    18.724937,      0.974000
                1623538680,           2021-06-12 22:58:00,           2021-06-12 15:58:00,      3.420000,      4.733000,          1.823000,                    17.327454,      0.973000
                1623539280,           2021-06-12 23:08:00,           2021-06-12 16:08:00,      3.420000,      4.723000,          1.657000,                    15.745529,      0.972000
                1623539880,           2021-06-12 23:18:00,           2021-06-12 16:18:00,      3.420000,      4.733000,          1.657000,                    15.749638,      0.972000
                1623540480,           2021-06-12 23:28:00,           2021-06-12 16:28:00,      3.410000,      4.703000,          1.848000,                    17.551330,      0.973000
                1623541080,           2021-06-12 23:38:00,           2021-06-12 16:38:00,      3.410000,      4.723000,          1.889000,                    17.950094,      0.973000
                1623541680,           2021-06-12 23:48:00,           2021-06-12 16:48:00,      3.410000,      4.703000,          1.965000,                    18.662534,      0.974000
                1623542280,           2021-06-12 23:58:00,           2021-06-12 16:58:00,      3.410000,      4.692000,          2.010000,                    19.084439,      0.974000
                1623542880,           2021-06-13 00:08:00,           2021-06-12 17:08:00,      3.410000,      4.692000,          1.863000,                    17.688712,      0.973000
                1623543480,           2021-06-13 00:18:00,           2021-06-12 17:18:00,      3.400000,      4.682000,          1.941000,                    18.424490,      0.974000
                1623544080,           2021-06-13 00:28:00,           2021-06-12 17:28:00,      3.400000,      4.692000,          1.705000,                    16.188542,      0.973000
                1623544680,           2021-06-13 00:38:00,           2021-06-12 17:38:00,      3.400000,      4.672000,          1.905000,                    18.078047,      0.974000
                1623545280,           2021-06-13 00:48:00,           2021-06-12 17:48:00,      3.400000,      4.682000,          1.990000,                    18.889611,      0.975000
                1623545880,           2021-06-13 00:58:00,           2021-06-12 17:58:00,      3.390000,      4.692000,          2.082000,                    19.768061,      0.975000
                1623546480,           2021-06-13 01:08:00,           2021-06-12 18:08:00,      3.390000,      4.662000,          2.152000,                    20.416691,      0.975000
                1623547080,           2021-06-13 01:18:00,           2021-06-12 18:18:00,      3.390000,      4.662000,          2.219000,                    21.052341,      0.975000
                1623547680,           2021-06-13 01:28:00,           2021-06-12 18:28:00,      3.390000,      4.682000,          2.281000,                    21.651861,      0.976000
                1623548280,           2021-06-13 01:38:00,           2021-06-12 18:38:00,      3.390000,      4.662000,          2.202000,                    20.891056,      0.975000
                1623548880,           2021-06-13 01:48:00,           2021-06-12 18:48:00,      3.390000,      4.672000,          2.151000,                    20.412535,      0.975000
                1623549480,           2021-06-13 01:58:00,           2021-06-12 18:58:00,      3.390000,      4.632000,          1.985000,                    18.817553,      0.974000
                1623550080,           2021-06-13 02:08:00,           2021-06-12 19:08:00,      3.380000,      4.622000,          1.920000,                    18.196604,      0.974000
                1623550680,           2021-06-13 02:18:00,           2021-06-12 19:18:00,      3.380000,      4.642000,          1.988000,                    18.850919,      0.975000
                1623551280,           2021-06-13 02:28:00,           2021-06-12 19:28:00,      3.380000,      4.672000,          2.048000,                    19.435087,      0.975000
                1623551880,           2021-06-13 02:38:00,           2021-06-12 19:38:00,      3.380000,      4.652000,          2.021000,                    19.168845,      0.975000
                1623552480,           2021-06-13 02:48:00,           2021-06-12 19:48:00,      3.380000,      4.592000,          1.923000,                    18.210744,      0.974000
                1623553080,           2021-06-13 02:58:00,           2021-06-12 19:58:00,      3.380000,      4.652000,          2.005000,                    19.017087,      0.975000
                1623553680,           2021-06-13 03:08:00,           2021-06-12 20:08:00,      3.380000,      4.662000,          2.128000,                    20.188995,      0.975000
                1623554280,           2021-06-13 03:18:00,           2021-06-12 20:18:00,      3.370000,      4.662000,          2.195000,                    20.824645,      0.976000
                1623554880,           2021-06-13 03:28:00,           2021-06-12 20:28:00,      3.380000,      4.642000,          2.250000,                    21.335295,      0.975000
                1623555480,           2021-06-13 03:38:00,           2021-06-12 20:38:00,      3.370000,      4.652000,          2.182000,                    20.695902,      0.975000
                1623556080,           2021-06-13 03:48:00,           2021-06-12 20:48:00,      3.370000,      4.642000,          2.008000,                    19.040566,      0.974000
                1623556680,           2021-06-13 03:58:00,           2021-06-12 20:58:00,      3.370000,      4.642000,          1.658000,                    15.721742,      0.973000
                1623557280,           2021-06-13 04:08:00,           2021-06-12 21:08:00,      3.370000,      4.622000,          1.538000,                    14.576238,      0.972000
                1623557880,           2021-06-13 04:18:00,           2021-06-12 21:18:00,      3.370000,      4.612000,          1.613000,                    15.283046,      0.973000
                1623558480,           2021-06-13 04:28:00,           2021-06-12 21:28:00,      3.370000,      4.450000,          1.750000,                    16.510921,      0.973000
                1623559080,           2021-06-13 04:38:00,           2021-06-12 21:38:00,      3.370000,      4.440000,          1.797000,                    16.949911,      0.973000
                1623559680,           2021-06-13 04:48:00,           2021-06-12 21:48:00,      3.370000,      4.400000,          1.849000,                    17.422098,      0.974000
                1623560280,           2021-06-13 04:58:00,           2021-06-12 21:58:00,      3.370000,      4.380000,          1.885000,                    17.751983,      0.974000
                1623560880,           2021-06-13 05:08:00,           2021-06-12 22:08:00,      3.370000,      4.359000,          1.887000,                    17.761019,      0.973000
                1623561480,           2021-06-13 05:18:00,           2021-06-12 22:18:00,      3.370000,      4.370000,          1.909000,                    17.973282,      0.974000
                1623562080,           2021-06-13 05:28:00,           2021-06-12 22:28:00,      3.370000,      4.349000,          1.951000,                    18.358583,      0.974000
                1623562680,           2021-06-13 05:38:00,           2021-06-12 22:38:00,      3.370000,      4.319000,          1.941000,                    18.250091,      0.973000
                1623563280,           2021-06-13 05:48:00,           2021-06-12 22:48:00,      3.370000,      4.329000,          1.923000,                    18.085601,      0.973000
                1623563880,           2021-06-13 05:58:00,           2021-06-12 22:58:00,      3.370000,      4.319000,          1.964000,                    18.466347,      0.974000
                1623564480,           2021-06-13 06:08:00,           2021-06-12 23:08:00,      3.370000,      4.288000,          1.918000,                    18.019142,      0.973000
                1623565080,           2021-06-13 06:18:00,           2021-06-12 23:18:00,      3.370000,      4.288000,          1.979000,                    18.592222,      0.974000
                1623565680,           2021-06-13 06:28:00,           2021-06-12 23:28:00,      3.370000,      4.299000,          2.112000,                    19.847465,      0.975000
                1623566280,           2021-06-13 06:38:00,           2021-06-12 23:38:00,      3.370000,      4.299000,          2.180000,                    20.486494,      0.975000
                1623566880,           2021-06-13 06:48:00,           2021-06-12 23:48:00,      3.370000,      4.309000,          2.220000,                    20.867879,      0.975000
                1623567480,           2021-06-13 06:58:00,           2021-06-12 23:58:00,      3.370000,      4.288000,          2.272000,                    21.344885,      0.975000
                1623568080,           2021-06-13 07:08:00,           2021-06-13 00:08:00,      3.370000,      4.268000,          2.337000,                    21.943996,      0.976000
                1623568680,           2021-06-13 07:18:00,           2021-06-13 00:18:00,      3.370000,      4.258000,          2.295000,                    21.543954,      0.975000
                1623569280,           2021-06-13 07:28:00,           2021-06-13 00:28:00,      3.370000,      4.258000,          2.104000,                    19.750972,      0.974000
                1623569880,           2021-06-13 07:38:00,           2021-06-13 00:38:00,      3.370000,      4.258000,          2.044000,                    19.187731,      0.974000
                1623570480,           2021-06-13 07:48:00,           2021-06-13 00:48:00,      3.370000,      4.258000,          1.881000,                    17.657594,      0.973000
                1623571080,           2021-06-13 07:58:00,           2021-06-13 00:58:00,      3.370000,      4.268000,          2.101000,                    19.728000,      0.974000
                1623571680,           2021-06-13 08:08:00,           2021-06-13 01:08:00,      3.370000,      4.258000,          2.234000,                    20.971326,      0.975000
                1623572280,           2021-06-13 08:18:00,           2021-06-13 01:18:00,      3.370000,      4.278000,          2.288000,                    21.489548,      0.975000
                1623572880,           2021-06-13 08:28:00,           2021-06-13 01:28:00,      3.370000,      4.238000,          2.241000,                    21.025966,      0.975000
                1623573480,           2021-06-13 08:38:00,           2021-06-13 01:38:00,      3.370000,      4.268000,          2.306000,                    21.652912,      0.975000
                1623574080,           2021-06-13 08:48:00,           2021-06-13 01:48:00,      3.370000,      4.278000,          2.029000,                    19.056946,      0.974000
                1623574680,           2021-06-13 08:58:00,           2021-06-13 01:58:00,      3.370000,      4.248000,          1.874000,                    17.587253,      0.973000
                1623575280,           2021-06-13 09:08:00,           2021-06-13 02:08:00,      3.370000,      4.238000,          1.892000,                    17.751507,      0.973000
                1623575880,           2021-06-13 09:18:00,           2021-06-13 02:18:00,      3.370000,      4.238000,          1.906000,                    17.882861,      0.973000
                1623576480,           2021-06-13 09:28:00,           2021-06-13 02:28:00,      3.370000,      4.217000,          1.928000,                    18.079274,      0.974000
                1623577080,           2021-06-13 09:38:00,           2021-06-13 02:38:00,      3.370000,      4.217000,          1.984000,                    18.604399,      0.974000
                1623577680,           2021-06-13 09:48:00,           2021-06-13 02:48:00,      3.370000,      4.228000,          2.212000,                    20.748413,      0.975000
                1623578280,           2021-06-13 09:58:00,           2021-06-13 02:58:00,      3.370000,      4.238000,          2.132000,                    20.003284,      0.974000
                1623578880,           2021-06-13 10:08:00,           2021-06-13 03:08:00,      3.370000,      4.228000,          2.194000,                    20.579574,      0.975000
                1623579480,           2021-06-13 10:18:00,           2021-06-13 03:18:00,      3.370000,      4.228000,          2.068000,                    19.397703,      0.975000
                1623580080,           2021-06-13 10:28:00,           2021-06-13 03:28:00,      3.370000,      4.197000,          2.058000,                    19.288149,      0.974000
                1623580680,           2021-06-13 10:38:00,           2021-06-13 03:38:00,      3.370000,      4.207000,          2.121000,                    19.883840,      0.974000
                1623581280,           2021-06-13 10:48:00,           2021-06-13 03:48:00,      3.370000,      4.197000,          2.143000,                    20.084792,      0.974000
                1623581880,           2021-06-13 10:58:00,           2021-06-13 03:58:00,      3.370000,      4.207000,          2.147000,                    20.127583,      0.974000
                1623582480,           2021-06-13 11:08:00,           2021-06-13 04:08:00,      3.370000,      4.217000,          2.004000,                    18.791943,      0.974000
                1623583080,           2021-06-13 11:18:00,           2021-06-13 04:18:00,      3.370000,      4.197000,          1.951000,                    18.285315,      0.974000
                1623583680,           2021-06-13 11:28:00,           2021-06-13 04:28:00,      3.370000,      4.207000,          1.856000,                    17.399531,      0.973000
                1623584280,           2021-06-13 11:38:00,           2021-06-13 04:38:00,      3.370000,      4.217000,          1.901000,                    17.826090,      0.973000
                1623584880,           2021-06-13 11:48:00,           2021-06-13 04:48:00,      3.370000,      4.217000,          1.965000,                    18.426231,      0.974000
                1623585480,           2021-06-13 11:58:00,           2021-06-13 04:58:00,      3.370000,      4.197000,          2.114000,                    19.812996,      0.974000
                1623586080,           2021-06-13 12:08:00,           2021-06-13 05:08:00,      3.370000,      4.217000,          2.054000,                    19.260804,      0.974000
                1623586680,           2021-06-13 12:18:00,           2021-06-13 05:18:00,      3.370000,      4.238000,          2.054000,                    19.271457,      0.974000
                1623587280,           2021-06-13 12:28:00,           2021-06-13 05:28:00,      3.370000,      4.217000,          2.007000,                    18.820075,      0.974000
                1623587880,           2021-06-13 12:38:00,           2021-06-13 05:38:00,      3.370000,      4.217000,          1.983000,                    18.595021,      0.974000
                1623588480,           2021-06-13 12:48:00,           2021-06-13 05:48:00,      3.370000,      4.217000,          1.780000,                    16.691446,      0.973000
                1623589080,           2021-06-13 12:58:00,           2021-06-13 05:58:00,      3.370000,      4.187000,          1.644000,                    15.403966,      0.972000
                1623589680,           2021-06-13 13:08:00,           2021-06-13 06:08:00,      3.370000,      4.207000,          1.717000,                    16.096442,      0.972000
                1623590280,           2021-06-13 13:18:00,           2021-06-13 06:18:00,      3.370000,      4.228000,          1.808000,                    16.958920,      0.973000
                1623590880,           2021-06-13 13:28:00,           2021-06-13 06:28:00,      3.370000,      4.207000,          1.920000,                    17.999515,      0.974000
                1623591480,           2021-06-13 13:38:00,           2021-06-13 06:38:00,      3.370000,      4.207000,          1.897000,                    17.783896,      0.974000
                1623592080,           2021-06-13 13:48:00,           2021-06-13 06:48:00,      3.370000,      4.177000,          2.004000,                    18.772150,      0.974000
                1623592680,           2021-06-13 13:58:00,           2021-06-13 06:58:00,      3.370000,      4.207000,          2.043000,                    19.152609,      0.974000
                1623593280,           2021-06-13 14:08:00,           2021-06-13 07:08:00,      3.370000,      4.207000,          2.221000,                    20.821314,      0.975000
                1623593880,           2021-06-13 14:18:00,           2021-06-13 07:18:00,      3.370000,      4.197000,          2.345000,                    21.977993,      0.975000
                1623594480,           2021-06-13 14:28:00,           2021-06-13 07:28:00,      3.370000,      4.217000,          2.384000,                    22.355285,      0.975000
                1623595080,           2021-06-13 14:38:00,           2021-06-13 07:38:00,      3.370000,      4.207000,          2.363000,                    22.152528,      0.975000
                1623595680,           2021-06-13 14:48:00,           2021-06-13 07:48:00,      3.370000,      4.217000,          2.362000,                    22.148987,      0.975000
                1623596280,           2021-06-13 14:58:00,           2021-06-13 07:58:00,      3.370000,      4.197000,          2.242000,                    21.012648,      0.975000
                1623596880,           2021-06-13 15:08:00,           2021-06-13 08:08:00,      3.370000,      4.146000,          1.899000,                    17.774048,      0.973000
                1623597480,           2021-06-13 15:18:00,           2021-06-13 08:18:00,      3.370000,      4.187000,          1.881000,                    17.624611,      0.973000
                1623598080,           2021-06-13 15:28:00,           2021-06-13 08:28:00,      3.370000,      4.187000,          1.786000,                    16.734479,      0.973000
                1623598680,           2021-06-13 15:38:00,           2021-06-13 08:38:00,      3.370000,      4.207000,          1.844000,                    17.287034,      0.973000
                1623599280,           2021-06-13 15:48:00,           2021-06-13 08:48:00,      3.370000,      4.187000,          1.960000,                    18.364826,      0.974000
                1623599880,           2021-06-13 15:58:00,           2021-06-13 08:58:00,      3.370000,      4.187000,          2.061000,                    19.311177,      0.974000
                1623600480,           2021-06-13 16:08:00,           2021-06-13 09:08:00,      3.370000,      4.177000,          1.831000,                    17.151600,      0.973000
                1623601080,           2021-06-13 16:18:00,           2021-06-13 09:18:00,      3.370000,      4.207000,          1.999000,                    18.740120,      0.974000
                1623601680,           2021-06-13 16:28:00,           2021-06-13 09:28:00,      3.370000,      4.207000,          1.915000,                    17.952642,      0.974000
                1623602280,           2021-06-13 16:38:00,           2021-06-13 09:38:00,      3.370000,      4.197000,          1.905000,                    17.854190,      0.974000
                1623602880,           2021-06-13 16:48:00,           2021-06-13 09:48:00,      3.370000,      4.177000,          1.922000,                    18.004028,      0.973000
                1623603480,           2021-06-13 16:58:00,           2021-06-13 09:58:00,      3.370000,      4.207000,          1.935000,                    18.140136,      0.974000
                1623604080,           2021-06-13 17:08:00,           2021-06-13 10:08:00,      3.370000,      4.197000,          1.955000,                    18.322804,      0.974000
                1623604680,           2021-06-13 17:18:00,           2021-06-13 10:18:00,      3.370000,      4.177000,          1.927000,                    18.050865,      0.973000
                1623605280,           2021-06-13 17:28:00,           2021-06-13 10:28:00,      3.370000,      4.197000,          1.758000,                    16.476465,      0.973000
                1623605880,           2021-06-13 17:38:00,           2021-06-13 10:38:00,      3.370000,      4.177000,          1.661000,                    15.559152,      0.972000
                1623606480,           2021-06-13 17:48:00,           2021-06-13 10:48:00,      3.370000,      4.207000,          1.755000,                    16.452682,      0.973000
                1623607080,           2021-06-13 17:58:00,           2021-06-13 10:58:00,      3.370000,      4.187000,          1.935000,                    18.130581,      0.974000
                1623607680,           2021-06-13 18:08:00,           2021-06-13 11:08:00,      3.370000,      4.177000,          2.076000,                    19.446599,      0.974000
                1623608280,           2021-06-13 18:18:00,           2021-06-13 11:18:00,      3.370000,      4.197000,          2.090000,                    19.588062,      0.974000
                1623608880,           2021-06-13 18:28:00,           2021-06-13 11:28:00,      3.370000,      4.177000,          2.214000,                    20.739292,      0.975000
                1623609480,           2021-06-13 18:38:00,           2021-06-13 11:38:00,      3.370000,      4.167000,          2.188000,                    20.490339,      0.974000
                1623610080,           2021-06-13 18:48:00,           2021-06-13 11:48:00,      3.370000,      4.197000,          2.192000,                    20.544034,      0.975000
                1623610680,           2021-06-13 18:58:00,           2021-06-13 11:58:00,      3.370000,      4.187000,          2.257000,                    21.147659,      0.975000
                1623611280,           2021-06-13 19:08:00,           2021-06-13 12:08:00,      3.370000,      4.177000,          2.056000,                    19.259252,      0.974000
                1623611880,           2021-06-13 19:18:00,           2021-06-13 12:18:00,      3.370000,      4.248000,          2.063000,                    19.360994,      0.974000
                1623612480,           2021-06-13 19:28:00,           2021-06-13 12:28:00,      3.370000,      4.167000,          2.093000,                    19.600676,      0.974000
                1623613080,           2021-06-13 19:38:00,           2021-06-13 12:38:00,      3.370000,      4.177000,          2.060000,                    19.296721,      0.974000
                1623613680,           2021-06-13 19:48:00,           2021-06-13 12:48:00,      3.370000,      4.197000,          2.051000,                    19.222543,      0.975000
                1623614280,           2021-06-13 19:58:00,           2021-06-13 12:58:00,      3.370000,      4.177000,          2.010000,                    18.828354,      0.974000
                1623614880,           2021-06-13 20:08:00,           2021-06-13 13:08:00,      3.370000,      4.177000,          2.183000,                    20.448904,      0.975000
                1623615480,           2021-06-13 20:18:00,           2021-06-13 13:18:00,      3.370000,      4.177000,          2.220000,                    20.795496,      0.975000
                1623616080,           2021-06-13 20:28:00,           2021-06-13 13:28:00,      3.370000,      4.197000,          2.328000,                    21.818664,      0.975000
                1623616680,           2021-06-13 20:38:00,           2021-06-13 13:38:00,      3.370000,      4.187000,          2.183000,                    20.454294,      0.975000
                1623617280,           2021-06-13 20:48:00,           2021-06-13 13:48:00,      3.370000,      4.238000,          2.186000,                    20.509934,      0.975000
                1623617880,           2021-06-13 20:58:00,           2021-06-13 13:58:00,      3.370000,      4.187000,          1.868000,                    17.502804,      0.973000
                1623618480,           2021-06-13 21:08:00,           2021-06-13 14:08:00,      3.370000,      4.187000,          1.760000,                    16.490864,      0.973000
                1623619080,           2021-06-13 21:18:00,           2021-06-13 14:18:00,      3.370000,      4.177000,          1.826000,                    17.104764,      0.973000
                1623619680,           2021-06-13 21:28:00,           2021-06-13 14:28:00,      3.370000,      4.167000,          1.963000,                    18.383243,      0.974000
                1623620280,           2021-06-13 21:38:00,           2021-06-13 14:38:00,      3.370000,      4.187000,          1.971000,                    18.467894,      0.974000
                1623620880,           2021-06-13 21:48:00,           2021-06-13 14:48:00,      3.370000,      4.187000,          2.014000,                    18.870796,      0.974000
                1623621480,           2021-06-13 21:58:00,           2021-06-13 14:58:00,      3.370000,      4.177000,          2.044000,                    19.146844,      0.974000
                1623622080,           2021-06-13 22:08:00,           2021-06-13 15:08:00,      3.370000,      4.146000,          1.839000,                    17.212467,      0.973000
                1623622680,           2021-06-13 22:18:00,           2021-06-13 15:18:00,      3.370000,      4.187000,          1.544000,                    14.466985,      0.972000
                1623623280,           2021-06-13 22:28:00,           2021-06-13 15:28:00,      3.370000,      4.167000,          1.637000,                    15.330295,      0.972000
                1623623880,           2021-06-13 22:38:00,           2021-06-13 15:38:00,      3.370000,      4.187000,          1.697000,                    15.900566,      0.973000
                1623624480,           2021-06-13 22:48:00,           2021-06-13 15:48:00,      3.370000,      4.197000,          1.648000,                    15.445515,      0.972000
                1623625080,           2021-06-13 22:58:00,           2021-06-13 15:58:00,      3.370000,      4.177000,          1.633000,                    15.296867,      0.972000
                1623625680,           2021-06-13 23:08:00,           2021-06-13 16:08:00,      3.370000,      4.167000,          1.661000,                    15.555052,      0.972000
                1623626280,           2021-06-13 23:18:00,           2021-06-13 16:18:00,      3.370000,      4.207000,          1.573000,                    14.746478,      0.972000
                1623626880,           2021-06-13 23:28:00,           2021-06-13 16:28:00,      3.370000,      4.207000,          1.357000,                    12.721532,      0.970000
                1623627480,           2021-06-13 23:38:00,           2021-06-13 16:38:00,      3.370000,      4.177000,          1.728000,                    16.186764,      0.972000
                1623628080,           2021-06-13 23:48:00,           2021-06-13 16:48:00,      3.370000,      4.167000,          1.806000,                    16.912958,      0.973000
                1623628680,           2021-06-13 23:58:00,           2021-06-13 16:58:00,      3.370000,      4.136000,          1.998000,                    18.695726,      0.974000
                1623629280,           2021-06-14 00:08:00,           2021-06-13 17:08:00,      3.370000,      4.207000,          2.025000,                    18.983864,      0.974000
                1623629880,           2021-06-14 00:18:00,           2021-06-13 17:18:00,      3.370000,      4.187000,          1.951000,                    18.280498,      0.974000
                1623630480,           2021-06-14 00:28:00,           2021-06-13 17:28:00,      3.370000,      4.177000,          2.003000,                    18.762783,      0.974000
                1623631080,           2021-06-14 00:38:00,           2021-06-13 17:38:00,      3.370000,      4.207000,          1.981000,                    18.571375,      0.974000
                1623631680,           2021-06-14 00:48:00,           2021-06-13 17:48:00,      3.370000,      4.207000,          1.902000,                    17.830770,      0.974000
                1623632280,           2021-06-14 00:58:00,           2021-06-13 17:58:00,      3.370000,      4.167000,          1.973000,                    18.476892,      0.974000
                1623632880,           2021-06-14 01:08:00,           2021-06-13 18:08:00,      3.370000,      4.177000,          2.050000,                    19.203048,      0.974000
                1623633480,           2021-06-14 01:18:00,           2021-06-13 18:18:00,      3.370000,      4.187000,          2.122000,                    19.882735,      0.975000
                1623634080,           2021-06-14 01:28:00,           2021-06-13 18:28:00,      3.370000,      4.187000,          2.301000,                    21.559931,      0.975000
                1623634680,           2021-06-14 01:38:00,           2021-06-13 18:38:00,      3.370000,      4.197000,          2.373000,                    22.240416,      0.976000
                1623635280,           2021-06-14 01:48:00,           2021-06-13 18:48:00,      3.370000,      4.217000,          2.353000,                    22.064592,      0.975000
                1623635880,           2021-06-14 01:58:00,           2021-06-13 18:58:00,      3.370000,      4.177000,          2.296000,                    21.507413,      0.975000
                1623636480,           2021-06-14 02:08:00,           2021-06-13 19:08:00,      3.380000,      4.177000,          2.243000,                    21.010944,      0.975000
                1623637080,           2021-06-14 02:18:00,           2021-06-13 19:18:00,      3.370000,      4.197000,          1.930000,                    18.088497,      0.974000
                1623637680,           2021-06-14 02:28:00,           2021-06-13 19:28:00,      3.380000,      4.187000,          1.758000,                    16.472125,      0.973000
                1623638280,           2021-06-14 02:38:00,           2021-06-13 19:38:00,      3.370000,      4.136000,          1.685000,                    15.766916,      0.972000
                1623638880,           2021-06-14 02:48:00,           2021-06-13 19:48:00,      3.380000,      4.197000,          1.712000,                    16.045340,      0.972000
                1623639480,           2021-06-14 02:58:00,           2021-06-13 19:58:00,      3.380000,      4.167000,          1.983000,                    18.570541,      0.974000
                1623640080,           2021-06-14 03:08:00,           2021-06-13 20:08:00,      3.380000,      4.207000,          2.018000,                    18.918241,      0.974000
                1623640680,           2021-06-14 03:18:00,           2021-06-13 20:18:00,      3.380000,      4.157000,          2.258000,                    21.140307,      0.975000
                1623641280,           2021-06-14 03:28:00,           2021-06-13 20:28:00,      3.380000,      4.167000,          2.047000,                    19.169892,      0.974000
                1623641880,           2021-06-14 03:38:00,           2021-06-13 20:38:00,      3.380000,      4.197000,          2.089000,                    19.578689,      0.975000
                1623642480,           2021-06-14 03:48:00,           2021-06-13 20:48:00,      3.380000,      4.177000,          1.878000,                    17.591865,      0.973000
                1623643080,           2021-06-14 03:58:00,           2021-06-13 20:58:00,      3.380000,      4.187000,          1.715000,                    16.069223,      0.973000
                1623643680,           2021-06-14 04:08:00,           2021-06-13 21:08:00,      3.380000,      4.177000,          1.671000,                    15.652826,      0.972000
                1623644280,           2021-06-14 04:18:00,           2021-06-13 21:18:00,      3.380000,      4.136000,          1.579000,                    14.775051,      0.972000
                1623644880,           2021-06-14 04:28:00,           2021-06-13 21:28:00,      3.380000,      4.146000,          1.803000,                    16.875518,      0.973000
                1623645480,           2021-06-14 04:38:00,           2021-06-13 21:38:00,      3.380000,      4.167000,          1.874000,                    17.549770,      0.973000
                1623646080,           2021-06-14 04:48:00,           2021-06-13 21:48:00,      3.380000,      4.167000,          1.896000,                    17.755797,      0.974000
                1623646680,           2021-06-14 04:58:00,           2021-06-13 21:58:00,      3.380000,      4.197000,          1.906000,                    17.863562,      0.973000
                1623647280,           2021-06-14 05:08:00,           2021-06-13 22:08:00,      3.380000,      4.207000,          1.834000,                    17.193287,      0.973000
                1623647880,           2021-06-14 05:18:00,           2021-06-13 22:18:00,      3.380000,      4.177000,          2.015000,                    18.875191,      0.974000
                1623648480,           2021-06-14 05:28:00,           2021-06-13 22:28:00,      3.380000,      4.187000,          2.098000,                    19.657860,      0.974000
                1623649080,           2021-06-14 05:38:00,           2021-06-13 22:38:00,      3.380000,      4.197000,          2.185000,                    20.478428,      0.975000
                1623649680,           2021-06-14 05:48:00,           2021-06-13 22:48:00,      3.380000,      4.197000,          2.190000,                    20.525289,      0.975000
                1623650280,           2021-06-14 05:58:00,           2021-06-13 22:58:00,      3.380000,      4.207000,          2.116000,                    19.836966,      0.975000
                1623650880,           2021-06-14 06:08:00,           2021-06-13 23:08:00,      3.380000,      4.187000,          2.047000,                    19.179999,      0.975000
                1623651480,           2021-06-14 06:18:00,           2021-06-13 23:18:00,      3.380000,      4.197000,          2.190000,                    20.525289,      0.975000
                1623652080,           2021-06-14 06:28:00,           2021-06-13 23:28:00,      3.380000,      4.177000,          2.492000,                    23.343412,      0.976000
                1623652680,           2021-06-14 06:38:00,           2021-06-13 23:38:00,      3.380000,      4.207000,          2.525000,                    23.671238,      0.976000
                1623653280,           2021-06-14 06:48:00,           2021-06-13 23:48:00,      3.380000,      4.207000,          2.454000,                    23.005630,      0.976000
                1623653880,           2021-06-14 06:58:00,           2021-06-13 23:58:00,      3.380000,      4.177000,          2.197000,                    20.580047,      0.975000
                1623654480,           2021-06-14 07:08:00,           2021-06-14 00:08:00,      3.380000,      4.177000,          2.092000,                    19.596476,      0.974000
                1623655080,           2021-06-14 07:18:00,           2021-06-14 00:18:00,      3.380000,      4.157000,          1.760000,                    16.477830,      0.973000
                1623655680,           2021-06-14 07:28:00,           2021-06-14 00:28:00,      3.380000,      4.187000,          1.711000,                    16.031744,      0.973000
                1623656280,           2021-06-14 07:38:00,           2021-06-14 00:38:00,      3.380000,      4.187000,          1.657000,                    15.525774,      0.973000
                1623656880,           2021-06-14 07:48:00,           2021-06-14 00:48:00,      3.380000,      4.197000,          1.817000,                    17.029430,      0.973000
                1623657480,           2021-06-14 07:58:00,           2021-06-14 00:58:00,      3.380000,      4.126000,          2.009000,                    18.793697,      0.974000
                1623658080,           2021-06-14 08:08:00,           2021-06-14 01:08:00,      3.380000,      4.177000,          2.032000,                    19.034436,      0.974000
                1623658680,           2021-06-14 08:18:00,           2021-06-14 01:18:00,      3.380000,      4.187000,          1.907000,                    17.868226,      0.974000
                1623659280,           2021-06-14 08:28:00,           2021-06-14 01:28:00,      3.380000,      4.167000,          1.924000,                    18.018013,      0.974000
                1623659880,           2021-06-14 08:38:00,           2021-06-14 01:38:00,      3.380000,      4.167000,          1.959000,                    18.345784,      0.974000
                1623660480,           2021-06-14 08:48:00,           2021-06-14 01:48:00,      3.380000,      4.167000,          2.051000,                    19.207352,      0.974000
