date_time,temp_C
9/2/2020 9:00,19.056
9/2/2020 10:00,19.056
9/2/2020 11:00,19.056
9/2/2020 12:00,19.056
9/2/2020 13:00,19.056
9/2/2020 14:00,19.056
9/2/2020 15:00,19.056
9/2/2020 16:00,19.056
9/2/2020 17:00,19.08
9/2/2020 18:00,19.08
9/2/2020 19:00,19.103
9/2/2020 20:00,19.103
9/2/2020 21:00,19.103
9/2/2020 22:00,19.103
9/2/2020 23:00,19.103
9/3/2020 0:00,19.103
9/3/2020 1:00,19.103
9/3/2020 2:00,19.103
9/3/2020 3:00,19.103
9/3/2020 4:00,19.103
9/3/2020 5:00,19.103
9/3/2020 6:00,19.103
9/3/2020 7:00,19.103
9/3/2020 8:00,19.103
9/3/2020 9:00,19.103
9/3/2020 10:00,19.103
9/3/2020 11:00,19.127
9/3/2020 12:00,19.127
9/3/2020 13:00,19.127
9/3/2020 14:00,19.127
9/3/2020 15:00,19.127
9/3/2020 16:00,19.151
9/3/2020 17:00,19.151
9/3/2020 18:00,19.175
9/3/2020 19:00,19.175
9/3/2020 20:00,19.199
9/3/2020 21:00,19.199
9/3/2020 22:00,19.199
9/3/2020 23:00,19.199
9/4/2020 0:00,19.222
9/4/2020 1:00,19.222
9/4/2020 2:00,19.222
9/4/2020 3:00,19.222
9/4/2020 4:00,19.222
9/4/2020 5:00,19.222
9/4/2020 6:00,19.222
9/4/2020 7:00,19.222
9/4/2020 8:00,19.222
9/4/2020 9:00,19.222
9/4/2020 10:00,19.246
9/4/2020 11:00,19.246
9/4/2020 12:00,19.246
9/4/2020 13:00,19.246
9/4/2020 14:00,19.246
9/4/2020 15:00,19.27
9/4/2020 16:00,19.27
9/4/2020 17:00,19.294
9/4/2020 18:00,19.294
9/4/2020 19:00,19.294
9/4/2020 20:00,19.318
9/4/2020 21:00,19.318
9/4/2020 22:00,19.318
9/4/2020 23:00,19.318
9/5/2020 0:00,19.318
9/5/2020 1:00,19.341
9/5/2020 2:00,19.341
9/5/2020 3:00,19.341
9/5/2020 4:00,19.341
9/5/2020 5:00,19.341
9/5/2020 6:00,19.341
9/5/2020 7:00,19.341
9/5/2020 8:00,19.341
9/5/2020 9:00,19.341
9/5/2020 10:00,19.341
9/5/2020 11:00,19.341
9/5/2020 12:00,19.341
9/5/2020 13:00,19.341
9/5/2020 14:00,19.318
9/5/2020 15:00,19.318
9/5/2020 16:00,19.318
9/5/2020 17:00,19.341
9/5/2020 18:00,19.341
9/5/2020 19:00,19.341
9/5/2020 20:00,19.341
9/5/2020 21:00,19.341
9/5/2020 22:00,19.341
9/5/2020 23:00,19.341
9/6/2020 0:00,19.341
9/6/2020 1:00,19.341
9/6/2020 2:00,19.341
9/6/2020 3:00,19.341
9/6/2020 4:00,19.341
9/6/2020 5:00,19.341
9/6/2020 6:00,19.341
9/6/2020 7:00,19.341
9/6/2020 8:00,19.341
9/6/2020 9:00,19.341
9/6/2020 10:00,19.341
9/6/2020 11:00,19.318
9/6/2020 12:00,19.318
9/6/2020 13:00,19.318
9/6/2020 14:00,19.318
9/6/2020 15:00,19.318
9/6/2020 16:00,19.318
9/6/2020 17:00,19.318
9/6/2020 18:00,19.341
9/6/2020 19:00,19.341
9/6/2020 20:00,19.341
9/6/2020 21:00,19.341
9/6/2020 22:00,19.341
9/6/2020 23:00,19.341
9/7/2020 0:00,19.341
9/7/2020 1:00,19.341
9/7/2020 2:00,19.341
9/7/2020 3:00,19.341
9/7/2020 4:00,19.341
9/7/2020 5:00,19.341
9/7/2020 6:00,19.341
9/7/2020 7:00,19.318
9/7/2020 8:00,19.318
9/7/2020 9:00,19.318
9/7/2020 10:00,19.318
9/7/2020 11:00,19.318
9/7/2020 12:00,19.318
9/7/2020 13:00,19.318
9/7/2020 14:00,19.318
9/7/2020 15:00,19.341
9/7/2020 16:00,19.341
9/7/2020 17:00,19.341
9/7/2020 18:00,19.341
9/7/2020 19:00,19.365
9/7/2020 20:00,19.365
9/7/2020 21:00,19.365
9/7/2020 22:00,19.365
9/7/2020 23:00,19.365
9/8/2020 0:00,19.389
9/8/2020 1:00,19.389
9/8/2020 2:00,19.389
9/8/2020 3:00,19.389
9/8/2020 4:00,19.389
9/8/2020 5:00,19.389
9/8/2020 6:00,19.389
9/8/2020 7:00,19.389
9/8/2020 8:00,19.389
9/8/2020 9:00,19.365
9/8/2020 10:00,19.389
9/8/2020 11:00,19.365
9/8/2020 12:00,19.365
9/8/2020 13:00,19.341
9/8/2020 14:00,19.341
9/8/2020 15:00,19.341
9/8/2020 16:00,19.341
9/8/2020 17:00,19.341
9/8/2020 18:00,19.341
9/8/2020 19:00,19.341
9/8/2020 20:00,19.341
9/8/2020 21:00,19.341
9/8/2020 22:00,19.341
9/8/2020 23:00,19.341
9/9/2020 0:00,19.341
9/9/2020 1:00,19.341
9/9/2020 2:00,19.341
9/9/2020 3:00,19.341
9/9/2020 4:00,19.318
9/9/2020 5:00,19.318
9/9/2020 6:00,19.27
9/9/2020 7:00,19.151
9/9/2020 8:00,19.008
9/9/2020 9:00,18.866
9/9/2020 10:00,18.771
9/9/2020 11:00,18.699
9/9/2020 12:00,18.723
9/9/2020 13:00,18.747
9/9/2020 14:00,18.747
9/9/2020 15:00,18.771
9/9/2020 16:00,18.794
9/9/2020 17:00,18.818
9/9/2020 18:00,18.818
9/9/2020 19:00,18.842
9/9/2020 20:00,18.842
9/9/2020 21:00,18.842
9/9/2020 22:00,18.842
9/9/2020 23:00,18.842
9/10/2020 0:00,18.866
9/10/2020 1:00,18.842
9/10/2020 2:00,18.842
9/10/2020 3:00,18.842
9/10/2020 4:00,18.794
9/10/2020 5:00,18.747
9/10/2020 6:00,18.628
9/10/2020 7:00,18.485
9/10/2020 8:00,18.319
9/10/2020 9:00,18.176
9/10/2020 10:00,18.081
9/10/2020 11:00,18.033
9/10/2020 12:00,18.033
9/10/2020 13:00,18.081
9/10/2020 14:00,18.105
9/10/2020 15:00,18.152
9/10/2020 16:00,18.2
9/10/2020 17:00,18.224
9/10/2020 18:00,18.271
9/10/2020 19:00,18.271
9/10/2020 20:00,18.295
9/10/2020 21:00,18.295
9/10/2020 22:00,18.295
9/10/2020 23:00,18.319
9/11/2020 0:00,18.319
9/11/2020 1:00,18.319
9/11/2020 2:00,18.319
9/11/2020 3:00,18.319
9/11/2020 4:00,18.319
9/11/2020 5:00,18.271
9/11/2020 6:00,18.176
9/11/2020 7:00,18.057
9/11/2020 8:00,17.915
9/11/2020 9:00,17.796
9/11/2020 10:00,17.701
9/11/2020 11:00,17.653
9/11/2020 12:00,17.653
9/11/2020 13:00,17.701
9/11/2020 14:00,17.748
9/11/2020 15:00,17.796
9/11/2020 16:00,17.819
9/11/2020 17:00,17.867
9/11/2020 18:00,17.891
9/11/2020 19:00,17.915
9/11/2020 20:00,17.938
9/11/2020 21:00,17.938
9/11/2020 22:00,17.962
9/11/2020 23:00,17.962
9/12/2020 0:00,17.962
9/12/2020 1:00,17.962
9/12/2020 2:00,17.962
9/12/2020 3:00,17.962
9/12/2020 4:00,17.962
9/12/2020 5:00,17.962
9/12/2020 6:00,17.962
9/12/2020 7:00,17.891
9/12/2020 8:00,17.796
9/12/2020 9:00,17.677
9/12/2020 10:00,17.582
9/12/2020 11:00,17.534
9/12/2020 12:00,17.534
9/12/2020 13:00,17.558
9/12/2020 14:00,17.605
9/12/2020 15:00,17.629
9/12/2020 16:00,17.677
9/12/2020 17:00,17.701
9/12/2020 18:00,17.724
9/12/2020 19:00,17.748
9/12/2020 20:00,17.772
9/12/2020 21:00,17.772
9/12/2020 22:00,17.796
9/12/2020 23:00,17.796
9/13/2020 0:00,17.796
9/13/2020 1:00,17.796
9/13/2020 2:00,17.796
9/13/2020 3:00,17.796
9/13/2020 4:00,17.796
9/13/2020 5:00,17.796
9/13/2020 6:00,17.796
9/13/2020 7:00,17.701
9/13/2020 8:00,17.582
9/13/2020 9:00,17.463
9/13/2020 10:00,17.368
9/13/2020 11:00,17.32
9/13/2020 12:00,17.32
9/13/2020 13:00,17.344
9/13/2020 14:00,17.391
9/13/2020 15:00,17.439
9/13/2020 16:00,17.486
9/13/2020 17:00,17.51
9/13/2020 18:00,17.534
9/13/2020 19:00,17.558
9/13/2020 20:00,17.582
9/13/2020 21:00,17.582
9/13/2020 22:00,17.582
9/13/2020 23:00,17.605
9/14/2020 0:00,17.605
9/14/2020 1:00,17.605
9/14/2020 2:00,17.605
9/14/2020 3:00,17.605
9/14/2020 4:00,17.605
9/14/2020 5:00,17.558
9/14/2020 6:00,17.486
9/14/2020 7:00,17.415
9/14/2020 8:00,17.344
9/14/2020 9:00,17.249
9/14/2020 10:00,17.177
9/14/2020 11:00,17.153
9/14/2020 12:00,17.177
9/14/2020 13:00,17.225
9/14/2020 14:00,17.272
9/14/2020 15:00,17.296
9/14/2020 16:00,17.344
9/14/2020 17:00,17.368
9/14/2020 18:00,17.391
9/14/2020 19:00,17.391
9/14/2020 20:00,17.415
9/14/2020 21:00,17.415
9/14/2020 22:00,17.439
9/14/2020 23:00,17.439
9/15/2020 0:00,17.439
9/15/2020 1:00,17.463
9/15/2020 2:00,17.439
9/15/2020 3:00,17.391
9/15/2020 4:00,17.296
9/15/2020 5:00,17.201
9/15/2020 6:00,17.106
9/15/2020 7:00,17.011
9/15/2020 8:00,16.892
9/15/2020 9:00,16.796
9/15/2020 10:00,16.701
9/15/2020 11:00,16.654
9/15/2020 12:00,16.63
9/15/2020 13:00,16.677
9/15/2020 14:00,16.725
9/15/2020 15:00,16.773
9/15/2020 16:00,16.82
9/15/2020 17:00,16.868
9/15/2020 18:00,16.892
9/15/2020 19:00,16.915
9/15/2020 20:00,16.915
9/15/2020 21:00,16.915
9/15/2020 22:00,16.939
9/15/2020 23:00,16.939
9/16/2020 0:00,16.939
9/16/2020 1:00,16.939
9/16/2020 2:00,16.939
9/16/2020 3:00,16.939
9/16/2020 4:00,16.939
9/16/2020 5:00,16.915
9/16/2020 6:00,16.844
9/16/2020 7:00,16.796
9/16/2020 8:00,16.725
9/16/2020 9:00,16.677
9/16/2020 10:00,16.63
9/16/2020 11:00,16.606
9/16/2020 12:00,16.582
9/16/2020 13:00,16.606
9/16/2020 14:00,16.654
9/16/2020 15:00,16.677
9/16/2020 16:00,16.725
9/16/2020 17:00,16.725
9/16/2020 18:00,16.749
9/16/2020 19:00,16.773
9/16/2020 20:00,16.773
9/16/2020 21:00,16.773
9/16/2020 22:00,16.796
9/16/2020 23:00,16.796
9/17/2020 0:00,16.796
9/17/2020 1:00,16.796
9/17/2020 2:00,16.796
9/17/2020 3:00,16.796
9/17/2020 4:00,16.773
9/17/2020 5:00,16.701
9/17/2020 6:00,16.63
9/17/2020 7:00,16.558
9/17/2020 8:00,16.463
9/17/2020 9:00,16.344
9/17/2020 10:00,16.225
9/17/2020 11:00,16.177
9/17/2020 12:00,16.177
9/17/2020 13:00,16.225
9/17/2020 14:00,16.272
9/17/2020 15:00,16.32
9/17/2020 16:00,16.368
9/17/2020 17:00,16.392
9/17/2020 18:00,16.415
9/17/2020 19:00,16.439
9/17/2020 20:00,16.439
9/17/2020 21:00,16.463
9/17/2020 22:00,16.463
9/17/2020 23:00,16.463
9/18/2020 0:00,16.463
9/18/2020 1:00,16.487
9/18/2020 2:00,16.487
9/18/2020 3:00,16.487
9/18/2020 4:00,16.487
9/18/2020 5:00,16.487
9/18/2020 6:00,16.487
9/18/2020 7:00,16.487
9/18/2020 8:00,16.487
9/18/2020 9:00,16.487
9/18/2020 10:00,16.463
9/18/2020 11:00,16.463
9/18/2020 12:00,16.463
9/18/2020 13:00,16.487
9/18/2020 14:00,16.487
9/18/2020 15:00,16.511
9/18/2020 16:00,16.534
9/18/2020 17:00,16.534
9/18/2020 18:00,16.558
9/18/2020 19:00,16.558
9/18/2020 20:00,16.582
9/18/2020 21:00,16.582
9/18/2020 22:00,16.582
9/18/2020 23:00,16.582
9/19/2020 0:00,16.534
9/19/2020 1:00,16.487
9/19/2020 2:00,16.415
9/19/2020 3:00,16.368
9/19/2020 4:00,16.32
9/19/2020 5:00,16.225
9/19/2020 6:00,16.129
9/19/2020 7:00,16.01
9/19/2020 8:00,15.867
9/19/2020 9:00,15.748
9/19/2020 10:00,15.652
9/19/2020 11:00,15.605
9/19/2020 12:00,15.605
9/19/2020 13:00,15.652
9/19/2020 14:00,15.7
9/19/2020 15:00,15.748
9/19/2020 16:00,15.819
9/19/2020 17:00,15.843
9/19/2020 18:00,15.867
9/19/2020 19:00,15.891
9/19/2020 20:00,15.915
9/19/2020 21:00,15.915
9/19/2020 22:00,15.915
9/19/2020 23:00,15.915
9/20/2020 0:00,15.915
9/20/2020 1:00,15.915
9/20/2020 2:00,15.939
9/20/2020 3:00,15.939
9/20/2020 4:00,15.939
9/20/2020 5:00,15.939
9/20/2020 6:00,15.915
9/20/2020 7:00,15.867
9/20/2020 8:00,15.796
9/20/2020 9:00,15.7
9/20/2020 10:00,15.605
9/20/2020 11:00,15.533
9/20/2020 12:00,15.533
9/20/2020 13:00,15.581
9/20/2020 14:00,15.629
9/20/2020 15:00,15.676
9/20/2020 16:00,15.724
9/20/2020 17:00,15.772
9/20/2020 18:00,15.796
9/20/2020 19:00,15.819
9/20/2020 20:00,15.819
9/20/2020 21:00,15.843
9/20/2020 22:00,15.843
9/20/2020 23:00,15.843
9/21/2020 0:00,15.843
9/21/2020 1:00,15.843
9/21/2020 2:00,15.867
9/21/2020 3:00,15.867
9/21/2020 4:00,15.867
9/21/2020 5:00,15.867
9/21/2020 6:00,15.867
9/21/2020 7:00,15.867
9/21/2020 8:00,15.867
9/21/2020 9:00,15.843
9/21/2020 10:00,15.772
9/21/2020 11:00,15.724
9/21/2020 12:00,15.7
9/21/2020 13:00,15.724
9/21/2020 14:00,15.748
9/21/2020 15:00,15.772
9/21/2020 16:00,15.819
9/21/2020 17:00,15.843
9/21/2020 18:00,15.891
9/21/2020 19:00,15.915
9/21/2020 20:00,15.915
9/21/2020 21:00,15.915
9/21/2020 22:00,15.939
9/21/2020 23:00,15.939
9/22/2020 0:00,15.939
9/22/2020 1:00,15.939
9/22/2020 2:00,15.939
9/22/2020 3:00,15.939
9/22/2020 4:00,15.939
9/22/2020 5:00,15.963
9/22/2020 6:00,15.963
9/22/2020 7:00,15.939
9/22/2020 8:00,15.891
9/22/2020 9:00,15.843
9/22/2020 10:00,15.772
9/22/2020 11:00,15.748
9/22/2020 12:00,15.724
9/22/2020 13:00,15.748
9/22/2020 14:00,15.796
9/22/2020 15:00,15.819
9/22/2020 16:00,15.867
9/22/2020 17:00,15.891
9/22/2020 18:00,15.915
9/22/2020 19:00,15.939
9/22/2020 20:00,15.939
9/22/2020 21:00,15.963
9/22/2020 22:00,15.963
9/22/2020 23:00,15.986
9/23/2020 0:00,15.986
9/23/2020 1:00,16.01
9/23/2020 2:00,16.01
9/23/2020 3:00,16.01
9/23/2020 4:00,16.01
9/23/2020 5:00,16.01
9/23/2020 6:00,16.01
9/23/2020 7:00,15.939
9/23/2020 8:00,15.867
9/23/2020 9:00,15.796
9/23/2020 10:00,15.748
9/23/2020 11:00,15.7
9/23/2020 12:00,15.7
9/23/2020 13:00,15.724
9/23/2020 14:00,15.772
9/23/2020 15:00,15.796
9/23/2020 16:00,15.843
9/23/2020 17:00,15.867
9/23/2020 18:00,15.891
9/23/2020 19:00,15.891
9/23/2020 20:00,15.915
9/23/2020 21:00,15.915
9/23/2020 22:00,15.939
9/23/2020 23:00,15.939
9/24/2020 0:00,15.963
9/24/2020 1:00,15.963
9/24/2020 2:00,15.963
9/24/2020 3:00,15.963
9/24/2020 4:00,15.963
9/24/2020 5:00,15.915
9/24/2020 6:00,15.867
9/24/2020 7:00,15.819
9/24/2020 8:00,15.772
9/24/2020 9:00,15.724
9/24/2020 10:00,15.7
9/24/2020 11:00,15.676
9/24/2020 12:00,15.7
9/24/2020 13:00,15.724
9/24/2020 14:00,15.748
9/24/2020 15:00,15.772
9/24/2020 16:00,15.819
9/24/2020 17:00,15.843
9/24/2020 18:00,15.843
9/24/2020 19:00,15.867
9/24/2020 20:00,15.867
9/24/2020 21:00,15.891
9/24/2020 22:00,15.891
9/24/2020 23:00,15.915
9/25/2020 0:00,15.915
9/25/2020 1:00,15.915
9/25/2020 2:00,15.915
9/25/2020 3:00,15.915
9/25/2020 4:00,15.891
9/25/2020 5:00,15.819
9/25/2020 6:00,15.724
9/25/2020 7:00,15.652
9/25/2020 8:00,15.581
9/25/2020 9:00,15.509
9/25/2020 10:00,15.438
9/25/2020 11:00,15.414
9/25/2020 12:00,15.414
9/25/2020 13:00,15.438
9/25/2020 14:00,15.461
9/25/2020 15:00,15.509
9/25/2020 16:00,15.557
9/25/2020 17:00,15.605
9/25/2020 18:00,15.629
9/25/2020 19:00,15.652
9/25/2020 20:00,15.652
9/25/2020 21:00,15.676
9/25/2020 22:00,15.676
9/25/2020 23:00,15.676
9/26/2020 0:00,15.676
9/26/2020 1:00,15.7
9/26/2020 2:00,15.7
9/26/2020 3:00,15.7
9/26/2020 4:00,15.7
9/26/2020 5:00,15.7
9/26/2020 6:00,15.724
9/26/2020 7:00,15.724
9/26/2020 8:00,15.676
9/26/2020 9:00,15.605
9/26/2020 10:00,15.533
9/26/2020 11:00,15.509
9/26/2020 12:00,15.509
9/26/2020 13:00,15.533
9/26/2020 14:00,15.557
9/26/2020 15:00,15.605
9/26/2020 16:00,15.629
9/26/2020 17:00,15.652
9/26/2020 18:00,15.676
9/26/2020 19:00,15.676
9/26/2020 20:00,15.7
9/26/2020 21:00,15.7
9/26/2020 22:00,15.724
9/26/2020 23:00,15.724
9/27/2020 0:00,15.724
9/27/2020 1:00,15.748
9/27/2020 2:00,15.748
9/27/2020 3:00,15.748
9/27/2020 4:00,15.748
9/27/2020 5:00,15.772
9/27/2020 6:00,15.748
9/27/2020 7:00,15.676
9/27/2020 8:00,15.605
9/27/2020 9:00,15.533
9/27/2020 10:00,15.438
9/27/2020 11:00,15.39
9/27/2020 12:00,15.366
9/27/2020 13:00,15.39
9/27/2020 14:00,15.438
9/27/2020 15:00,15.461
9/27/2020 16:00,15.509
9/27/2020 17:00,15.533
9/27/2020 18:00,15.557
9/27/2020 19:00,15.581
9/27/2020 20:00,15.605
9/27/2020 21:00,15.629
9/27/2020 22:00,15.629
9/27/2020 23:00,15.629
9/28/2020 0:00,15.629
9/28/2020 1:00,15.652
9/28/2020 2:00,15.652
9/28/2020 3:00,15.652
9/28/2020 4:00,15.652
9/28/2020 5:00,15.652
9/28/2020 6:00,15.652
9/28/2020 7:00,15.605
9/28/2020 8:00,15.533
9/28/2020 9:00,15.438
9/28/2020 10:00,15.342
9/28/2020 11:00,15.318
9/28/2020 12:00,15.318
9/28/2020 13:00,15.342
9/28/2020 14:00,15.39
9/28/2020 15:00,15.414
9/28/2020 16:00,15.461
9/28/2020 17:00,15.485
9/28/2020 18:00,15.509
9/28/2020 19:00,15.533
9/28/2020 20:00,15.533
9/28/2020 21:00,15.557
9/28/2020 22:00,15.557
9/28/2020 23:00,15.581
9/29/2020 0:00,15.581
9/29/2020 1:00,15.581
9/29/2020 2:00,15.605
9/29/2020 3:00,15.605
9/29/2020 4:00,15.605
9/29/2020 5:00,15.605
9/29/2020 6:00,15.605
9/29/2020 7:00,15.629
9/29/2020 8:00,15.629
9/29/2020 9:00,15.581
9/29/2020 10:00,15.509
9/29/2020 11:00,15.461
9/29/2020 12:00,15.461
9/29/2020 13:00,15.485
9/29/2020 14:00,15.509
9/29/2020 15:00,15.533
9/29/2020 16:00,15.533
9/29/2020 17:00,15.557
9/29/2020 18:00,15.581
9/29/2020 19:00,15.581
9/29/2020 20:00,15.581
9/29/2020 21:00,15.605
9/29/2020 22:00,15.605
9/29/2020 23:00,15.605
9/30/2020 0:00,15.629
9/30/2020 1:00,15.629
9/30/2020 2:00,15.629
9/30/2020 3:00,15.629
9/30/2020 4:00,15.629
9/30/2020 5:00,15.629
9/30/2020 6:00,15.629
9/30/2020 7:00,15.652
9/30/2020 8:00,15.629
9/30/2020 9:00,15.581
9/30/2020 10:00,15.533
9/30/2020 11:00,15.509
9/30/2020 12:00,15.533
9/30/2020 13:00,15.533
9/30/2020 14:00,15.557
9/30/2020 15:00,15.557
9/30/2020 16:00,15.581
9/30/2020 17:00,15.605
9/30/2020 18:00,15.605
9/30/2020 19:00,15.605
9/30/2020 20:00,15.629
9/30/2020 21:00,15.629
9/30/2020 22:00,15.629
9/30/2020 23:00,15.652
10/1/2020 0:00,15.652
10/1/2020 1:00,15.652
10/1/2020 2:00,15.652
10/1/2020 3:00,15.652
10/1/2020 4:00,15.652
10/1/2020 5:00,15.676
10/1/2020 6:00,15.676
10/1/2020 7:00,15.676
10/1/2020 8:00,15.676
10/1/2020 9:00,15.676
10/1/2020 10:00,15.676
10/1/2020 11:00,15.676
10/1/2020 12:00,15.676
10/1/2020 13:00,15.676
10/1/2020 14:00,15.676
10/1/2020 15:00,15.676
10/1/2020 16:00,15.676
10/1/2020 17:00,15.7
10/1/2020 18:00,15.7
10/1/2020 19:00,15.7
10/1/2020 20:00,15.724
10/1/2020 21:00,15.724
10/1/2020 22:00,15.724
10/1/2020 23:00,15.724
10/2/2020 0:00,15.724
10/2/2020 1:00,15.748
10/2/2020 2:00,15.748
10/2/2020 3:00,15.748
10/2/2020 4:00,15.748
10/2/2020 5:00,15.748
10/2/2020 6:00,15.748
10/2/2020 7:00,15.748
10/2/2020 8:00,15.748
10/2/2020 9:00,15.772
10/2/2020 10:00,15.772
10/2/2020 11:00,15.772
10/2/2020 12:00,15.772
10/2/2020 13:00,15.772
10/2/2020 14:00,15.772
10/2/2020 15:00,15.772
10/2/2020 16:00,15.772
10/2/2020 17:00,15.772
10/2/2020 18:00,15.772
10/2/2020 19:00,15.796
10/2/2020 20:00,15.796
10/2/2020 21:00,15.796
10/2/2020 22:00,15.796
10/2/2020 23:00,15.819
10/3/2020 0:00,15.819
10/3/2020 1:00,15.819
10/3/2020 2:00,15.819
10/3/2020 3:00,15.819
10/3/2020 4:00,15.819
10/3/2020 5:00,15.819
10/3/2020 6:00,15.819
10/3/2020 7:00,15.843
10/3/2020 8:00,15.819
10/3/2020 9:00,15.819
10/3/2020 10:00,15.819
10/3/2020 11:00,15.796
10/3/2020 12:00,15.772
10/3/2020 13:00,15.772
10/3/2020 14:00,15.772
10/3/2020 15:00,15.796
10/3/2020 16:00,15.796
10/3/2020 17:00,15.796
10/3/2020 18:00,15.796
10/3/2020 19:00,15.819
10/3/2020 20:00,15.819
10/3/2020 21:00,15.819
10/3/2020 22:00,15.819
10/3/2020 23:00,15.819
10/4/2020 0:00,15.819
10/4/2020 1:00,15.843
10/4/2020 2:00,15.843
10/4/2020 3:00,15.843
10/4/2020 4:00,15.843
10/4/2020 5:00,15.843
10/4/2020 6:00,15.843
10/4/2020 7:00,15.843
10/4/2020 8:00,15.843
10/4/2020 9:00,15.819
10/4/2020 10:00,15.772
10/4/2020 11:00,15.7
10/4/2020 12:00,15.652
10/4/2020 13:00,15.629
10/4/2020 14:00,15.629
10/4/2020 15:00,15.652
10/4/2020 16:00,15.652
10/4/2020 17:00,15.676
10/4/2020 18:00,15.676
10/4/2020 19:00,15.7
10/4/2020 20:00,15.7
10/4/2020 21:00,15.7
10/4/2020 22:00,15.7
10/4/2020 23:00,15.724
10/5/2020 0:00,15.724
10/5/2020 1:00,15.724
10/5/2020 2:00,15.724
10/5/2020 3:00,15.724
10/5/2020 4:00,15.724
10/5/2020 5:00,15.676
10/5/2020 6:00,15.629
10/5/2020 7:00,15.485
10/5/2020 8:00,15.366
10/5/2020 9:00,15.247
10/5/2020 10:00,15.151
10/5/2020 11:00,15.103
10/5/2020 12:00,15.103
10/5/2020 13:00,15.151
10/5/2020 14:00,15.175
10/5/2020 15:00,15.223
10/5/2020 16:00,15.27
10/5/2020 17:00,15.294
10/5/2020 18:00,15.318
10/5/2020 19:00,15.342
10/5/2020 20:00,15.342
10/5/2020 21:00,15.342
10/5/2020 22:00,15.342
10/5/2020 23:00,15.342
10/6/2020 0:00,15.342
10/6/2020 1:00,15.342
10/6/2020 2:00,15.366
10/6/2020 3:00,15.366
10/6/2020 4:00,15.366
10/6/2020 5:00,15.366
10/6/2020 6:00,15.318
10/6/2020 7:00,15.223
10/6/2020 8:00,15.127
10/6/2020 9:00,15.031
10/6/2020 10:00,14.936
10/6/2020 11:00,14.912
10/6/2020 12:00,14.912
10/6/2020 13:00,14.96
10/6/2020 14:00,14.984
10/6/2020 15:00,15.031
10/6/2020 16:00,15.079
10/6/2020 17:00,15.103
10/6/2020 18:00,15.151
10/6/2020 19:00,15.151
10/6/2020 20:00,15.175
10/6/2020 21:00,15.175
10/6/2020 22:00,15.175
10/6/2020 23:00,15.199
10/7/2020 0:00,15.199
10/7/2020 1:00,15.199
10/7/2020 2:00,15.199
10/7/2020 3:00,15.199
10/7/2020 4:00,15.199
10/7/2020 5:00,15.199
10/7/2020 6:00,15.151
10/7/2020 7:00,15.055
10/7/2020 8:00,14.96
10/7/2020 9:00,14.864
10/7/2020 10:00,14.768
10/7/2020 11:00,14.721
10/7/2020 12:00,14.721
10/7/2020 13:00,14.768
10/7/2020 14:00,14.792
10/7/2020 15:00,14.84
10/7/2020 16:00,14.888
10/7/2020 17:00,14.912
10/7/2020 18:00,14.96
10/7/2020 19:00,14.96
10/7/2020 20:00,14.96
10/7/2020 21:00,14.984
10/7/2020 22:00,14.984
10/7/2020 23:00,14.984
10/8/2020 0:00,14.984
10/8/2020 1:00,15.008
10/8/2020 2:00,15.008
10/8/2020 3:00,15.008
10/8/2020 4:00,15.008
10/8/2020 5:00,14.984
10/8/2020 6:00,14.912
10/8/2020 7:00,14.792
10/8/2020 8:00,14.673
10/8/2020 9:00,14.577
10/8/2020 10:00,14.481
10/8/2020 11:00,14.457
10/8/2020 12:00,14.433
10/8/2020 13:00,14.457
10/8/2020 14:00,14.505
10/8/2020 15:00,14.553
10/8/2020 16:00,14.601
10/8/2020 17:00,14.625
10/8/2020 18:00,14.625
10/8/2020 19:00,14.649
10/8/2020 20:00,14.649
10/8/2020 21:00,14.649
10/8/2020 22:00,14.673
10/8/2020 23:00,14.673
10/9/2020 0:00,14.673
10/9/2020 1:00,14.673
10/9/2020 2:00,14.673
10/9/2020 3:00,14.673
10/9/2020 4:00,14.625
10/9/2020 5:00,14.553
10/9/2020 6:00,14.457
10/9/2020 7:00,14.337
10/9/2020 8:00,14.218
10/9/2020 9:00,14.098
10/9/2020 10:00,14.002
10/9/2020 11:00,13.954
10/9/2020 12:00,13.954
10/9/2020 13:00,13.978
10/9/2020 14:00,14.026
10/9/2020 15:00,14.074
10/9/2020 16:00,14.122
10/9/2020 17:00,14.17
10/9/2020 18:00,14.194
10/9/2020 19:00,14.194
10/9/2020 20:00,14.218
10/9/2020 21:00,14.218
10/9/2020 22:00,14.242
10/9/2020 23:00,14.242
10/10/2020 0:00,14.242
10/10/2020 1:00,14.242
10/10/2020 2:00,14.242
10/10/2020 3:00,14.242
10/10/2020 4:00,14.194
10/10/2020 5:00,14.146
10/10/2020 6:00,14.098
10/10/2020 7:00,14.026
10/10/2020 8:00,13.978
10/10/2020 9:00,13.906
10/10/2020 10:00,13.858
10/10/2020 11:00,13.81
10/10/2020 12:00,13.786
10/10/2020 13:00,13.762
10/10/2020 14:00,13.762
10/10/2020 15:00,13.738
10/10/2020 16:00,na
10/10/2020 17:00,na
