MiniDOT Logger Concatenated Data File
Sensor:             7450-095417
Concatenation Date: 2021Oct15 09:31:01 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1844.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623592860,           2021-06-13 14:01:00,           2021-06-13 07:01:00,      3.520000,     17.802000,          7.599000,                   100.452241,      0.942000
                1623593460,           2021-06-13 14:11:00,           2021-06-13 07:11:00,      3.520000,     16.989000,          7.701000,                   100.072858,      0.942000
                1623594060,           2021-06-13 14:21:00,           2021-06-13 07:21:00,      3.520000,     16.309000,          7.802000,                    99.927382,      0.941000
                1623594660,           2021-06-13 14:31:00,           2021-06-13 07:31:00,      3.520000,     15.857000,          7.867000,                    99.785812,      0.941000
                1623595260,           2021-06-13 14:41:00,           2021-06-13 07:41:00,      3.520000,     15.498000,          7.901000,                    99.441836,      0.940000
                1623595860,           2021-06-13 14:51:00,           2021-06-13 07:51:00,      3.520000,     15.145000,          7.960000,                    99.417983,      0.941000
                1623596460,           2021-06-13 15:01:00,           2021-06-13 08:01:00,      3.520000,     15.025000,          7.971000,                    99.294818,      0.941000
                1623597060,           2021-06-13 15:11:00,           2021-06-13 08:11:00,      3.520000,     14.991000,          7.971000,                    99.221028,      0.941000
                1623597660,           2021-06-13 15:21:00,           2021-06-13 08:21:00,      3.520000,     14.991000,          7.954000,                    99.009416,      0.941000
                1623598260,           2021-06-13 15:31:00,           2021-06-13 08:31:00,      3.520000,     14.991000,          7.944000,                    98.884938,      0.941000
                1623598860,           2021-06-13 15:41:00,           2021-06-13 08:41:00,      3.520000,     15.085000,          7.920000,                    98.788931,      0.941000
                1623599460,           2021-06-13 15:51:00,           2021-06-13 08:51:00,      3.520000,     15.102000,          7.918000,                    98.800652,      0.941000
                1623600060,           2021-06-13 16:01:00,           2021-06-13 09:01:00,      3.510000,     15.206000,          7.890000,                    98.674873,      0.941000
                1623600660,           2021-06-13 16:11:00,           2021-06-13 09:11:00,      3.510000,     15.335000,          7.858000,                    98.551084,      0.941000
                1623601260,           2021-06-13 16:21:00,           2021-06-13 09:21:00,      3.510000,     15.463000,          7.832000,                    98.498567,      0.941000
                1623601860,           2021-06-13 16:31:00,           2021-06-13 09:31:00,      3.510000,     15.600000,          7.788000,                    98.236575,      0.941000
                1623602460,           2021-06-13 16:41:00,           2021-06-13 09:41:00,      3.510000,     15.814000,          7.745000,                    98.147249,      0.941000
                1623603060,           2021-06-13 16:51:00,           2021-06-13 09:51:00,      3.510000,     16.318000,          7.664000,                    98.178808,      0.941000
                1623603660,           2021-06-13 17:01:00,           2021-06-13 10:01:00,      3.510000,     16.913000,          7.572000,                    98.238119,      0.942000
                1623604260,           2021-06-13 17:11:00,           2021-06-13 10:11:00,      3.510000,     17.108000,          7.520000,                    97.967270,      0.941000
                1623604860,           2021-06-13 17:21:00,           2021-06-13 10:21:00,      3.500000,     17.337000,          7.476000,                    97.866039,      0.942000
                1623605460,           2021-06-13 17:31:00,           2021-06-13 10:31:00,      3.500000,     17.320000,          7.469000,                    97.739378,      0.941000
                1623606060,           2021-06-13 17:41:00,           2021-06-13 10:41:00,      3.500000,     17.447000,          7.444000,                    97.673095,      0.942000
                1623606660,           2021-06-13 17:51:00,           2021-06-13 10:51:00,      3.500000,     18.173000,          7.336000,                    97.729150,      0.942000
                1623607260,           2021-06-13 18:01:00,           2021-06-13 11:01:00,      3.500000,     18.762000,          7.240000,                    97.634094,      0.942000
                1623607860,           2021-06-13 18:11:00,           2021-06-13 11:11:00,      3.500000,     19.543000,          7.131000,                    97.716254,      0.943000
                1623608460,           2021-06-13 18:21:00,           2021-06-13 11:21:00,      3.490000,     19.936000,          7.066000,                    97.602005,      0.942000
                1623609060,           2021-06-13 18:31:00,           2021-06-13 11:31:00,      3.500000,     20.154000,          7.023000,                    97.436872,      0.942000
                1623609660,           2021-06-13 18:41:00,           2021-06-13 11:41:00,      3.490000,     20.029000,          7.033000,                    97.329312,      0.943000
                1623610260,           2021-06-13 18:51:00,           2021-06-13 11:51:00,      3.500000,     20.087000,          7.008000,                    97.097194,      0.942000
                1623610860,           2021-06-13 19:01:00,           2021-06-13 12:01:00,      3.490000,     20.464000,          6.949000,                    97.014476,      0.942000
                1623611460,           2021-06-13 19:11:00,           2021-06-13 12:11:00,      3.490000,     22.654000,          6.711000,                    97.844534,      0.942000
                1623612060,           2021-06-13 19:21:00,           2021-06-13 12:21:00,      3.480000,     24.245000,          6.512000,                    97.904117,      0.943000
                1623612660,           2021-06-13 19:31:00,           2021-06-13 12:31:00,      3.480000,     26.738000,          6.309000,                    99.407139,      0.946000
                1623613260,           2021-06-13 19:41:00,           2021-06-13 12:41:00,      3.480000,     28.020000,          6.150000,                    99.215735,      0.947000
                1623613860,           2021-06-13 19:51:00,           2021-06-13 12:51:00,      3.480000,     29.210000,          6.035000,                    99.488216,      0.947000
                1623614460,           2021-06-13 20:01:00,           2021-06-13 13:01:00,      3.470000,     30.859000,          5.882000,                    99.873753,      0.947000
                1623615060,           2021-06-13 20:11:00,           2021-06-13 13:11:00,      3.470000,     30.295000,          5.918000,                    99.479679,      0.946000
                1623615660,           2021-06-13 20:21:00,           2021-06-13 13:21:00,      3.470000,     29.726000,          5.962000,                    99.202581,      0.947000
                1623616260,           2021-06-13 20:31:00,           2021-06-13 13:31:00,      3.470000,     29.588000,          5.947000,                    98.707770,      0.947000
                1623616860,           2021-06-13 20:41:00,           2021-06-13 13:41:00,      3.470000,     29.579000,          6.317000,                   104.832019,      0.948000
                1623617460,           2021-06-13 20:51:00,           2021-06-13 13:51:00,      3.470000,     29.510000,          6.335000,                   105.000245,      0.948000
                1623618060,           2021-06-13 21:01:00,           2021-06-13 14:01:00,      3.470000,     29.338000,          6.109000,                   100.941026,      0.947000
                1623618660,           2021-06-13 21:11:00,           2021-06-13 14:11:00,      3.480000,     29.184000,          6.012000,                    99.062529,      0.947000
                1623619260,           2021-06-13 21:21:00,           2021-06-13 14:21:00,      3.480000,     29.072000,          5.962000,                    98.040007,      0.947000
                1623619860,           2021-06-13 21:31:00,           2021-06-13 14:31:00,      3.480000,     29.124000,          5.942000,                    97.803022,      0.947000
                1623620460,           2021-06-13 21:41:00,           2021-06-13 14:41:00,      3.480000,     29.295000,          5.908000,                    97.544143,      0.946000
                1623621060,           2021-06-13 21:51:00,           2021-06-13 14:51:00,      3.470000,     29.407000,          5.896000,                    97.542828,      0.947000
                1623621660,           2021-06-13 22:01:00,           2021-06-13 15:01:00,      3.470000,     29.442000,          5.872000,                    97.207065,      0.947000
                1623622260,           2021-06-13 22:11:00,           2021-06-13 15:11:00,      3.470000,     29.519000,          5.848000,                    96.944111,      0.947000
                1623622860,           2021-06-13 22:21:00,           2021-06-13 15:21:00,      3.470000,     29.545000,          5.836000,                    96.790475,      0.947000
                1623623460,           2021-06-13 22:31:00,           2021-06-13 15:31:00,      3.470000,     29.424000,          5.929000,                    98.118833,      0.947000
                1623624060,           2021-06-13 22:41:00,           2021-06-13 15:41:00,      3.470000,     29.640000,          5.891000,                    97.869787,      0.947000
                1623624660,           2021-06-13 22:51:00,           2021-06-13 15:51:00,      3.470000,     29.347000,          5.694000,                    94.099116,      0.948000
                1623625260,           2021-06-13 23:01:00,           2021-06-13 16:01:00,      3.480000,     28.106000,          5.897000,                    95.283778,      0.947000
                1623625860,           2021-06-13 23:11:00,           2021-06-13 16:11:00,      3.480000,     26.501000,          6.121000,                    96.021551,      0.947000
                1623626460,           2021-06-13 23:21:00,           2021-06-13 16:21:00,      3.480000,     24.354000,          6.702000,                   100.970547,      0.943000
                1623627060,           2021-06-13 23:31:00,           2021-06-13 16:31:00,      3.480000,     25.244000,          6.668000,                   102.168948,      0.944000
                1623627660,           2021-06-13 23:41:00,           2021-06-13 16:41:00,      3.490000,     17.244000,          8.319000,                   108.688122,      0.943000
                1623628260,           2021-06-13 23:51:00,           2021-06-13 16:51:00,      3.490000,     16.820000,          8.381000,                   108.519523,      0.944000
                1623628860,           2021-06-14 00:01:00,           2021-06-13 17:01:00,      3.490000,     16.616000,          5.854000,                    75.470917,      0.878000
                1623629460,           2021-06-14 00:11:00,           2021-06-13 17:11:00,      3.480000,     16.684000,          6.525000,                    84.243514,      0.909000
                1623630060,           2021-06-14 00:21:00,           2021-06-13 17:21:00,      3.490000,     16.752000,          8.286000,                   107.134478,      0.944000
                1623630660,           2021-06-14 00:31:00,           2021-06-13 17:31:00,      3.480000,     16.514000,          8.412000,                   108.213476,      0.944000
                1623631260,           2021-06-14 00:41:00,           2021-06-13 17:41:00,      3.480000,     16.437000,          8.398000,                   107.855847,      0.944000
                1623631860,           2021-06-14 00:51:00,           2021-06-13 17:51:00,      3.480000,     16.420000,          8.403000,                   107.880854,      0.944000
                1623632460,           2021-06-14 01:01:00,           2021-06-13 18:01:00,      3.480000,     16.471000,          8.421000,                   108.229832,      0.944000
                1623633060,           2021-06-14 01:11:00,           2021-06-13 18:11:00,      3.480000,     16.573000,          8.507000,                   109.573420,      0.943000
                1623633660,           2021-06-14 01:21:00,           2021-06-13 18:21:00,      3.480000,     16.573000,          8.382000,                   107.963372,      0.943000
                1623634260,           2021-06-14 01:31:00,           2021-06-13 18:31:00,      3.480000,     16.633000,          8.348000,                   107.663049,      0.943000
                1623634860,           2021-06-14 01:41:00,           2021-06-13 18:41:00,      3.480000,     16.624000,          8.335000,                   107.474778,      0.943000
                1623635460,           2021-06-14 01:51:00,           2021-06-13 18:51:00,      3.480000,     16.548000,          8.406000,                   108.214780,      0.944000
                1623636060,           2021-06-14 02:01:00,           2021-06-13 19:01:00,      3.480000,     16.565000,          8.406000,                   108.254030,      0.943000
                1623636660,           2021-06-14 02:11:00,           2021-06-13 19:11:00,      3.480000,     16.522000,          8.367000,                   107.652969,      0.943000
                1623637260,           2021-06-14 02:21:00,           2021-06-13 19:21:00,      3.480000,     16.599000,          8.396000,                   108.203666,      0.943000
                1623637860,           2021-06-14 02:31:00,           2021-06-13 19:31:00,      3.480000,     16.658000,          8.492000,                   109.578538,      0.943000
                1623638460,           2021-06-14 02:41:00,           2021-06-13 19:41:00,      3.480000,     16.641000,          8.474000,                   109.306683,      0.943000
                1623639060,           2021-06-14 02:51:00,           2021-06-13 19:51:00,      3.480000,     16.624000,          8.456000,                   109.034999,      0.943000
                1623639660,           2021-06-14 03:01:00,           2021-06-13 20:01:00,      3.480000,     16.675000,          8.406000,                   108.508091,      0.943000
                1623640260,           2021-06-14 03:11:00,           2021-06-13 20:11:00,      3.480000,     16.896000,          8.294000,                   107.566448,      0.943000
                1623640860,           2021-06-14 03:21:00,           2021-06-13 20:21:00,      3.480000,     16.905000,          8.324000,                   107.976140,      0.944000
                1623641460,           2021-06-14 03:31:00,           2021-06-13 20:31:00,      3.480000,     16.964000,          8.229000,                   106.877467,      0.943000
                1623642060,           2021-06-14 03:41:00,           2021-06-13 20:41:00,      3.480000,     16.905000,          8.263000,                   107.184869,      0.943000
                1623642660,           2021-06-14 03:51:00,           2021-06-13 20:51:00,      3.480000,     16.879000,          8.259000,                   107.073891,      0.943000
                1623643260,           2021-06-14 04:01:00,           2021-06-13 21:01:00,      3.470000,     16.658000,          8.393000,                   108.301068,      0.943000
                1623643860,           2021-06-14 04:11:00,           2021-06-13 21:11:00,      3.470000,     16.616000,          8.412000,                   108.449156,      0.943000
                1623644460,           2021-06-14 04:21:00,           2021-06-13 21:21:00,      3.470000,     16.633000,          8.344000,                   107.611462,      0.943000
                1623645060,           2021-06-14 04:31:00,           2021-06-13 21:31:00,      3.470000,     16.650000,          8.401000,                   108.385829,      0.942000
                1623645660,           2021-06-14 04:41:00,           2021-06-13 21:41:00,      3.470000,     16.607000,          8.394000,                   108.196340,      0.943000
                1623646260,           2021-06-14 04:51:00,           2021-06-13 21:51:00,      3.470000,     16.607000,          8.394000,                   108.196340,      0.943000
                1623646860,           2021-06-14 05:01:00,           2021-06-13 22:01:00,      3.470000,     16.565000,          8.396000,                   108.125248,      0.943000
                1623647460,           2021-06-14 05:11:00,           2021-06-13 22:11:00,      3.470000,     16.548000,          8.358000,                   107.596851,      0.943000
                1623648060,           2021-06-14 05:21:00,           2021-06-13 22:21:00,      3.470000,     16.556000,          8.308000,                   106.971430,      0.943000
                1623648660,           2021-06-14 05:31:00,           2021-06-13 22:31:00,      3.470000,     16.641000,          8.314000,                   107.242832,      0.943000
                1623649260,           2021-06-14 05:41:00,           2021-06-13 22:41:00,      3.470000,     16.633000,          8.301000,                   107.056896,      0.943000
                1623649860,           2021-06-14 05:51:00,           2021-06-13 22:51:00,      3.470000,     16.667000,          8.266000,                   106.682739,      0.943000
                1623650460,           2021-06-14 06:01:00,           2021-06-13 23:01:00,      3.470000,     16.624000,          8.222000,                   106.017711,      0.943000
                1623651060,           2021-06-14 06:11:00,           2021-06-13 23:11:00,      3.470000,     16.548000,          8.293000,                   106.760072,      0.943000
                1623651660,           2021-06-14 06:21:00,           2021-06-13 23:21:00,      3.470000,     16.539000,          8.237000,                   106.018795,      0.943000
                1623652260,           2021-06-14 06:31:00,           2021-06-13 23:31:00,      3.470000,     16.531000,          8.169000,                   105.125616,      0.943000
                1623652860,           2021-06-14 06:41:00,           2021-06-13 23:41:00,      3.470000,     16.531000,          8.166000,                   105.087010,      0.943000
                1623653460,           2021-06-14 06:51:00,           2021-06-13 23:51:00,      3.470000,     16.514000,          8.108000,                   104.302765,      0.942000
                1623654060,           2021-06-14 07:01:00,           2021-06-14 00:01:00,      3.470000,     16.514000,          8.125000,                   104.521456,      0.942000
                1623654660,           2021-06-14 07:11:00,           2021-06-14 00:11:00,      3.470000,     16.480000,          8.193000,                   105.319735,      0.943000
                1623655260,           2021-06-14 07:21:00,           2021-06-14 00:21:00,      3.470000,     16.429000,          8.235000,                   105.744349,      0.943000
                1623655860,           2021-06-14 07:31:00,           2021-06-14 00:31:00,      3.470000,     16.403000,          8.220000,                   105.493081,      0.943000
                1623656460,           2021-06-14 07:41:00,           2021-06-14 00:41:00,      3.470000,     16.352000,          8.328000,                   106.762581,      0.943000
                1623657060,           2021-06-14 07:51:00,           2021-06-14 00:51:00,      3.470000,     16.403000,          8.249000,                   105.865259,      0.942000
                1623657660,           2021-06-14 08:01:00,           2021-06-14 01:01:00,      3.470000,     16.403000,          8.282000,                   106.288771,      0.944000
                1623658260,           2021-06-14 08:11:00,           2021-06-14 01:11:00,      3.470000,     16.403000,          8.293000,                   106.429942,      0.943000
                1623658860,           2021-06-14 08:21:00,           2021-06-14 01:21:00,      3.470000,     16.420000,          8.274000,                   106.224704,      0.943000
                1623659460,           2021-06-14 08:31:00,           2021-06-14 01:31:00,      3.470000,     16.386000,          8.281000,                   106.237306,      0.943000
                1623660060,           2021-06-14 08:41:00,           2021-06-14 01:41:00,      3.470000,     16.395000,          8.205000,                   105.282563,      0.943000
                1623660660,           2021-06-14 08:51:00,           2021-06-14 01:51:00,      3.470000,     16.378000,          8.203000,                   105.218634,      0.943000
                1623661260,           2021-06-14 09:01:00,           2021-06-14 02:01:00,      3.470000,     16.386000,          8.139000,                   104.415582,      0.942000
                1623661860,           2021-06-14 09:11:00,           2021-06-14 02:11:00,      3.470000,     16.386000,          8.087000,                   103.748472,      0.943000
                1623662460,           2021-06-14 09:21:00,           2021-06-14 02:21:00,      3.470000,     16.395000,          8.031000,                   103.049879,      0.942000
                1623663060,           2021-06-14 09:31:00,           2021-06-14 02:31:00,      3.470000,     16.369000,          8.043000,                   103.146476,      0.943000
                1623663660,           2021-06-14 09:41:00,           2021-06-14 02:41:00,      3.470000,     16.326000,          8.085000,                   103.589724,      0.943000
                1623664260,           2021-06-14 09:51:00,           2021-06-14 02:51:00,      3.470000,     16.258000,          8.016000,                   102.556161,      0.943000
                1623664860,           2021-06-14 10:01:00,           2021-06-14 03:01:00,      3.470000,     16.241000,          7.967000,                   101.892122,      0.943000
                1623665460,           2021-06-14 10:11:00,           2021-06-14 03:11:00,      3.470000,     16.250000,          8.035000,                   102.781620,      0.943000
                1623666060,           2021-06-14 10:21:00,           2021-06-14 03:21:00,      3.470000,     16.241000,          8.089000,                   103.452413,      0.942000
                1623666660,           2021-06-14 10:31:00,           2021-06-14 03:31:00,      3.470000,     16.224000,          8.109000,                   103.670404,      0.943000
                1623667260,           2021-06-14 10:41:00,           2021-06-14 03:41:00,      3.470000,     16.216000,          7.921000,                   101.249525,      0.943000
                1623667860,           2021-06-14 10:51:00,           2021-06-14 03:51:00,      3.470000,     16.216000,          7.805000,                    99.766764,      0.943000
                1623668460,           2021-06-14 11:01:00,           2021-06-14 04:01:00,      3.470000,     16.216000,          7.801000,                    99.715635,      0.942000
                1623669060,           2021-06-14 11:11:00,           2021-06-14 04:11:00,      3.470000,     16.216000,          7.784000,                    99.498334,      0.942000
                1623669660,           2021-06-14 11:21:00,           2021-06-14 04:21:00,      3.470000,     16.207000,          8.032000,                   102.648557,      0.943000
                1623670260,           2021-06-14 11:31:00,           2021-06-14 04:31:00,      3.470000,     16.207000,          7.959000,                   101.715620,      0.942000
                1623670860,           2021-06-14 11:41:00,           2021-06-14 04:41:00,      3.470000,     16.241000,          7.752000,                    99.142429,      0.942000
                1623671460,           2021-06-14 11:51:00,           2021-06-14 04:51:00,      3.470000,     16.216000,          7.745000,                    98.999819,      0.943000
                1623672060,           2021-06-14 12:01:00,           2021-06-14 05:01:00,      3.470000,     16.224000,          7.858000,                   100.461467,      0.942000
                1623672660,           2021-06-14 12:11:00,           2021-06-14 05:11:00,      3.470000,     16.224000,          7.932000,                   101.407528,      0.942000
                1623673260,           2021-06-14 12:21:00,           2021-06-14 05:21:00,      3.470000,     16.224000,          7.920000,                   101.254112,      0.943000
                1623673860,           2021-06-14 12:31:00,           2021-06-14 05:31:00,      3.470000,     16.216000,          7.933000,                   101.402914,      0.942000
                1623674460,           2021-06-14 12:41:00,           2021-06-14 05:41:00,      3.470000,     16.216000,          7.999000,                   102.246553,      0.943000
                1623675060,           2021-06-14 12:51:00,           2021-06-14 05:51:00,      3.470000,     16.182000,          7.895000,                   100.843601,      0.942000
                1623675660,           2021-06-14 13:01:00,           2021-06-14 06:01:00,      3.470000,     16.147000,          7.724000,                    98.585312,      0.942000
                1623676260,           2021-06-14 13:11:00,           2021-06-14 06:11:00,      3.470000,     16.113000,          7.772000,                    99.125554,      0.942000
                1623676860,           2021-06-14 13:21:00,           2021-06-14 06:21:00,      3.470000,     16.130000,          7.776000,                    99.212791,      0.942000
                1623677460,           2021-06-14 13:31:00,           2021-06-14 06:31:00,      3.470000,     16.130000,          7.762000,                    99.034167,      0.942000
                1623678060,           2021-06-14 13:41:00,           2021-06-14 06:41:00,      3.470000,     16.062000,          7.710000,                    98.227077,      0.943000
                1623678660,           2021-06-14 13:51:00,           2021-06-14 06:51:00,      3.470000,     16.062000,          7.794000,                    99.297256,      0.943000
                1623679260,           2021-06-14 14:01:00,           2021-06-14 07:01:00,      3.470000,     16.019000,          7.591000,                    96.621597,      0.942000
                1623679860,           2021-06-14 14:11:00,           2021-06-14 07:11:00,      3.470000,     16.028000,          7.674000,                    97.696971,      0.942000
                1623680460,           2021-06-14 14:21:00,           2021-06-14 07:21:00,      3.470000,     15.977000,          7.701000,                    97.933165,      0.943000
                1623681060,           2021-06-14 14:31:00,           2021-06-14 07:31:00,      3.470000,     15.943000,          7.749000,                    98.471455,      0.942000
                1623681660,           2021-06-14 14:41:00,           2021-06-14 07:41:00,      3.470000,     15.943000,          7.794000,                    99.043299,      0.942000
                1623682260,           2021-06-14 14:51:00,           2021-06-14 07:51:00,      3.470000,     15.968000,          7.910000,                   100.571516,      0.942000
                1623682860,           2021-06-14 15:01:00,           2021-06-14 08:01:00,      3.470000,     16.002000,          7.909000,                   100.632424,      0.942000
                1623683460,           2021-06-14 15:11:00,           2021-06-14 08:11:00,      3.470000,     16.019000,          7.930000,                   100.936538,      0.943000
                1623684060,           2021-06-14 15:21:00,           2021-06-14 08:21:00,      3.470000,     15.994000,          7.921000,                   100.767759,      0.942000
                1623684660,           2021-06-14 15:31:00,           2021-06-14 08:31:00,      3.470000,     16.002000,          7.939000,                   101.014138,      0.942000
                1623685260,           2021-06-14 15:41:00,           2021-06-14 08:41:00,      3.470000,     15.994000,          7.923000,                   100.793203,      0.942000
                1623685860,           2021-06-14 15:51:00,           2021-06-14 08:51:00,      3.470000,     15.934000,          7.976000,                   101.336440,      0.942000
                1623686460,           2021-06-14 16:01:00,           2021-06-14 09:01:00,      3.470000,     15.968000,          7.957000,                   101.169097,      0.942000
                1623687060,           2021-06-14 16:11:00,           2021-06-14 09:11:00,      3.470000,     15.925000,          7.973000,                   101.278685,      0.942000
                1623687660,           2021-06-14 16:21:00,           2021-06-14 09:21:00,      3.470000,     15.908000,          7.983000,                   101.368570,      0.943000
                1623688260,           2021-06-14 16:31:00,           2021-06-14 09:31:00,      3.470000,     15.934000,          7.941000,                   100.891759,      0.942000
                1623688860,           2021-06-14 16:41:00,           2021-06-14 09:41:00,      3.470000,     15.934000,          7.935000,                   100.815528,      0.942000
                1623689460,           2021-06-14 16:51:00,           2021-06-14 09:51:00,      3.470000,     15.943000,          7.913000,                   100.555507,      0.942000
                1623690060,           2021-06-14 17:01:00,           2021-06-14 10:01:00,      3.470000,     15.925000,          7.923000,                   100.643549,      0.942000
                1623690660,           2021-06-14 17:11:00,           2021-06-14 10:11:00,      3.470000,     15.917000,          7.910000,                   100.461095,      0.942000
                1623691260,           2021-06-14 17:21:00,           2021-06-14 10:21:00,      3.470000,     15.917000,          7.947000,                   100.931014,      0.943000
                1623691860,           2021-06-14 17:31:00,           2021-06-14 10:31:00,      3.470000,     15.925000,          7.942000,                   100.884901,      0.942000
                1623692460,           2021-06-14 17:41:00,           2021-06-14 10:41:00,      3.470000,     15.934000,          7.972000,                   101.285619,      0.942000
                1623693060,           2021-06-14 17:51:00,           2021-06-14 10:51:00,      3.470000,     15.951000,          7.953000,                   101.081228,      0.942000
                1623693660,           2021-06-14 18:01:00,           2021-06-14 11:01:00,      3.470000,     15.943000,          7.968000,                   101.254427,      0.943000
                1623694260,           2021-06-14 18:11:00,           2021-06-14 11:11:00,      3.470000,     15.968000,          7.947000,                   101.041952,      0.942000
                1623694860,           2021-06-14 18:21:00,           2021-06-14 11:21:00,      3.470000,     15.968000,          7.989000,                   101.575960,      0.942000
                1623695460,           2021-06-14 18:31:00,           2021-06-14 11:31:00,      3.470000,     16.019000,          7.934000,                   100.987452,      0.942000
                1623696060,           2021-06-14 18:41:00,           2021-06-14 11:41:00,      3.470000,     16.071000,          7.953000,                   101.342556,      0.942000
                1623696660,           2021-06-14 18:51:00,           2021-06-14 11:51:00,      3.470000,     16.096000,          7.975000,                   101.677511,      0.942000
                1623697260,           2021-06-14 19:01:00,           2021-06-14 12:01:00,      3.470000,     16.113000,          8.010000,                   102.161051,      0.942000
                1623697860,           2021-06-14 19:11:00,           2021-06-14 12:11:00,      3.470000,     16.190000,          7.969000,                   101.806285,      0.942000
                1623698460,           2021-06-14 19:21:00,           2021-06-14 12:21:00,      3.460000,     16.250000,          7.981000,                   102.090866,      0.942000
                1623699060,           2021-06-14 19:31:00,           2021-06-14 12:31:00,      3.460000,     16.326000,          7.987000,                   102.334091,      0.943000
                1623699660,           2021-06-14 19:41:00,           2021-06-14 12:41:00,      3.460000,     16.395000,          7.944000,                   101.933538,      0.943000
                1623700260,           2021-06-14 19:51:00,           2021-06-14 12:51:00,      3.460000,     16.437000,          7.943000,                   102.012264,      0.942000
                1623700860,           2021-06-14 20:01:00,           2021-06-14 13:01:00,      3.460000,     16.395000,          7.991000,                   102.536619,      0.942000
                1623701460,           2021-06-14 20:11:00,           2021-06-14 13:11:00,      3.460000,     16.403000,          7.962000,                   102.181985,      0.942000
                1623702060,           2021-06-14 20:21:00,           2021-06-14 13:21:00,      3.460000,     16.454000,          7.996000,                   102.730257,      0.942000
                1623702660,           2021-06-14 20:31:00,           2021-06-14 13:31:00,      3.460000,     16.497000,          8.017000,                   103.094702,      0.942000
                1623703260,           2021-06-14 20:41:00,           2021-06-14 13:41:00,      3.460000,     16.505000,          8.067000,                   103.755398,      0.942000
                1623703860,           2021-06-14 20:51:00,           2021-06-14 13:51:00,      3.460000,     16.607000,          8.107000,                   104.496989,      0.943000
                1623704460,           2021-06-14 21:01:00,           2021-06-14 14:01:00,      3.460000,     16.769000,          7.997000,                   103.435213,      0.942000
                1623705060,           2021-06-14 21:11:00,           2021-06-14 14:11:00,      3.470000,     16.837000,          8.003000,                   103.662499,      0.942000
                1623705660,           2021-06-14 21:21:00,           2021-06-14 14:21:00,      3.460000,     16.760000,          8.192000,                   105.937119,      0.943000
                1623706260,           2021-06-14 21:31:00,           2021-06-14 14:31:00,      3.460000,     16.488000,          8.271000,                   106.340579,      0.943000
                1623706860,           2021-06-14 21:41:00,           2021-06-14 14:41:00,      3.460000,     16.667000,          8.076000,                   104.230559,      0.942000
                1623707460,           2021-06-14 21:51:00,           2021-06-14 14:51:00,      3.460000,     16.531000,          8.265000,                   106.361026,      0.942000
                1623708060,           2021-06-14 22:01:00,           2021-06-14 15:01:00,      3.470000,     16.412000,          8.290000,                   106.411916,      0.942000
                1623708660,           2021-06-14 22:11:00,           2021-06-14 15:11:00,      3.470000,     16.403000,          8.310000,                   106.648115,      0.943000
                1623709260,           2021-06-14 22:21:00,           2021-06-14 15:21:00,      3.470000,     16.420000,          8.221000,                   105.544270,      0.942000
                1623709860,           2021-06-14 22:31:00,           2021-06-14 15:31:00,      3.460000,     16.437000,          8.213000,                   105.479885,      0.943000
                1623710460,           2021-06-14 22:41:00,           2021-06-14 15:41:00,      3.460000,     16.454000,          8.144000,                   104.631718,      0.942000
                1623711060,           2021-06-14 22:51:00,           2021-06-14 15:51:00,      3.460000,     16.522000,          8.098000,                   104.191913,      0.943000
                1623711660,           2021-06-14 23:01:00,           2021-06-14 16:01:00,      3.460000,     16.522000,          8.064000,                   103.754457,      0.942000
                1623712260,           2021-06-14 23:11:00,           2021-06-14 16:11:00,      3.460000,     16.488000,          8.049000,                   103.486316,      0.942000
                1623712860,           2021-06-14 23:21:00,           2021-06-14 16:21:00,      3.470000,     16.505000,          8.050000,                   103.536749,      0.943000
                1623713460,           2021-06-14 23:31:00,           2021-06-14 16:31:00,      3.460000,     16.488000,          8.067000,                   103.717743,      0.942000
                1623714060,           2021-06-14 23:41:00,           2021-06-14 16:41:00,      3.460000,     16.556000,          8.065000,                   103.842631,      0.942000
                1623714660,           2021-06-14 23:51:00,           2021-06-14 16:51:00,      3.460000,     16.599000,          8.040000,                   103.615707,      0.942000
                1623715260,           2021-06-15 00:01:00,           2021-06-14 17:01:00,      3.460000,     16.667000,          8.018000,                   103.481999,      0.942000
                1623715860,           2021-06-15 00:11:00,           2021-06-14 17:11:00,      3.460000,     16.650000,          8.037000,                   103.689668,      0.942000
                1623716460,           2021-06-15 00:21:00,           2021-06-14 17:21:00,      3.460000,     16.726000,          8.048000,                   103.999707,      0.943000
                1623717060,           2021-06-15 00:31:00,           2021-06-14 17:31:00,      3.460000,     16.735000,          8.054000,                   104.097170,      0.943000
                1623717660,           2021-06-15 00:41:00,           2021-06-14 17:41:00,      3.460000,     16.760000,          7.997000,                   103.415422,      0.942000
                1623718260,           2021-06-15 00:51:00,           2021-06-14 17:51:00,      3.460000,     16.726000,          7.991000,                   103.263129,      0.942000
                1623718860,           2021-06-15 01:01:00,           2021-06-14 18:01:00,      3.460000,     16.675000,          8.016000,                   103.473812,      0.942000
