MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2021Jul19 10:09:53 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1625002440,           2021-06-29 21:34:00,           2021-06-29 14:34:00,      3.410000,     35.028000,          6.358000,                   113.122283,      0.938000
                1625003040,           2021-06-29 21:44:00,           2021-06-29 14:44:00,      3.420000,     34.993000,         -1.894000,                   -33.678036,      0.000000
                1625003640,           2021-06-29 21:54:00,           2021-06-29 14:54:00,      3.430000,     25.595000,          7.089000,                   106.592829,      0.847000
                1625004240,           2021-06-29 22:04:00,           2021-06-29 15:04:00,      3.440000,     23.312000,          7.458000,                   107.381519,      0.911000
                1625004840,           2021-06-29 22:14:00,           2021-06-29 15:14:00,      3.440000,     22.878000,          7.545000,                   107.726288,      0.913000
                1625005440,           2021-06-29 22:24:00,           2021-06-29 15:24:00,      3.440000,     22.811000,          7.559000,                   107.785969,      0.915000
                1625006040,           2021-06-29 22:34:00,           2021-06-29 15:34:00,      3.440000,     22.761000,          7.565000,                   107.766843,      0.914000
                1625006640,           2021-06-29 22:44:00,           2021-06-29 15:44:00,      3.440000,     22.761000,          7.553000,                   107.595898,      0.914000
                1625007240,           2021-06-29 22:54:00,           2021-06-29 15:54:00,      3.440000,     22.761000,          7.556000,                   107.638634,      0.914000
                1625007840,           2021-06-29 23:04:00,           2021-06-29 16:04:00,      3.440000,     22.811000,          7.509000,                   107.073004,      0.913000
                1625008440,           2021-06-29 23:14:00,           2021-06-29 16:14:00,      3.450000,     22.819000,          7.535000,                   107.460431,      0.913000
                1625009040,           2021-06-29 23:24:00,           2021-06-29 16:24:00,      3.450000,     22.827000,          7.561000,                   107.847974,      0.915000
                1625009640,           2021-06-29 23:34:00,           2021-06-29 16:34:00,      3.450000,     22.861000,          7.542000,                   107.647954,      0.915000
                1625010240,           2021-06-29 23:44:00,           2021-06-29 16:44:00,      3.450000,     22.903000,          7.532000,                   107.592820,      0.913000
                1625010840,           2021-06-29 23:54:00,           2021-06-29 16:54:00,      3.450000,     22.911000,          7.528000,                   107.552360,      0.914000
                1625011440,           2021-06-30 00:04:00,           2021-06-29 17:04:00,      3.450000,     22.919000,          7.536000,                   107.683353,      0.914000
                1625012040,           2021-06-30 00:14:00,           2021-06-29 17:14:00,      3.450000,     22.894000,          7.558000,                   107.945387,      0.916000
                1625012640,           2021-06-30 00:24:00,           2021-06-29 17:24:00,      3.450000,     22.936000,          7.502000,                   107.232845,      0.914000
                1625013240,           2021-06-30 00:34:00,           2021-06-29 17:34:00,      3.450000,     22.986000,          7.512000,                   107.479838,      0.914000
                1625013840,           2021-06-30 00:44:00,           2021-06-29 17:44:00,      3.450000,     23.003000,          7.460000,                   106.770975,      0.913000
                1625014440,           2021-06-30 00:54:00,           2021-06-29 17:54:00,      3.450000,     23.020000,          7.493000,                   107.278586,      0.914000
                1625015040,           2021-06-30 01:04:00,           2021-06-29 18:04:00,      3.450000,     22.995000,          7.505000,                   107.398399,      0.914000
                1625015640,           2021-06-30 01:14:00,           2021-06-29 18:14:00,      3.460000,     23.003000,          7.530000,                   107.772848,      0.915000
                1625016240,           2021-06-30 01:24:00,           2021-06-29 18:24:00,      3.460000,     23.028000,          7.582000,                   108.569625,      0.914000
                1625016840,           2021-06-30 01:34:00,           2021-06-29 18:34:00,      3.460000,     22.978000,          7.563000,                   108.192770,      0.914000
                1625017440,           2021-06-30 01:44:00,           2021-06-29 18:44:00,      3.460000,     23.036000,          7.548000,                   108.099501,      0.913000
                1625018040,           2021-06-30 01:54:00,           2021-06-29 18:54:00,      3.460000,     23.062000,          7.550000,                   108.182554,      0.914000
                1625018640,           2021-06-30 02:04:00,           2021-06-29 19:04:00,      3.460000,     23.154000,          7.502000,                   107.686140,      0.914000
                1625019240,           2021-06-30 02:14:00,           2021-06-29 19:14:00,      3.460000,     23.103000,          7.514000,                   107.752124,      0.914000
                1625019840,           2021-06-30 02:24:00,           2021-06-29 19:24:00,      3.460000,     23.095000,          7.488000,                   107.362671,      0.914000
                1625020440,           2021-06-30 02:34:00,           2021-06-29 19:34:00,      3.460000,     23.095000,          7.477000,                   107.204953,      0.914000
                1625021040,           2021-06-30 02:44:00,           2021-06-29 19:44:00,      3.460000,     23.036000,          7.542000,                   108.013571,      0.915000
                1625021640,           2021-06-30 02:54:00,           2021-06-29 19:54:00,      3.460000,     23.078000,          7.518000,                   107.757377,      0.913000
                1625022240,           2021-06-30 03:04:00,           2021-06-29 20:04:00,      3.460000,     23.095000,          7.488000,                   107.362671,      0.913000
                1625022840,           2021-06-30 03:14:00,           2021-06-29 20:14:00,      3.460000,     23.045000,          7.507000,                   107.531041,      0.915000
                1625023440,           2021-06-30 03:24:00,           2021-06-29 20:24:00,      3.460000,     23.070000,          7.428000,                   106.450911,      0.912000
                1625024040,           2021-06-30 03:34:00,           2021-06-29 20:34:00,      3.460000,     23.070000,          7.464000,                   106.966828,      0.914000
                1625024640,           2021-06-30 03:44:00,           2021-06-29 20:44:00,      3.460000,     23.053000,          7.427000,                   106.401581,      0.911000
                1625025240,           2021-06-30 03:54:00,           2021-06-29 20:54:00,      3.470000,     23.011000,          7.434000,                   106.415332,      0.914000
                1625025840,           2021-06-30 04:04:00,           2021-06-29 21:04:00,      3.470000,     23.003000,          7.458000,                   106.742350,      0.915000
                1625026440,           2021-06-30 04:14:00,           2021-06-29 21:14:00,      3.470000,     23.020000,          7.427000,                   106.333653,      0.914000
                1625027040,           2021-06-30 04:24:00,           2021-06-29 21:24:00,      3.470000,     23.020000,          7.412000,                   106.118895,      0.913000
                1625027640,           2021-06-30 04:34:00,           2021-06-29 21:34:00,      3.470000,     22.986000,          7.430000,                   106.306602,      0.915000
                1625028240,           2021-06-30 04:44:00,           2021-06-29 21:44:00,      3.470000,     23.020000,          7.413000,                   106.133212,      0.914000
                1625028840,           2021-06-30 04:54:00,           2021-06-29 21:54:00,      3.470000,     22.995000,          7.388000,                   105.724101,      0.913000
                1625029440,           2021-06-30 05:04:00,           2021-06-29 22:04:00,      3.470000,     22.970000,          7.429000,                   106.259362,      0.914000
                1625030040,           2021-06-30 05:14:00,           2021-06-29 22:14:00,      3.470000,     22.970000,          7.435000,                   106.345182,      0.914000
                1625030640,           2021-06-30 05:24:00,           2021-06-29 22:24:00,      3.470000,     22.970000,          7.389000,                   105.687229,      0.913000
                1625031240,           2021-06-30 05:34:00,           2021-06-29 22:34:00,      3.470000,     22.961000,          7.388000,                   105.654505,      0.913000
                1625031840,           2021-06-30 05:44:00,           2021-06-29 22:44:00,      3.470000,     22.978000,          7.377000,                   105.531940,      0.914000
                1625032440,           2021-06-30 05:54:00,           2021-06-29 22:54:00,      3.470000,     22.953000,          7.352000,                   105.123382,      0.913000
                1625033040,           2021-06-30 06:04:00,           2021-06-29 23:04:00,      3.470000,     22.953000,          7.349000,                   105.080486,      0.915000
                1625033640,           2021-06-30 06:14:00,           2021-06-29 23:14:00,      3.470000,     22.894000,          7.376000,                   105.346014,      0.915000
                1625034240,           2021-06-30 06:24:00,           2021-06-29 23:24:00,      3.470000,     22.911000,          7.350000,                   105.009278,      0.913000
                1625034840,           2021-06-30 06:34:00,           2021-06-29 23:34:00,      3.470000,     22.903000,          7.374000,                   105.335828,      0.915000
                1625035440,           2021-06-30 06:44:00,           2021-06-29 23:44:00,      3.470000,     22.861000,          7.383000,                   105.378526,      0.914000
                1625036040,           2021-06-30 06:54:00,           2021-06-29 23:54:00,      3.470000,     22.878000,          7.329000,                   104.642275,      0.913000
                1625036640,           2021-06-30 07:04:00,           2021-06-30 00:04:00,      3.470000,     22.869000,          7.372000,                   105.237851,      0.914000
                1625037240,           2021-06-30 07:14:00,           2021-06-30 00:14:00,      3.470000,     22.853000,          7.367000,                   105.133839,      0.915000
                1625037840,           2021-06-30 07:24:00,           2021-06-30 00:24:00,      3.470000,     22.827000,          7.343000,                   104.738483,      0.913000
                1625038440,           2021-06-30 07:34:00,           2021-06-30 00:34:00,      3.470000,     22.827000,          7.315000,                   104.339099,      0.912000
                1625039040,           2021-06-30 07:44:00,           2021-06-30 00:44:00,      3.470000,     22.836000,          7.411000,                   105.726880,      0.914000
                1625039640,           2021-06-30 07:54:00,           2021-06-30 00:54:00,      3.470000,     22.786000,          7.392000,                   105.353520,      0.915000
                1625040240,           2021-06-30 08:04:00,           2021-06-30 01:04:00,      3.470000,     22.811000,          7.395000,                   105.447445,      0.915000
                1625040840,           2021-06-30 08:14:00,           2021-06-30 01:14:00,      3.470000,     22.777000,          7.439000,                   106.004853,      0.916000
                1625041440,           2021-06-30 08:24:00,           2021-06-30 01:24:00,      3.470000,     22.752000,          7.410000,                   105.540345,      0.914000
                1625042040,           2021-06-30 08:34:00,           2021-06-30 01:34:00,      3.470000,     22.710000,          7.400000,                   105.311929,      0.914000
                1625042640,           2021-06-30 08:44:00,           2021-06-30 01:44:00,      3.470000,     22.744000,          7.390000,                   105.239128,      0.916000
                1625043240,           2021-06-30 08:54:00,           2021-06-30 01:54:00,      3.480000,     22.744000,          7.388000,                   105.210646,      0.915000
                1625043840,           2021-06-30 09:04:00,           2021-06-30 02:04:00,      3.470000,     22.744000,          7.382000,                   105.125202,      0.914000
                1625044440,           2021-06-30 09:14:00,           2021-06-30 02:14:00,      3.470000,     22.702000,          7.391000,                   105.167490,      0.915000
                1625045040,           2021-06-30 09:24:00,           2021-06-30 02:24:00,      3.470000,     22.694000,          7.395000,                   105.208043,      0.914000
                1625045640,           2021-06-30 09:34:00,           2021-06-30 02:34:00,      3.480000,     22.694000,          7.383000,                   105.037320,      0.914000
                1625046240,           2021-06-30 09:44:00,           2021-06-30 02:44:00,      3.480000,     22.677000,          7.369000,                   104.803494,      0.913000
                1625046840,           2021-06-30 09:54:00,           2021-06-30 02:54:00,      3.480000,     22.669000,          7.353000,                   104.559669,      0.914000
                1625047440,           2021-06-30 10:04:00,           2021-06-30 03:04:00,      3.470000,     22.635000,          7.366000,                   104.675272,      0.914000
                1625048040,           2021-06-30 10:14:00,           2021-06-30 03:14:00,      3.480000,     22.644000,          7.364000,                   104.665178,      0.913000
                1625048640,           2021-06-30 10:24:00,           2021-06-30 03:24:00,      3.480000,     22.660000,          7.341000,                   104.370757,      0.913000
                1625049240,           2021-06-30 10:34:00,           2021-06-30 03:34:00,      3.480000,     22.644000,          7.359000,                   104.594112,      0.914000
                1625049840,           2021-06-30 10:44:00,           2021-06-30 03:44:00,      3.480000,     22.618000,          7.335000,                   104.200266,      0.914000
                1625050440,           2021-06-30 10:54:00,           2021-06-30 03:54:00,      3.480000,     22.585000,          7.351000,                   104.360497,      0.914000
                1625051040,           2021-06-30 11:04:00,           2021-06-30 04:04:00,      3.480000,     22.577000,          7.377000,                   104.713300,      0.915000
                1625051640,           2021-06-30 11:14:00,           2021-06-30 04:14:00,      3.480000,     22.577000,          7.375000,                   104.684911,      0.914000
                1625052240,           2021-06-30 11:24:00,           2021-06-30 04:24:00,      3.480000,     22.577000,          7.370000,                   104.613938,      0.915000
                1625052840,           2021-06-30 11:34:00,           2021-06-30 04:34:00,      3.480000,     22.543000,          7.363000,                   104.445385,      0.913000
                1625053440,           2021-06-30 11:44:00,           2021-06-30 04:44:00,      3.480000,     22.543000,          7.391000,                   104.842569,      0.914000
                1625054040,           2021-06-30 11:54:00,           2021-06-30 04:54:00,      3.480000,     22.560000,          7.338000,                   104.125232,      0.914000
                1625054640,           2021-06-30 12:04:00,           2021-06-30 05:04:00,      3.480000,     22.518000,          7.346000,                   104.153487,      0.914000
                1625055240,           2021-06-30 12:14:00,           2021-06-30 05:14:00,      3.480000,     22.501000,          7.390000,                   104.742618,      0.915000
                1625055840,           2021-06-30 12:24:00,           2021-06-30 05:24:00,      3.480000,     22.518000,          7.356000,                   104.295269,      0.913000
                1625056440,           2021-06-30 12:34:00,           2021-06-30 05:34:00,      3.480000,     22.485000,          7.358000,                   104.256537,      0.914000
                1625057040,           2021-06-30 12:44:00,           2021-06-30 05:44:00,      3.480000,     22.476000,          7.367000,                   104.365743,      0.915000
                1625057640,           2021-06-30 12:54:00,           2021-06-30 05:54:00,      3.480000,     22.468000,          7.367000,                   104.349462,      0.914000
                1625058240,           2021-06-30 13:04:00,           2021-06-30 06:04:00,      3.480000,     22.460000,          7.383000,                   104.559777,      0.914000
                1625058840,           2021-06-30 13:14:00,           2021-06-30 06:14:00,      3.480000,     22.435000,          7.356000,                   104.126602,      0.914000
                1625059440,           2021-06-30 13:24:00,           2021-06-30 06:24:00,      3.480000,     22.426000,          7.329000,                   103.726191,      0.913000
                1625060040,           2021-06-30 13:34:00,           2021-06-30 06:34:00,      3.480000,     22.410000,          7.353000,                   104.033369,      0.916000
                1625060640,           2021-06-30 13:44:00,           2021-06-30 06:44:00,      3.480000,     22.410000,          7.362000,                   104.160705,      0.914000
                1625061240,           2021-06-30 13:54:00,           2021-06-30 06:54:00,      3.480000,     22.401000,          7.375000,                   104.326306,      0.915000
                1625061840,           2021-06-30 14:04:00,           2021-06-30 07:04:00,      3.480000,     22.418000,          7.376000,                   104.375078,      0.914000
                1625062440,           2021-06-30 14:14:00,           2021-06-30 07:14:00,      3.480000,     22.410000,          7.380000,                   104.415377,      0.915000
                1625063040,           2021-06-30 14:24:00,           2021-06-30 07:24:00,      3.480000,     22.426000,          7.389000,                   104.575362,      0.915000
                1625063640,           2021-06-30 14:34:00,           2021-06-30 07:34:00,      3.480000,     22.410000,          7.337000,                   103.806994,      0.913000
                1625064240,           2021-06-30 14:44:00,           2021-06-30 07:44:00,      3.480000,     22.426000,          7.353000,                   104.065859,      0.914000
                1625064840,           2021-06-30 14:54:00,           2021-06-30 07:54:00,      3.480000,     22.401000,          7.383000,                   104.439473,      0.915000
                1625065440,           2021-06-30 15:04:00,           2021-06-30 08:04:00,      3.480000,     22.418000,          7.342000,                   103.893957,      0.913000
                1625066040,           2021-06-30 15:14:00,           2021-06-30 08:14:00,      3.480000,     22.435000,          7.352000,                   104.069981,      0.914000
                1625066640,           2021-06-30 15:24:00,           2021-06-30 08:24:00,      3.480000,     22.426000,          7.335000,                   103.811108,      0.913000
                1625067240,           2021-06-30 15:34:00,           2021-06-30 08:34:00,      3.480000,     22.443000,          7.365000,                   104.270274,      0.916000
                1625067840,           2021-06-30 15:44:00,           2021-06-30 08:44:00,      3.480000,     22.451000,          7.352000,                   104.102471,      0.914000
                1625068440,           2021-06-30 15:54:00,           2021-06-30 08:54:00,      3.480000,     22.485000,          7.355000,                   104.214030,      0.915000
                1625069040,           2021-06-30 16:04:00,           2021-06-30 09:04:00,      3.480000,     22.460000,          7.339000,                   103.936639,      0.912000
                1625069640,           2021-06-30 16:14:00,           2021-06-30 09:14:00,      3.480000,     22.460000,          7.360000,                   104.234046,      0.913000
                1625070240,           2021-06-30 16:24:00,           2021-06-30 09:24:00,      3.480000,     22.476000,          7.373000,                   104.450743,      0.914000
                1625070840,           2021-06-30 16:34:00,           2021-06-30 09:34:00,      3.480000,     22.468000,          7.376000,                   104.476942,      0.914000
                1625071440,           2021-06-30 16:44:00,           2021-06-30 09:44:00,      3.480000,     22.501000,          7.367000,                   104.416626,      0.914000
                1625072040,           2021-06-30 16:54:00,           2021-06-30 09:54:00,      3.480000,     22.510000,          7.396000,                   104.846051,      0.914000
                1625072640,           2021-06-30 17:04:00,           2021-06-30 10:04:00,      3.480000,     22.568000,          7.375000,                   104.666565,      0.914000
                1625073240,           2021-06-30 17:14:00,           2021-06-30 10:14:00,      3.480000,     22.535000,          7.403000,                   104.996425,      0.914000
                1625073840,           2021-06-30 17:24:00,           2021-06-30 10:24:00,      3.480000,     22.543000,          7.429000,                   105.381606,      0.916000
                1625074440,           2021-06-30 17:34:00,           2021-06-30 10:34:00,      3.480000,     22.543000,          7.424000,                   105.310680,      0.914000
                1625075040,           2021-06-30 17:44:00,           2021-06-30 10:44:00,      3.480000,     22.552000,          7.404000,                   105.045393,      0.914000
                1625075640,           2021-06-30 17:54:00,           2021-06-30 10:54:00,      3.480000,     22.568000,          7.404000,                   105.078135,      0.915000
                1625076240,           2021-06-30 18:04:00,           2021-06-30 11:04:00,      3.480000,     22.535000,          7.444000,                   105.577926,      0.914000
                1625076840,           2021-06-30 18:14:00,           2021-06-30 11:14:00,      3.480000,     22.535000,          7.447000,                   105.620475,      0.914000
                1625077440,           2021-06-30 18:24:00,           2021-06-30 11:24:00,      3.480000,     22.535000,          7.455000,                   105.733938,      0.914000
                1625078040,           2021-06-30 18:34:00,           2021-06-30 11:34:00,      3.480000,     22.510000,          7.477000,                   105.994311,      0.915000
                1625078640,           2021-06-30 18:44:00,           2021-06-30 11:44:00,      3.480000,     22.543000,          7.479000,                   106.090864,      0.914000
                1625079240,           2021-06-30 18:54:00,           2021-06-30 11:54:00,      3.480000,     22.543000,          7.512000,                   106.558975,      0.916000
                1625079840,           2021-06-30 19:04:00,           2021-06-30 12:04:00,      3.480000,     22.543000,          7.508000,                   106.502234,      0.914000
                1625080440,           2021-06-30 19:14:00,           2021-06-30 12:14:00,      3.480000,     22.543000,          7.517000,                   106.629900,      0.914000
                1625081040,           2021-06-30 19:24:00,           2021-06-30 12:24:00,      3.490000,     22.568000,          7.522000,                   106.752800,      0.915000
                1625081640,           2021-06-30 19:34:00,           2021-06-30 12:34:00,      3.480000,     22.602000,          7.508000,                   106.624675,      0.915000
                1625082240,           2021-06-30 19:44:00,           2021-06-30 12:44:00,      3.480000,     22.677000,          7.504000,                   106.723492,      0.915000
                1625082840,           2021-06-30 19:54:00,           2021-06-30 12:54:00,      3.480000,     22.710000,          7.492000,                   106.621212,      0.914000
                1625083440,           2021-06-30 20:04:00,           2021-06-30 13:04:00,      3.480000,     22.685000,          7.495000,                   106.612076,      0.915000
                1625084040,           2021-06-30 20:14:00,           2021-06-30 13:14:00,      3.490000,     22.677000,          7.527000,                   107.050603,      0.915000
                1625084640,           2021-06-30 20:24:00,           2021-06-30 13:24:00,      3.490000,     22.702000,          7.515000,                   106.931902,      0.914000
                1625085240,           2021-06-30 20:34:00,           2021-06-30 13:34:00,      3.490000,     22.727000,          7.510000,                   106.912695,      0.914000
                1625085840,           2021-06-30 20:44:00,           2021-06-30 13:44:00,      3.480000,     22.744000,          7.486000,                   106.606240,      0.914000
                1625086440,           2021-06-30 20:54:00,           2021-06-30 13:54:00,      3.490000,     22.735000,          7.526000,                   107.157129,      0.916000
                1625087040,           2021-06-30 21:04:00,           2021-06-30 14:04:00,      3.480000,     22.744000,          7.518000,                   107.061944,      0.915000
                1625087640,           2021-06-30 21:14:00,           2021-06-30 14:14:00,      3.480000,     22.802000,          7.511000,                   107.082813,      0.915000
                1625088240,           2021-06-30 21:24:00,           2021-06-30 14:24:00,      3.480000,     22.827000,          7.517000,                   107.220370,      0.914000
                1625088840,           2021-06-30 21:34:00,           2021-06-30 14:34:00,      3.490000,     22.819000,          7.505000,                   107.032586,      0.914000
                1625089440,           2021-06-30 21:44:00,           2021-06-30 14:44:00,      3.490000,     22.886000,          7.515000,                   107.314601,      0.914000
                1625090040,           2021-06-30 21:54:00,           2021-06-30 14:54:00,      3.490000,     22.928000,          7.568000,                   108.159473,      0.917000
                1625090640,           2021-06-30 22:04:00,           2021-06-30 15:04:00,      3.490000,     22.961000,          7.528000,                   107.656621,      0.915000
                1625091240,           2021-06-30 22:14:00,           2021-06-30 15:14:00,      3.490000,     22.953000,          7.531000,                   107.682833,      0.915000
                1625091840,           2021-06-30 22:24:00,           2021-06-30 15:24:00,      3.490000,     23.045000,          7.528000,                   107.831847,      0.916000
                1625092440,           2021-06-30 22:34:00,           2021-06-30 15:34:00,      3.490000,     23.128000,          7.507000,                   107.703782,      0.914000
                1625093040,           2021-06-30 22:44:00,           2021-06-30 15:44:00,      3.480000,     22.986000,          7.640000,                   109.311231,      0.915000
                1625093640,           2021-06-30 22:54:00,           2021-06-30 15:54:00,      3.490000,     22.936000,          7.568000,                   108.176243,      0.915000
                1625094240,           2021-06-30 23:04:00,           2021-06-30 16:04:00,      3.490000,     22.928000,          7.530000,                   107.616389,      0.914000
                1625094840,           2021-06-30 23:14:00,           2021-06-30 16:14:00,      3.490000,     22.894000,          7.544000,                   107.745435,      0.914000
                1625095440,           2021-06-30 23:24:00,           2021-06-30 16:24:00,      3.490000,     22.919000,          7.538000,                   107.711932,      0.913000
                1625096040,           2021-06-30 23:34:00,           2021-06-30 16:34:00,      3.490000,     22.978000,          7.566000,                   108.235686,      0.914000
                1625096640,           2021-06-30 23:44:00,           2021-06-30 16:44:00,      3.490000,     22.911000,          7.545000,                   107.795239,      0.915000
                1625097240,           2021-06-30 23:54:00,           2021-06-30 16:54:00,      3.490000,     22.961000,          7.538000,                   107.799629,      0.915000
                1625097840,           2021-07-01 00:04:00,           2021-06-30 17:04:00,      3.490000,     23.020000,          7.549000,                   108.080348,      0.916000
                1625098440,           2021-07-01 00:14:00,           2021-06-30 17:14:00,      3.490000,     23.028000,          7.546000,                   108.054126,      0.915000
                1625099040,           2021-07-01 00:24:00,           2021-06-30 17:24:00,      3.490000,     23.003000,          7.566000,                   108.288097,      0.914000
                1625099640,           2021-07-01 00:34:00,           2021-06-30 17:34:00,      3.490000,     23.062000,          7.612000,                   109.070940,      0.915000
                1625100240,           2021-07-01 00:44:00,           2021-06-30 17:44:00,      3.490000,     23.145000,          7.553000,                   108.399358,      0.915000
                1625100840,           2021-07-01 00:54:00,           2021-06-30 17:54:00,      3.490000,     23.480000,          7.504000,                   108.393981,      0.916000
                1625101440,           2021-07-01 01:04:00,           2021-06-30 18:04:00,      3.490000,     23.338000,          7.501000,                   108.054785,      0.915000
                1625102040,           2021-07-01 01:14:00,           2021-06-30 18:14:00,      3.490000,     23.246000,          7.566000,                   108.797923,      0.915000
                1625102640,           2021-07-01 01:24:00,           2021-06-30 18:24:00,      3.490000,     23.555000,          7.464000,                   107.971782,      0.915000
                1625103240,           2021-07-01 01:34:00,           2021-06-30 18:34:00,      3.490000,     23.597000,          7.466000,                   108.087900,      0.916000
                1625103840,           2021-07-01 01:44:00,           2021-06-30 18:44:00,      3.490000,     23.413000,          7.460000,                   107.619544,      0.915000
                1625104440,           2021-07-01 01:54:00,           2021-06-30 18:54:00,      3.490000,     23.580000,          7.438000,                   107.647374,      0.914000
                1625105040,           2021-07-01 02:04:00,           2021-06-30 19:04:00,      3.490000,     23.455000,          7.484000,                   108.053096,      0.915000
                1625105640,           2021-07-01 02:14:00,           2021-06-30 19:14:00,      3.490000,     23.522000,          7.438000,                   107.527443,      0.913000
                1625106240,           2021-07-01 02:24:00,           2021-06-30 19:24:00,      3.490000,     23.572000,          7.425000,                   107.442714,      0.915000
                1625106840,           2021-07-01 02:34:00,           2021-06-30 19:34:00,      3.490000,     23.513000,          7.441000,                   107.552199,      0.916000
                1625107440,           2021-07-01 02:44:00,           2021-06-30 19:44:00,      3.490000,     23.530000,          7.416000,                   107.225891,      0.914000
                1625108040,           2021-07-01 02:54:00,           2021-06-30 19:54:00,      3.490000,     23.522000,          7.425000,                   107.339508,      0.916000
                1625108640,           2021-07-01 03:04:00,           2021-06-30 20:04:00,      3.490000,     23.497000,          7.416000,                   107.157871,      0.915000
                1625109240,           2021-07-01 03:14:00,           2021-06-30 20:14:00,      3.490000,     23.488000,          7.416000,                   107.139323,      0.914000
                1625109840,           2021-07-01 03:24:00,           2021-06-30 20:24:00,      3.490000,     23.405000,          7.481000,                   107.905871,      0.915000
                1625110440,           2021-07-01 03:34:00,           2021-06-30 20:34:00,      3.490000,     23.338000,          7.458000,                   107.435354,      0.915000
                1625111040,           2021-07-01 03:44:00,           2021-06-30 20:44:00,      3.490000,     23.262000,          7.467000,                   107.407473,      0.915000
                1625111640,           2021-07-01 03:54:00,           2021-06-30 20:54:00,      3.490000,     23.254000,          7.457000,                   107.247075,      0.916000
                1625112240,           2021-07-01 04:04:00,           2021-06-30 21:04:00,      3.490000,     23.204000,          7.439000,                   106.884992,      0.914000
                1625112840,           2021-07-01 04:14:00,           2021-06-30 21:14:00,      3.490000,     23.229000,          7.468000,                   107.353470,      0.917000
                1625113440,           2021-07-01 04:24:00,           2021-06-30 21:24:00,      3.490000,     23.229000,          7.431000,                   106.821590,      0.916000
                1625114040,           2021-07-01 04:34:00,           2021-06-30 21:34:00,      3.490000,     23.204000,          7.413000,                   106.511419,      0.915000
                1625114640,           2021-07-01 04:44:00,           2021-06-30 21:44:00,      3.490000,     23.204000,          7.401000,                   106.339001,      0.914000
                1625115240,           2021-07-01 04:54:00,           2021-06-30 21:54:00,      3.490000,     23.195000,          7.450000,                   107.024441,      0.916000
                1625115840,           2021-07-01 05:04:00,           2021-06-30 22:04:00,      3.490000,     23.195000,          7.446000,                   106.966979,      0.916000
                1625116440,           2021-07-01 05:14:00,           2021-06-30 22:14:00,      3.490000,     23.179000,          7.422000,                   106.589260,      0.915000
                1625117040,           2021-07-01 05:24:00,           2021-06-30 22:24:00,      3.490000,     23.137000,          7.409000,                   106.316257,      0.914000
                1625117640,           2021-07-01 05:34:00,           2021-06-30 22:34:00,      3.490000,     23.112000,          7.417000,                   106.379635,      0.915000
                1625118240,           2021-07-01 05:44:00,           2021-06-30 22:44:00,      3.490000,     23.095000,          7.412000,                   106.272985,      0.915000
                1625118840,           2021-07-01 05:54:00,           2021-06-30 22:54:00,      3.490000,     23.053000,          7.416000,                   106.243992,      0.915000
                1625119440,           2021-07-01 06:04:00,           2021-06-30 23:04:00,      3.490000,     23.045000,          7.418000,                   106.256195,      0.916000
                1625120040,           2021-07-01 06:14:00,           2021-06-30 23:14:00,      3.490000,     23.028000,          7.401000,                   105.977815,      0.915000
                1625120640,           2021-07-01 06:24:00,           2021-06-30 23:24:00,      3.490000,     22.978000,          7.426000,                   106.232911,      0.916000
                1625121240,           2021-07-01 06:34:00,           2021-06-30 23:34:00,      3.490000,     22.944000,          7.395000,                   105.719785,      0.914000
                1625121840,           2021-07-01 06:44:00,           2021-06-30 23:44:00,      3.490000,     22.919000,          7.405000,                   105.811469,      0.915000
                1625122440,           2021-07-01 06:54:00,           2021-06-30 23:54:00,      3.490000,     22.886000,          7.401000,                   105.686675,      0.915000
                1625123040,           2021-07-01 07:04:00,           2021-07-01 00:04:00,      3.490000,     22.861000,          7.403000,                   105.663989,      0.915000
                1625123640,           2021-07-01 07:14:00,           2021-07-01 00:14:00,      3.490000,     22.853000,          7.422000,                   105.918739,      0.914000
                1625124240,           2021-07-01 07:24:00,           2021-07-01 00:24:00,      3.490000,     22.853000,          7.416000,                   105.833114,      0.915000
                1625124840,           2021-07-01 07:34:00,           2021-07-01 00:34:00,      3.490000,     22.819000,          7.414000,                   105.734789,      0.915000
                1625125440,           2021-07-01 07:44:00,           2021-07-01 00:44:00,      3.490000,     22.761000,          7.439000,                   105.971916,      0.915000
                1625126040,           2021-07-01 07:54:00,           2021-07-01 00:54:00,      3.490000,     22.777000,          7.419000,                   105.719856,      0.915000
                1625126640,           2021-07-01 08:04:00,           2021-07-01 01:04:00,      3.490000,     22.735000,          7.418000,                   105.619397,      0.915000
                1625127240,           2021-07-01 08:14:00,           2021-07-01 01:14:00,      3.490000,     22.685000,          7.390000,                   105.118512,      0.913000
                1625127840,           2021-07-01 08:24:00,           2021-07-01 01:24:00,      3.490000,     22.685000,          7.405000,                   105.331878,      0.915000
                1625128440,           2021-07-01 08:34:00,           2021-07-01 01:34:00,      3.490000,     22.669000,          7.435000,                   105.725709,      0.916000
