MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2021Oct15 09:55:25 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1631394540,           2021-09-11 21:09:00,           2021-09-11 14:09:00,      3.380000,     23.354000,          7.105000,                   102.381818,      0.860000
                1631395140,           2021-09-11 21:19:00,           2021-09-11 14:19:00,      3.390000,     19.660000,          7.965000,                   106.690081,      0.915000
                1631395740,           2021-09-11 21:29:00,           2021-09-11 14:29:00,      3.390000,     19.190000,          8.003000,                   106.177496,      0.917000
                1631396340,           2021-09-11 21:39:00,           2021-09-11 14:39:00,      3.390000,     19.106000,          8.083000,                   107.054743,      0.919000
                1631396940,           2021-09-11 21:49:00,           2021-09-11 14:49:00,      3.390000,     19.039000,          7.992000,                   105.704347,      0.918000
                1631397540,           2021-09-11 21:59:00,           2021-09-11 14:59:00,      3.400000,     19.056000,          8.031000,                   106.257176,      0.921000
                1631398140,           2021-09-11 22:09:00,           2021-09-11 15:09:00,      3.400000,     19.056000,          7.982000,                   105.608863,      0.918000
                1631398740,           2021-09-11 22:19:00,           2021-09-11 15:19:00,      3.400000,     19.073000,          7.989000,                   105.738294,      0.919000
                1631399340,           2021-09-11 22:29:00,           2021-09-11 15:29:00,      3.400000,     19.065000,          7.990000,                   105.734202,      0.919000
                1631399940,           2021-09-11 22:39:00,           2021-09-11 15:39:00,      3.410000,     19.081000,          7.986000,                   105.715906,      0.920000
                1631400540,           2021-09-11 22:49:00,           2021-09-11 15:49:00,      3.410000,     19.090000,          7.988000,                   105.761871,      0.919000
                1631401140,           2021-09-11 22:59:00,           2021-09-11 15:59:00,      3.410000,     19.081000,          7.987000,                   105.729144,      0.919000
                1631401740,           2021-09-11 23:09:00,           2021-09-11 16:09:00,      3.410000,     19.140000,          8.009000,                   106.148491,      0.919000
                1631402340,           2021-09-11 23:19:00,           2021-09-11 16:19:00,      3.410000,     19.123000,          8.032000,                   106.416299,      0.921000
                1631402940,           2021-09-11 23:29:00,           2021-09-11 16:29:00,      3.410000,     19.165000,          8.058000,                   106.852553,      0.921000
                1631403540,           2021-09-11 23:39:00,           2021-09-11 16:39:00,      3.410000,     19.123000,          8.009000,                   106.111571,      0.919000
                1631404140,           2021-09-11 23:49:00,           2021-09-11 16:49:00,      3.410000,     19.140000,          8.019000,                   106.281028,      0.920000
                1631404740,           2021-09-11 23:59:00,           2021-09-11 16:59:00,      3.410000,     19.140000,          8.020000,                   106.294282,      0.921000
                1631405340,           2021-09-12 00:09:00,           2021-09-11 17:09:00,      3.420000,     19.174000,          8.002000,                   106.129501,      0.921000
                1631405940,           2021-09-12 00:19:00,           2021-09-11 17:19:00,      3.420000,     19.241000,          7.969000,                   105.836667,      0.919000
                1631406540,           2021-09-12 00:29:00,           2021-09-11 17:29:00,      3.420000,     19.274000,          7.981000,                   106.067506,      0.920000
                1631407140,           2021-09-12 00:39:00,           2021-09-11 17:39:00,      3.420000,     19.257000,          7.987000,                   106.110401,      0.920000
                1631407740,           2021-09-12 00:49:00,           2021-09-11 17:49:00,      3.420000,     19.274000,          8.014000,                   106.506076,      0.920000
                1631408340,           2021-09-12 00:59:00,           2021-09-11 17:59:00,      3.420000,     19.216000,          8.113000,                   107.694110,      0.921000
                1631408940,           2021-09-12 01:09:00,           2021-09-11 18:09:00,      3.420000,     19.241000,          8.081000,                   107.324145,      0.918000
                1631409540,           2021-09-12 01:19:00,           2021-09-11 18:19:00,      3.420000,     19.224000,          8.023000,                   106.516839,      0.919000
                1631410140,           2021-09-12 01:29:00,           2021-09-11 18:29:00,      3.420000,     19.157000,          8.015000,                   106.264964,      0.919000
                1631410740,           2021-09-12 01:39:00,           2021-09-11 18:39:00,      3.420000,     19.157000,          8.021000,                   106.344514,      0.921000
                1631411340,           2021-09-12 01:49:00,           2021-09-11 18:49:00,      3.430000,     19.115000,          8.001000,                   105.988224,      0.919000
                1631411940,           2021-09-12 01:59:00,           2021-09-11 18:59:00,      3.420000,     19.140000,          8.034000,                   106.479833,      0.920000
                1631412540,           2021-09-12 02:09:00,           2021-09-11 19:09:00,      3.430000,     19.157000,          7.990000,                   105.933508,      0.920000
                1631413140,           2021-09-12 02:19:00,           2021-09-11 19:19:00,      3.430000,     19.148000,          7.972000,                   105.675401,      0.920000
                1631413740,           2021-09-12 02:29:00,           2021-09-11 19:29:00,      3.430000,     19.157000,          7.943000,                   105.310369,      0.919000
                1631414340,           2021-09-12 02:39:00,           2021-09-11 19:39:00,      3.430000,     19.165000,          7.965000,                   105.619333,      0.920000
                1631414940,           2021-09-12 02:49:00,           2021-09-11 19:49:00,      3.430000,     19.216000,          7.968000,                   105.769342,      0.921000
                1631415540,           2021-09-12 02:59:00,           2021-09-11 19:59:00,      3.430000,     19.199000,          7.952000,                   105.520281,      0.919000
                1631416140,           2021-09-12 03:09:00,           2021-09-11 20:09:00,      3.430000,     19.249000,          7.934000,                   105.389053,      0.918000
                1631416740,           2021-09-12 03:19:00,           2021-09-11 20:19:00,      3.430000,     19.232000,          7.946000,                   105.511800,      0.920000
                1631417340,           2021-09-12 03:29:00,           2021-09-11 20:29:00,      3.430000,     19.216000,          7.951000,                   105.543679,      0.920000
                1631417940,           2021-09-12 03:39:00,           2021-09-11 20:39:00,      3.430000,     19.199000,          7.955000,                   105.560090,      0.919000
                1631418540,           2021-09-12 03:49:00,           2021-09-11 20:49:00,      3.430000,     19.190000,          7.969000,                   105.726411,      0.920000
                1631419140,           2021-09-12 03:59:00,           2021-09-11 20:59:00,      3.430000,     19.199000,          7.926000,                   105.175270,      0.918000
                1631419740,           2021-09-12 04:09:00,           2021-09-11 21:09:00,      3.430000,     19.190000,          7.960000,                   105.607006,      0.919000
                1631420340,           2021-09-12 04:19:00,           2021-09-11 21:19:00,      3.430000,     19.216000,          7.975000,                   105.862262,      0.920000
                1631420940,           2021-09-12 04:29:00,           2021-09-11 21:29:00,      3.430000,     19.216000,          7.940000,                   105.397662,      0.918000
                1631421540,           2021-09-12 04:39:00,           2021-09-11 21:39:00,      3.440000,     19.182000,          7.935000,                   105.258107,      0.919000
                1631422140,           2021-09-12 04:49:00,           2021-09-11 21:49:00,      3.430000,     19.190000,          7.922000,                   105.102852,      0.919000
                1631422740,           2021-09-12 04:59:00,           2021-09-11 21:59:00,      3.440000,     19.199000,          7.940000,                   105.361045,      0.920000
                1631423340,           2021-09-12 05:09:00,           2021-09-11 22:09:00,      3.440000,     19.182000,          7.940000,                   105.324432,      0.920000
                1631423940,           2021-09-12 05:19:00,           2021-09-11 22:19:00,      3.440000,     19.165000,          7.939000,                   105.274561,      0.920000
                1631424540,           2021-09-12 05:29:00,           2021-09-11 22:29:00,      3.440000,     19.157000,          7.931000,                   105.151270,      0.919000
                1631425140,           2021-09-12 05:39:00,           2021-09-11 22:39:00,      3.440000,     19.199000,          7.936000,                   105.307967,      0.921000
                1631425740,           2021-09-12 05:49:00,           2021-09-11 22:49:00,      3.440000,     19.182000,          7.942000,                   105.350962,      0.921000
                1631426340,           2021-09-12 05:59:00,           2021-09-11 22:59:00,      3.440000,     19.190000,          7.932000,                   105.235524,      0.920000
                1631426940,           2021-09-12 06:09:00,           2021-09-11 23:09:00,      3.440000,     19.174000,          7.936000,                   105.254152,      0.921000
                1631427540,           2021-09-12 06:19:00,           2021-09-11 23:19:00,      3.440000,     19.157000,          7.939000,                   105.257336,      0.919000
                1631428140,           2021-09-12 06:29:00,           2021-09-11 23:29:00,      3.440000,     19.148000,          7.948000,                   105.357262,      0.921000
                1631428740,           2021-09-12 06:39:00,           2021-09-11 23:39:00,      3.440000,     19.148000,          7.933000,                   105.158424,      0.919000
                1631429340,           2021-09-12 06:49:00,           2021-09-11 23:49:00,      3.440000,     19.174000,          7.940000,                   105.307203,      0.920000
                1631429940,           2021-09-12 06:59:00,           2021-09-11 23:59:00,      3.440000,     19.224000,          7.933000,                   105.321960,      0.921000
                1631430540,           2021-09-12 07:09:00,           2021-09-12 00:09:00,      3.440000,     19.241000,          7.949000,                   105.571046,      0.922000
                1631431140,           2021-09-12 07:19:00,           2021-09-12 00:19:00,      3.440000,     19.291000,          7.899000,                   105.014169,      0.921000
                1631431740,           2021-09-12 07:29:00,           2021-09-12 00:29:00,      3.440000,     19.274000,          7.892000,                   104.884696,      0.920000
                1631432340,           2021-09-12 07:39:00,           2021-09-12 00:39:00,      3.440000,     19.274000,          7.898000,                   104.964436,      0.920000
                1631432940,           2021-09-12 07:49:00,           2021-09-12 00:49:00,      3.440000,     19.283000,          7.872000,                   104.638123,      0.920000
                1631433540,           2021-09-12 07:59:00,           2021-09-12 00:59:00,      3.440000,     19.257000,          7.917000,                   105.180424,      0.921000
                1631434140,           2021-09-12 08:09:00,           2021-09-12 01:09:00,      3.440000,     19.249000,          7.861000,                   104.419378,      0.918000
                1631434740,           2021-09-12 08:19:00,           2021-09-12 01:19:00,      3.440000,     19.257000,          7.857000,                   104.383300,      0.920000
                1631435340,           2021-09-12 08:29:00,           2021-09-12 01:29:00,      3.440000,     19.224000,          7.907000,                   104.976773,      0.920000
                1631435940,           2021-09-12 08:39:00,           2021-09-12 01:39:00,      3.440000,     19.249000,          7.880000,                   104.671759,      0.919000
                1631436540,           2021-09-12 08:49:00,           2021-09-12 01:49:00,      3.440000,     19.199000,          7.920000,                   105.095652,      0.920000
                1631437140,           2021-09-12 08:59:00,           2021-09-12 01:59:00,      3.440000,     19.190000,          7.874000,                   104.466025,      0.920000
                1631437740,           2021-09-12 09:09:00,           2021-09-12 02:09:00,      3.440000,     19.199000,          7.910000,                   104.962956,      0.919000
                1631438340,           2021-09-12 09:19:00,           2021-09-12 02:19:00,      3.450000,     19.140000,          7.897000,                   104.664082,      0.920000
                1631438940,           2021-09-12 09:29:00,           2021-09-12 02:29:00,      3.450000,     19.157000,          7.905000,                   104.806556,      0.921000
                1631439540,           2021-09-12 09:39:00,           2021-09-12 02:39:00,      3.450000,     19.140000,          7.875000,                   104.372502,      0.921000
                1631440140,           2021-09-12 09:49:00,           2021-09-12 02:49:00,      3.450000,     19.132000,          7.873000,                   104.328915,      0.919000
                1631440740,           2021-09-12 09:59:00,           2021-09-12 02:59:00,      3.450000,     19.123000,          7.857000,                   104.097717,      0.920000
                1631441340,           2021-09-12 10:09:00,           2021-09-12 03:09:00,      3.450000,     19.090000,          7.840000,                   103.802337,      0.919000
                1631441940,           2021-09-12 10:19:00,           2021-09-12 03:19:00,      3.450000,     19.090000,          7.862000,                   104.093619,      0.920000
                1631442540,           2021-09-12 10:29:00,           2021-09-12 03:29:00,      3.450000,     19.090000,          7.841000,                   103.815577,      0.920000
                1631443140,           2021-09-12 10:39:00,           2021-09-12 03:39:00,      3.450000,     19.065000,          7.831000,                   103.630105,      0.920000
                1631443740,           2021-09-12 10:49:00,           2021-09-12 03:49:00,      3.450000,     19.081000,          7.820000,                   103.518456,      0.919000
                1631444340,           2021-09-12 10:59:00,           2021-09-12 03:59:00,      3.450000,     19.073000,          7.818000,                   103.475026,      0.919000
                1631444940,           2021-09-12 11:09:00,           2021-09-12 04:09:00,      3.450000,     19.048000,          7.849000,                   103.832137,      0.920000
                1631445540,           2021-09-12 11:19:00,           2021-09-12 04:19:00,      3.450000,     19.023000,          7.833000,                   103.567404,      0.919000
                1631446140,           2021-09-12 11:29:00,           2021-09-12 04:29:00,      3.450000,     19.023000,          7.840000,                   103.659958,      0.920000
                1631446740,           2021-09-12 11:39:00,           2021-09-12 04:39:00,      3.450000,     19.039000,          7.865000,                   104.024611,      0.922000
                1631447340,           2021-09-12 11:49:00,           2021-09-12 04:49:00,      3.450000,     18.997000,          7.863000,                   103.908662,      0.921000
                1631447940,           2021-09-12 11:59:00,           2021-09-12 04:59:00,      3.450000,     18.972000,          7.895000,                   104.278060,      0.920000
                1631448540,           2021-09-12 12:09:00,           2021-09-12 05:09:00,      3.450000,     18.981000,          7.841000,                   103.583942,      0.919000
                1631449140,           2021-09-12 12:19:00,           2021-09-12 05:19:00,      3.450000,     18.989000,          7.828000,                   103.429173,      0.918000
                1631449740,           2021-09-12 12:29:00,           2021-09-12 05:29:00,      3.450000,     18.972000,          7.838000,                   103.525198,      0.920000
                1631450340,           2021-09-12 12:39:00,           2021-09-12 05:39:00,      3.450000,     18.955000,          7.854000,                   103.700355,      0.920000
                1631450940,           2021-09-12 12:49:00,           2021-09-12 05:49:00,      3.450000,     18.939000,          7.819000,                   103.204342,      0.918000
                1631451540,           2021-09-12 12:59:00,           2021-09-12 05:59:00,      3.450000,     18.964000,          7.822000,                   103.296915,      0.919000
                1631452140,           2021-09-12 13:09:00,           2021-09-12 06:09:00,      3.450000,     18.947000,          7.838000,                   103.472113,      0.919000
                1631452740,           2021-09-12 13:19:00,           2021-09-12 06:19:00,      3.450000,     18.930000,          7.864000,                   103.779134,      0.920000
                1631453340,           2021-09-12 13:29:00,           2021-09-12 06:29:00,      3.450000,     18.905000,          7.852000,                   103.567605,      0.921000
                1631453940,           2021-09-12 13:39:00,           2021-09-12 06:39:00,      3.450000,     18.914000,          7.842000,                   103.454821,      0.920000
                1631454540,           2021-09-12 13:49:00,           2021-09-12 06:49:00,      3.450000,     18.897000,          7.864000,                   103.708846,      0.921000
                1631455140,           2021-09-12 13:59:00,           2021-09-12 06:59:00,      3.450000,     18.888000,          7.834000,                   103.294118,      0.920000
                1631455740,           2021-09-12 14:09:00,           2021-09-12 07:09:00,      3.450000,     18.872000,          7.841000,                   103.352443,      0.919000
                1631456340,           2021-09-12 14:19:00,           2021-09-12 07:19:00,      3.450000,     18.905000,          7.824000,                   103.198286,      0.920000
                1631456940,           2021-09-12 14:29:00,           2021-09-12 07:29:00,      3.450000,     18.888000,          7.828000,                   103.215006,      0.921000
                1631457540,           2021-09-12 14:39:00,           2021-09-12 07:39:00,      3.450000,     18.880000,          7.815000,                   103.026666,      0.920000
                1631458140,           2021-09-12 14:49:00,           2021-09-12 07:49:00,      3.450000,     18.888000,          7.841000,                   103.386416,      0.921000
                1631458740,           2021-09-12 14:59:00,           2021-09-12 07:59:00,      3.450000,     18.863000,          7.845000,                   103.386049,      0.920000
                1631459340,           2021-09-12 15:09:00,           2021-09-12 08:09:00,      3.450000,     18.863000,          7.837000,                   103.280620,      0.918000
                1631459940,           2021-09-12 15:19:00,           2021-09-12 08:19:00,      3.450000,     18.863000,          7.862000,                   103.610085,      0.921000
                1631460540,           2021-09-12 15:29:00,           2021-09-12 08:29:00,      3.450000,     18.863000,          7.850000,                   103.451942,      0.919000
                1631461140,           2021-09-12 15:39:00,           2021-09-12 08:39:00,      3.450000,     18.863000,          7.855000,                   103.517835,      0.921000
                1631461740,           2021-09-12 15:49:00,           2021-09-12 08:49:00,      3.450000,     18.863000,          7.844000,                   103.372870,      0.920000
                1631462340,           2021-09-12 15:59:00,           2021-09-12 08:59:00,      3.450000,     18.855000,          7.859000,                   103.553526,      0.920000
                1631462940,           2021-09-12 16:09:00,           2021-09-12 09:09:00,      3.450000,     18.855000,          7.853000,                   103.474467,      0.920000
                1631463540,           2021-09-12 16:19:00,           2021-09-12 09:19:00,      3.450000,     18.863000,          7.844000,                   103.372870,      0.920000
                1631464140,           2021-09-12 16:29:00,           2021-09-12 09:29:00,      3.450000,     18.872000,          7.876000,                   103.813779,      0.920000
                1631464740,           2021-09-12 16:39:00,           2021-09-12 09:39:00,      3.450000,     18.888000,          7.866000,                   103.716050,      0.920000
                1631465340,           2021-09-12 16:49:00,           2021-09-12 09:49:00,      3.450000,     18.897000,          7.843000,                   103.431903,      0.919000
                1631465940,           2021-09-12 16:59:00,           2021-09-12 09:59:00,      3.450000,     18.939000,          7.857000,                   103.705911,      0.921000
                1631466540,           2021-09-12 17:09:00,           2021-09-12 10:09:00,      3.450000,     18.922000,          7.822000,                   103.207921,      0.918000
                1631467140,           2021-09-12 17:19:00,           2021-09-12 10:19:00,      3.450000,     18.947000,          7.853000,                   103.670133,      0.921000
                1631467740,           2021-09-12 17:29:00,           2021-09-12 10:29:00,      3.450000,     18.955000,          7.852000,                   103.673948,      0.920000
                1631468340,           2021-09-12 17:39:00,           2021-09-12 10:39:00,      3.450000,     18.964000,          7.838000,                   103.508210,      0.919000
                1631468940,           2021-09-12 17:49:00,           2021-09-12 10:49:00,      3.450000,     18.964000,          7.855000,                   103.732711,      0.920000
                1631469540,           2021-09-12 17:59:00,           2021-09-12 10:59:00,      3.450000,     18.964000,          7.871000,                   103.944006,      0.922000
                1631470140,           2021-09-12 18:09:00,           2021-09-12 11:09:00,      3.460000,     18.955000,          7.856000,                   103.726762,      0.921000
                1631470740,           2021-09-12 18:19:00,           2021-09-12 11:19:00,      3.460000,     18.955000,          7.887000,                   104.136071,      0.920000
                1631471340,           2021-09-12 18:29:00,           2021-09-12 11:29:00,      3.450000,     18.972000,          7.898000,                   104.317685,      0.921000
                1631471940,           2021-09-12 18:39:00,           2021-09-12 11:39:00,      3.460000,     19.006000,          7.849000,                   103.742796,      0.920000
                1631472540,           2021-09-12 18:49:00,           2021-09-12 11:49:00,      3.460000,     18.989000,          7.886000,                   104.195510,      0.921000
                1631473140,           2021-09-12 18:59:00,           2021-09-12 11:59:00,      3.460000,     19.006000,          7.861000,                   103.901404,      0.920000
                1631473740,           2021-09-12 19:09:00,           2021-09-12 12:09:00,      3.460000,     19.006000,          7.863000,                   103.927838,      0.920000
                1631474340,           2021-09-12 19:19:00,           2021-09-12 12:19:00,      3.460000,     19.023000,          7.880000,                   104.188835,      0.921000
                1631474940,           2021-09-12 19:29:00,           2021-09-12 12:29:00,      3.460000,     19.006000,          7.880000,                   104.152533,      0.920000
                1631475540,           2021-09-12 19:39:00,           2021-09-12 12:39:00,      3.460000,     19.006000,          7.900000,                   104.416879,      0.921000
                1631476140,           2021-09-12 19:49:00,           2021-09-12 12:49:00,      3.460000,     19.006000,          7.893000,                   104.324358,      0.920000
                1631476740,           2021-09-12 19:59:00,           2021-09-12 12:59:00,      3.460000,     19.048000,          7.895000,                   104.440657,      0.920000
                1631477340,           2021-09-12 20:09:00,           2021-09-12 13:09:00,      3.460000,     19.039000,          7.921000,                   104.765282,      0.921000
                1631477940,           2021-09-12 20:19:00,           2021-09-12 13:19:00,      3.460000,     19.065000,          7.916000,                   104.754937,      0.921000
                1631478540,           2021-09-12 20:29:00,           2021-09-12 13:29:00,      3.460000,     19.073000,          7.878000,                   104.269155,      0.918000
                1631479140,           2021-09-12 20:39:00,           2021-09-12 13:39:00,      3.460000,     19.090000,          7.889000,                   104.451102,      0.919000
                1631479740,           2021-09-12 20:49:00,           2021-09-12 13:49:00,      3.460000,     19.098000,          7.918000,                   104.852238,      0.920000
                1631480340,           2021-09-12 20:59:00,           2021-09-12 13:59:00,      3.460000,     19.132000,          7.925000,                   105.017992,      0.921000
                1631480940,           2021-09-12 21:09:00,           2021-09-12 14:09:00,      3.460000,     19.174000,          7.924000,                   105.094997,      0.920000
                1631481540,           2021-09-12 21:19:00,           2021-09-12 14:19:00,      3.460000,     19.257000,          7.928000,                   105.326563,      0.921000
                1631482140,           2021-09-12 21:29:00,           2021-09-12 14:29:00,      3.460000,     19.249000,          7.934000,                   105.389053,      0.920000
                1631482740,           2021-09-12 21:39:00,           2021-09-12 14:39:00,      3.460000,     19.283000,          7.908000,                   105.116651,      0.919000
                1631483340,           2021-09-12 21:49:00,           2021-09-12 14:49:00,      3.460000,     19.308000,          7.916000,                   105.276702,      0.921000
                1631483940,           2021-09-12 21:59:00,           2021-09-12 14:59:00,      3.460000,     19.316000,          7.907000,                   105.174178,      0.920000
                1631484540,           2021-09-12 22:09:00,           2021-09-12 15:09:00,      3.460000,     19.324000,          7.923000,                   105.404206,      0.921000
                1631485140,           2021-09-12 22:19:00,           2021-09-12 15:19:00,      3.460000,     19.358000,          7.895000,                   105.104577,      0.920000
                1631485740,           2021-09-12 22:29:00,           2021-09-12 15:29:00,      3.460000,     19.333000,          7.898000,                   105.090912,      0.919000
                1631486340,           2021-09-12 22:39:00,           2021-09-12 15:39:00,      3.460000,     19.333000,          7.915000,                   105.317114,      0.920000
                1631486940,           2021-09-12 22:49:00,           2021-09-12 15:49:00,      3.460000,     19.350000,          7.904000,                   105.207225,      0.920000
                1631487540,           2021-09-12 22:59:00,           2021-09-12 15:59:00,      3.460000,     19.450000,          7.870000,                   104.968382,      0.919000
                1631488140,           2021-09-12 23:09:00,           2021-09-12 16:09:00,      3.460000,     19.442000,          7.892000,                   105.244664,      0.920000
                1631488740,           2021-09-12 23:19:00,           2021-09-12 16:19:00,      3.460000,     19.350000,          7.914000,                   105.340332,      0.920000
                1631489340,           2021-09-12 23:29:00,           2021-09-12 16:29:00,      3.460000,     19.316000,          7.934000,                   105.533316,      0.920000
                1631489940,           2021-09-12 23:39:00,           2021-09-12 16:39:00,      3.460000,     19.316000,          7.922000,                   105.373699,      0.919000
                1631490540,           2021-09-12 23:49:00,           2021-09-12 16:49:00,      3.460000,     19.417000,          7.891000,                   105.177748,      0.919000
                1631491140,           2021-09-12 23:59:00,           2021-09-12 16:59:00,      3.460000,     19.316000,          7.938000,                   105.586522,      0.920000
                1631491740,           2021-09-13 00:09:00,           2021-09-12 17:09:00,      3.460000,     19.308000,          7.950000,                   105.728875,      0.920000
                1631492340,           2021-09-13 00:19:00,           2021-09-12 17:19:00,      3.460000,     19.358000,          7.944000,                   105.756905,      0.920000
                1631492940,           2021-09-13 00:29:00,           2021-09-12 17:29:00,      3.460000,     19.375000,          7.928000,                   105.580493,      0.920000
                1631493540,           2021-09-13 00:39:00,           2021-09-12 17:39:00,      3.460000,     19.375000,          7.919000,                   105.460636,      0.919000
                1631494140,           2021-09-13 00:49:00,           2021-09-12 17:49:00,      3.460000,     19.450000,          7.929000,                   105.755311,      0.920000
                1631494740,           2021-09-13 00:59:00,           2021-09-12 17:59:00,      3.460000,     19.534000,          7.948000,                   106.190123,      0.920000
                1631495340,           2021-09-13 01:09:00,           2021-09-12 18:09:00,      3.460000,     19.517000,          7.927000,                   105.872930,      0.920000
                1631495940,           2021-09-13 01:19:00,           2021-09-12 18:19:00,      3.460000,     19.375000,          7.931000,                   105.620445,      0.920000
                1631496540,           2021-09-13 01:29:00,           2021-09-12 18:29:00,      3.460000,     19.291000,          7.909000,                   105.147115,      0.919000
                1631497140,           2021-09-13 01:39:00,           2021-09-12 18:39:00,      3.460000,     19.291000,          7.912000,                   105.186999,      0.920000
                1631497740,           2021-09-13 01:49:00,           2021-09-12 18:49:00,      3.460000,     19.324000,          7.924000,                   105.417509,      0.921000
                1631498340,           2021-09-13 01:59:00,           2021-09-12 18:59:00,      3.460000,     19.366000,          7.905000,                   105.254875,      0.920000
                1631498940,           2021-09-13 02:09:00,           2021-09-12 19:09:00,      3.460000,     19.417000,          7.909000,                   105.417666,      0.920000
                1631499540,           2021-09-13 02:19:00,           2021-09-12 19:19:00,      3.460000,     19.425000,          7.906000,                   105.394858,      0.921000
                1631500140,           2021-09-13 02:29:00,           2021-09-12 19:29:00,      3.460000,     19.408000,          7.910000,                   105.411662,      0.921000
                1631500740,           2021-09-13 02:39:00,           2021-09-12 19:39:00,      3.460000,     19.459000,          7.926000,                   105.734675,      0.920000
                1631501340,           2021-09-13 02:49:00,           2021-09-12 19:49:00,      3.460000,     19.417000,          7.939000,                   105.817531,      0.921000
                1631501940,           2021-09-13 02:59:00,           2021-09-12 19:59:00,      3.460000,     19.442000,          7.913000,                   105.524712,      0.920000
                1631502540,           2021-09-13 03:09:00,           2021-09-12 20:09:00,      3.460000,     19.442000,          7.932000,                   105.778088,      0.921000
                1631503140,           2021-09-13 03:19:00,           2021-09-12 20:19:00,      3.460000,     19.433000,          7.932000,                   105.758698,      0.921000
                1631503740,           2021-09-13 03:29:00,           2021-09-12 20:29:00,      3.460000,     19.417000,          7.917000,                   105.524297,      0.921000
                1631504340,           2021-09-13 03:39:00,           2021-09-12 20:39:00,      3.460000,     19.392000,          7.916000,                   105.457225,      0.920000
                1631504940,           2021-09-13 03:49:00,           2021-09-12 20:49:00,      3.460000,     19.383000,          7.902000,                   105.251405,      0.920000
                1631505540,           2021-09-13 03:59:00,           2021-09-12 20:59:00,      3.460000,     19.375000,          7.881000,                   104.954574,      0.919000
                1631506140,           2021-09-13 04:09:00,           2021-09-12 21:09:00,      3.460000,     19.425000,          7.902000,                   105.341534,      0.920000
                1631506740,           2021-09-13 04:19:00,           2021-09-12 21:19:00,      3.460000,     19.442000,          7.899000,                   105.338013,      0.921000
                1631507340,           2021-09-13 04:29:00,           2021-09-12 21:29:00,      3.460000,     19.450000,          7.866000,                   104.915031,      0.919000
                1631507940,           2021-09-13 04:39:00,           2021-09-12 21:39:00,      3.460000,     19.459000,          7.870000,                   104.987622,      0.920000
                1631508540,           2021-09-13 04:49:00,           2021-09-12 21:49:00,      3.460000,     19.450000,          7.857000,                   104.794991,      0.919000
                1631509140,           2021-09-13 04:59:00,           2021-09-12 21:59:00,      3.460000,     19.417000,          7.859000,                   104.751225,      0.919000
                1631509740,           2021-09-13 05:09:00,           2021-09-12 22:09:00,      3.460000,     19.450000,          7.861000,                   104.848342,      0.921000
                1631510340,           2021-09-13 05:19:00,           2021-09-12 22:19:00,      3.460000,     19.408000,          7.845000,                   104.545447,      0.920000
                1631510940,           2021-09-13 05:29:00,           2021-09-12 22:29:00,      3.460000,     19.425000,          7.853000,                   104.688315,      0.921000
                1631511540,           2021-09-13 05:39:00,           2021-09-12 22:39:00,      3.460000,     19.392000,          7.846000,                   104.524683,      0.920000
                1631512140,           2021-09-13 05:49:00,           2021-09-12 22:49:00,      3.460000,     19.358000,          7.864000,                   104.691880,      0.921000
                1631512740,           2021-09-13 05:59:00,           2021-09-12 22:59:00,      3.460000,     19.366000,          7.845000,                   104.455977,      0.920000
                1631513340,           2021-09-13 06:09:00,           2021-09-12 23:09:00,      3.460000,     19.350000,          7.860000,                   104.621558,      0.920000
                1631513940,           2021-09-13 06:19:00,           2021-09-12 23:19:00,      3.460000,     19.358000,          7.875000,                   104.838321,      0.922000
                1631514540,           2021-09-13 06:29:00,           2021-09-12 23:29:00,      3.460000,     19.350000,          7.844000,                   104.408588,      0.920000
                1631515140,           2021-09-13 06:39:00,           2021-09-12 23:39:00,      3.460000,     19.333000,          7.859000,                   104.571977,      0.921000
                1631515740,           2021-09-13 06:49:00,           2021-09-12 23:49:00,      3.460000,     19.333000,          7.825000,                   104.119573,      0.920000
                1631516340,           2021-09-13 06:59:00,           2021-09-12 23:59:00,      3.460000,     19.308000,          7.849000,                   104.385653,      0.919000
                1631516940,           2021-09-13 07:09:00,           2021-09-13 00:09:00,      3.460000,     19.308000,          7.859000,                   104.518646,      0.920000
                1631517540,           2021-09-13 07:19:00,           2021-09-13 00:19:00,      3.470000,     19.291000,          7.847000,                   104.322849,      0.919000
                1631518140,           2021-09-13 07:29:00,           2021-09-13 00:29:00,      3.460000,     19.274000,          7.879000,                   104.711926,      0.921000
                1631518740,           2021-09-13 07:39:00,           2021-09-13 00:39:00,      3.460000,     19.266000,          7.868000,                   104.548655,      0.920000
                1631519340,           2021-09-13 07:49:00,           2021-09-13 00:49:00,      3.460000,     19.266000,          7.887000,                   104.801124,      0.922000
                1631519940,           2021-09-13 07:59:00,           2021-09-13 00:59:00,      3.460000,     19.232000,          7.859000,                   104.356561,      0.920000
                1631520540,           2021-09-13 08:09:00,           2021-09-13 01:09:00,      3.460000,     19.232000,          7.846000,                   104.183940,      0.919000
