MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2020Jun17 17:49:48 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1589235240,           2020-05-11 22:14:00,           2020-05-11 15:14:00,      3.440000,      7.010000,          9.504000,                    95.748297,      0.883000
                1589235840,           2020-05-11 22:24:00,           2020-05-11 15:24:00,      3.440000,      5.617000,          9.873000,                    96.013811,      0.910000
                1589236440,           2020-05-11 22:34:00,           2020-05-11 15:34:00,      3.440000,      5.121000,         10.084000,                    96.819262,      0.915000
                1589237040,           2020-05-11 22:44:00,           2020-05-11 15:44:00,      3.440000,      4.822000,         10.149000,                    96.689417,      0.915000
                1589237640,           2020-05-11 22:54:00,           2020-05-11 15:54:00,      3.440000,      4.721000,         10.180000,                    96.729707,      0.916000
                1589238240,           2020-05-11 23:04:00,           2020-05-11 16:04:00,      3.430000,      4.721000,         10.220000,                    97.109785,      0.917000
                1589238840,           2020-05-11 23:14:00,           2020-05-11 16:14:00,      3.430000,      4.892000,         10.158000,                    96.951663,      0.916000
                1589239440,           2020-05-11 23:24:00,           2020-05-11 16:24:00,      3.430000,      4.872000,         10.169000,                    97.006157,      0.916000
                1589240040,           2020-05-11 23:34:00,           2020-05-11 16:34:00,      3.430000,      7.441000,          9.602000,                    97.781261,      0.925000
                1589240640,           2020-05-11 23:44:00,           2020-05-11 16:44:00,      3.440000,     10.527000,          8.763000,                    96.152615,      0.920000
                1589241240,           2020-05-11 23:54:00,           2020-05-11 16:54:00,      3.440000,     11.955000,          8.836000,                   100.227042,      0.918000
                1589241840,           2020-05-12 00:04:00,           2020-05-11 17:04:00,      3.440000,     12.124000,          8.754000,                    99.682577,      0.915000
                1589242440,           2020-05-12 00:14:00,           2020-05-11 17:14:00,      3.440000,     12.141000,          8.736000,                    99.516345,      0.914000
                1589243040,           2020-05-12 00:24:00,           2020-05-11 17:24:00,      3.440000,     12.177000,          8.747000,                    99.723798,      0.916000
                1589243640,           2020-05-12 00:34:00,           2020-05-11 17:34:00,      3.440000,     12.150000,          8.735000,                    99.525460,      0.915000
                1589244240,           2020-05-12 00:44:00,           2020-05-11 17:44:00,      3.440000,     12.141000,          8.741000,                    99.573303,      0.915000
                1589244840,           2020-05-12 00:54:00,           2020-05-11 17:54:00,      3.440000,     12.141000,          8.728000,                    99.425213,      0.915000
                1589245440,           2020-05-12 01:04:00,           2020-05-11 18:04:00,      3.440000,     12.115000,          8.739000,                    99.491258,      0.914000
                1589246040,           2020-05-12 01:14:00,           2020-05-11 18:14:00,      3.440000,     12.106000,          8.746000,                    99.550423,      0.915000
                1589246640,           2020-05-12 01:24:00,           2020-05-11 18:24:00,      3.440000,     12.106000,          8.745000,                    99.539040,      0.915000
                1589247240,           2020-05-12 01:34:00,           2020-05-11 18:34:00,      3.440000,     12.070000,          8.744000,                    99.445575,      0.915000
                1589247840,           2020-05-12 01:44:00,           2020-05-11 18:44:00,      3.440000,     12.079000,          8.731000,                    99.318214,      0.915000
                1589248440,           2020-05-12 01:54:00,           2020-05-11 18:54:00,      3.440000,     12.070000,          8.741000,                    99.411456,      0.914000
                1589249040,           2020-05-12 02:04:00,           2020-05-11 19:04:00,      3.440000,     12.026000,          8.743000,                    99.333913,      0.914000
                1589249640,           2020-05-12 02:14:00,           2020-05-11 19:14:00,      3.440000,     12.026000,          8.753000,                    99.447529,      0.915000
                1589250240,           2020-05-12 02:24:00,           2020-05-11 19:24:00,      3.440000,     12.017000,          8.760000,                    99.506509,      0.914000
                1589250840,           2020-05-12 02:34:00,           2020-05-11 19:34:00,      3.440000,     11.999000,          8.756000,                    99.419994,      0.914000
                1589251440,           2020-05-12 02:44:00,           2020-05-11 19:44:00,      3.440000,     11.999000,          8.768000,                    99.556248,      0.915000
                1589252040,           2020-05-12 02:54:00,           2020-05-11 19:54:00,      3.440000,     11.999000,          8.768000,                    99.556248,      0.915000
                1589252640,           2020-05-12 03:04:00,           2020-05-11 20:04:00,      3.440000,     11.972000,          8.761000,                    99.415122,      0.914000
                1589253240,           2020-05-12 03:14:00,           2020-05-11 20:14:00,      3.440000,     11.955000,          8.758000,                    99.342285,      0.914000
                1589253840,           2020-05-12 03:24:00,           2020-05-11 20:24:00,      3.440000,     11.946000,          8.771000,                    99.469177,      0.914000
                1589254440,           2020-05-12 03:34:00,           2020-05-11 20:34:00,      3.440000,     11.955000,          8.767000,                    99.444373,      0.914000
                1589255040,           2020-05-12 03:44:00,           2020-05-11 20:44:00,      3.450000,     11.946000,          8.767000,                    99.423815,      0.914000
                1589255640,           2020-05-12 03:54:00,           2020-05-11 20:54:00,      3.450000,     11.946000,          8.747000,                    99.197001,      0.914000
                1589256240,           2020-05-12 04:04:00,           2020-05-11 21:04:00,      3.440000,     11.928000,          8.760000,                    99.303350,      0.913000
                1589256840,           2020-05-12 04:14:00,           2020-05-11 21:14:00,      3.440000,     11.892000,          8.775000,                    99.391103,      0.914000
                1589257440,           2020-05-12 04:24:00,           2020-05-11 21:24:00,      3.440000,     11.901000,          8.772000,                    99.377687,      0.914000
                1589258040,           2020-05-12 04:34:00,           2020-05-11 21:34:00,      3.440000,     11.892000,          8.789000,                    99.549676,      0.915000
                1589258640,           2020-05-12 04:44:00,           2020-05-11 21:44:00,      3.440000,     11.875000,          8.778000,                    99.386219,      0.915000
                1589259240,           2020-05-12 04:54:00,           2020-05-11 21:54:00,      3.440000,     11.892000,          8.761000,                    99.232531,      0.915000
                1589259840,           2020-05-12 05:04:00,           2020-05-11 22:04:00,      3.440000,     11.866000,          8.772000,                    99.297726,      0.915000
                1589260440,           2020-05-12 05:14:00,           2020-05-11 22:14:00,      3.450000,     11.857000,          8.778000,                    99.345072,      0.915000
                1589261040,           2020-05-12 05:24:00,           2020-05-11 22:24:00,      3.440000,     11.821000,          8.745000,                    98.889624,      0.914000
                1589261640,           2020-05-12 05:34:00,           2020-05-11 22:34:00,      3.450000,     11.821000,          8.772000,                    99.194943,      0.914000
                1589262240,           2020-05-12 05:44:00,           2020-05-11 22:44:00,      3.440000,     11.812000,          8.751000,                    98.936969,      0.915000
                1589262840,           2020-05-12 05:54:00,           2020-05-11 22:54:00,      3.450000,     11.812000,          8.728000,                    98.676935,      0.913000
                1589263440,           2020-05-12 06:04:00,           2020-05-11 23:04:00,      3.450000,     11.794000,          8.749000,                    98.873362,      0.914000
                1589264040,           2020-05-12 06:14:00,           2020-05-11 23:14:00,      3.450000,     11.777000,          8.728000,                    98.597418,      0.913000
                1589264640,           2020-05-12 06:24:00,           2020-05-11 23:24:00,      3.450000,     11.759000,          8.741000,                    98.703326,      0.914000
                1589265240,           2020-05-12 06:34:00,           2020-05-11 23:34:00,      3.440000,     11.759000,          8.750000,                    98.804954,      0.914000
                1589265840,           2020-05-12 06:44:00,           2020-05-11 23:44:00,      3.450000,     11.759000,          8.746000,                    98.759786,      0.914000
                1589266440,           2020-05-12 06:54:00,           2020-05-11 23:54:00,      3.450000,     11.714000,          8.746000,                    98.657374,      0.914000
                1589267040,           2020-05-12 07:04:00,           2020-05-12 00:04:00,      3.440000,     11.723000,          8.748000,                    98.700419,      0.915000
                1589267640,           2020-05-12 07:14:00,           2020-05-12 00:14:00,      3.440000,     11.714000,          8.751000,                    98.713775,      0.915000
                1589268240,           2020-05-12 07:24:00,           2020-05-12 00:24:00,      3.450000,     11.705000,          8.751000,                    98.693284,      0.915000
                1589268840,           2020-05-12 07:34:00,           2020-05-12 00:34:00,      3.450000,     11.652000,          8.762000,                    98.696545,      0.914000
                1589269440,           2020-05-12 07:44:00,           2020-05-12 00:44:00,      3.450000,     11.661000,          8.746000,                    98.536791,      0.914000
                1589270040,           2020-05-12 07:54:00,           2020-05-12 00:54:00,      3.450000,     11.670000,          8.737000,                    98.455845,      0.914000
                1589270640,           2020-05-12 08:04:00,           2020-05-12 01:04:00,      3.450000,     11.634000,          8.749000,                    98.509155,      0.914000
                1589271240,           2020-05-12 08:14:00,           2020-05-12 01:14:00,      3.450000,     11.625000,          8.755000,                    98.556222,      0.914000
                1589271840,           2020-05-12 08:24:00,           2020-05-12 01:24:00,      3.440000,     11.643000,          8.752000,                    98.563418,      0.914000
                1589272440,           2020-05-12 08:34:00,           2020-05-12 01:34:00,      3.450000,     11.616000,          8.746000,                    98.434439,      0.913000
                1589273040,           2020-05-12 08:44:00,           2020-05-12 01:44:00,      3.440000,     11.580000,          8.783000,                    98.768659,      0.915000
                1589273640,           2020-05-12 08:54:00,           2020-05-12 01:54:00,      3.440000,     11.589000,          8.783000,                    98.789209,      0.915000
                1589274240,           2020-05-12 09:04:00,           2020-05-12 02:04:00,      3.440000,     11.580000,          8.782000,                    98.757414,      0.915000
                1589274840,           2020-05-12 09:14:00,           2020-05-12 02:14:00,      3.450000,     11.607000,          8.734000,                    98.278943,      0.913000
                1589275440,           2020-05-12 09:24:00,           2020-05-12 02:24:00,      3.450000,     11.562000,          8.758000,                    98.446543,      0.913000
                1589276040,           2020-05-12 09:34:00,           2020-05-12 02:34:00,      3.450000,     11.544000,          8.764000,                    98.472984,      0.913000
                1589276640,           2020-05-12 09:44:00,           2020-05-12 02:44:00,      3.450000,     11.544000,          8.762000,                    98.450512,      0.914000
                1589277240,           2020-05-12 09:54:00,           2020-05-12 02:54:00,      3.450000,     11.482000,          8.790000,                    98.623502,      0.914000
                1589277840,           2020-05-12 10:04:00,           2020-05-12 03:04:00,      3.440000,     11.509000,          8.723000,                    97.932961,      0.914000
                1589278440,           2020-05-12 10:14:00,           2020-05-12 03:14:00,      3.450000,     11.455000,          8.773000,                    98.371226,      0.915000
                1589279040,           2020-05-12 10:24:00,           2020-05-12 03:24:00,      3.450000,     11.482000,          8.769000,                    98.387883,      0.915000
                1589279640,           2020-05-12 10:34:00,           2020-05-12 03:34:00,      3.440000,     11.455000,          8.778000,                    98.427291,      0.914000
                1589280240,           2020-05-12 10:44:00,           2020-05-12 03:44:00,      3.440000,     11.446000,          8.796000,                    98.608560,      0.915000
                1589280840,           2020-05-12 10:54:00,           2020-05-12 03:54:00,      3.450000,     11.455000,          8.785000,                    98.505781,      0.915000
                1589281440,           2020-05-12 11:04:00,           2020-05-12 04:04:00,      3.450000,     11.473000,          8.751000,                    98.165462,      0.913000
                1589282040,           2020-05-12 11:14:00,           2020-05-12 04:14:00,      3.440000,     11.473000,          8.779000,                    98.479555,      0.915000
                1589282640,           2020-05-12 11:24:00,           2020-05-12 04:24:00,      3.440000,     11.401000,          8.753000,                    98.024203,      0.914000
                1589283240,           2020-05-12 11:34:00,           2020-05-12 04:34:00,      3.440000,     11.365000,          8.771000,                    98.143795,      0.914000
                1589283840,           2020-05-12 11:44:00,           2020-05-12 04:44:00,      3.450000,     11.365000,          8.746000,                    97.864056,      0.913000
                1589284440,           2020-05-12 11:54:00,           2020-05-12 04:54:00,      3.450000,     11.347000,          8.779000,                    98.192287,      0.915000
                1589285040,           2020-05-12 12:04:00,           2020-05-12 05:04:00,      3.450000,     11.374000,          8.776000,                    98.220250,      0.915000
                1589285640,           2020-05-12 12:14:00,           2020-05-12 05:14:00,      3.440000,     11.383000,          8.756000,                    98.016873,      0.914000
                1589286240,           2020-05-12 12:24:00,           2020-05-12 05:24:00,      3.440000,     11.356000,          8.769000,                    98.100926,      0.915000
                1589286840,           2020-05-12 12:34:00,           2020-05-12 05:34:00,      3.440000,     11.338000,          8.756000,                    97.914577,      0.914000
                1589287440,           2020-05-12 12:44:00,           2020-05-12 05:44:00,      3.440000,     11.347000,          8.748000,                    97.845555,      0.914000
                1589288040,           2020-05-12 12:54:00,           2020-05-12 05:54:00,      3.440000,     11.321000,          8.753000,                    97.842405,      0.913000
                1589288640,           2020-05-12 13:04:00,           2020-05-12 06:04:00,      3.440000,     11.312000,          8.792000,                    98.257815,      0.915000
                1589289240,           2020-05-12 13:14:00,           2020-05-12 06:14:00,      3.440000,     11.330000,          8.757000,                    97.907575,      0.913000
                1589289840,           2020-05-12 13:24:00,           2020-05-12 06:24:00,      3.440000,     11.303000,          8.735000,                    97.600390,      0.913000
                1589290440,           2020-05-12 13:34:00,           2020-05-12 06:34:00,      3.440000,     11.294000,          8.759000,                    97.848095,      0.914000
                1589291040,           2020-05-12 13:44:00,           2020-05-12 06:44:00,      3.440000,     11.258000,          8.761000,                    97.788595,      0.914000
                1589291640,           2020-05-12 13:54:00,           2020-05-12 06:54:00,      3.440000,     11.258000,          8.762000,                    97.799757,      0.914000
                1589292240,           2020-05-12 14:04:00,           2020-05-12 07:04:00,      3.440000,     11.231000,          8.760000,                    97.716071,      0.914000
                1589292840,           2020-05-12 14:14:00,           2020-05-12 07:14:00,      3.440000,     11.267000,          8.752000,                    97.708577,      0.914000
                1589293440,           2020-05-12 14:24:00,           2020-05-12 07:24:00,      3.440000,     11.213000,          8.770000,                    97.786670,      0.914000
                1589294040,           2020-05-12 14:34:00,           2020-05-12 07:34:00,      3.440000,     11.258000,          8.761000,                    97.788595,      0.914000
                1589294640,           2020-05-12 14:44:00,           2020-05-12 07:44:00,      3.440000,     11.231000,          8.749000,                    97.593368,      0.914000
                1589295240,           2020-05-12 14:54:00,           2020-05-12 07:54:00,      3.440000,     11.240000,          8.762000,                    97.758839,      0.914000
                1589295840,           2020-05-12 15:04:00,           2020-05-12 08:04:00,      3.440000,     11.231000,          8.759000,                    97.704916,      0.914000
                1589296440,           2020-05-12 15:14:00,           2020-05-12 08:14:00,      3.440000,      7.450000,          9.013000,                    91.803751,      0.910000
                1589297040,           2020-05-12 15:24:00,           2020-05-12 08:24:00,      3.440000,      6.595000,          9.125000,                    90.976128,      0.913000
                1589297640,           2020-05-12 15:34:00,           2020-05-12 08:34:00,      3.440000,      6.440000,          9.137000,                    90.739755,      0.913000
                1589298240,           2020-05-12 15:44:00,           2020-05-12 08:44:00,      3.440000,      6.449000,          9.155000,                    90.939214,      0.913000
                1589298840,           2020-05-12 15:54:00,           2020-05-12 08:54:00,      3.440000,      6.420000,          9.199000,                    91.309259,      0.914000
                1589299440,           2020-05-12 16:04:00,           2020-05-12 09:04:00,      3.440000,      6.488000,          9.233000,                    91.804497,      0.915000
                1589300040,           2020-05-12 16:14:00,           2020-05-12 09:14:00,      3.440000,      6.294000,          9.201000,                    91.038023,      0.913000
                1589300640,           2020-05-12 16:24:00,           2020-05-12 09:24:00,      3.440000,      6.147000,          9.189000,                    90.580475,      0.914000
                1589301240,           2020-05-12 16:34:00,           2020-05-12 09:34:00,      3.440000,      6.264000,          9.210000,                    91.057738,      0.914000
                1589301840,           2020-05-12 16:44:00,           2020-05-12 09:44:00,      3.440000,      6.294000,          9.232000,                    91.344749,      0.914000
                1589302440,           2020-05-12 16:54:00,           2020-05-12 09:54:00,      3.440000,      6.138000,          9.214000,                    90.806124,      0.914000
                1589303040,           2020-05-12 17:04:00,           2020-05-12 10:04:00,      3.440000,      6.245000,          9.220000,                    91.112655,      0.914000
                1589303640,           2020-05-12 17:14:00,           2020-05-12 10:14:00,      3.440000,      6.089000,          9.194000,                    90.496109,      0.914000
                1589304240,           2020-05-12 17:24:00,           2020-05-12 10:24:00,      3.430000,      6.098000,          9.179000,                    90.369167,      0.913000
                1589304840,           2020-05-12 17:34:00,           2020-05-12 10:34:00,      3.430000,      6.372000,          9.278000,                    91.981562,      0.914000
                1589305440,           2020-05-12 17:44:00,           2020-05-12 10:44:00,      3.430000,      6.294000,          9.280000,                    91.819678,      0.914000
                1589306040,           2020-05-12 17:54:00,           2020-05-12 10:54:00,      3.430000,      6.216000,          9.246000,                    91.302328,      0.913000
                1589306640,           2020-05-12 18:04:00,           2020-05-12 11:04:00,      3.430000,      6.216000,          9.239000,                    91.233205,      0.913000
                1589307240,           2020-05-12 18:14:00,           2020-05-12 11:14:00,      3.430000,      6.235000,          9.242000,                    91.306876,      0.913000
                1589307840,           2020-05-12 18:24:00,           2020-05-12 11:24:00,      3.430000,      6.108000,          9.241000,                    91.002728,      0.913000
                1589308440,           2020-05-12 18:34:00,           2020-05-12 11:34:00,      3.430000,      5.942000,          9.194000,                    90.157627,      0.913000
                1589309040,           2020-05-12 18:44:00,           2020-05-12 11:44:00,      3.430000,      5.785000,          9.184000,                    89.698863,      0.914000
                1589309640,           2020-05-12 18:54:00,           2020-05-12 11:54:00,      3.430000,      5.893000,          9.138000,                    89.496426,      0.914000
                1589310240,           2020-05-12 19:04:00,           2020-05-12 12:04:00,      3.430000,      6.440000,          9.237000,                    91.732857,      0.914000
                1589310840,           2020-05-12 19:14:00,           2020-05-12 12:14:00,      3.430000,      6.323000,          9.273000,                    91.817914,      0.914000
                1589311440,           2020-05-12 19:24:00,           2020-05-12 12:24:00,      3.430000,      6.508000,          9.276000,                    92.278679,      0.914000
                1589312040,           2020-05-12 19:34:00,           2020-05-12 12:34:00,      3.430000,      6.614000,          9.241000,                    92.176812,      0.914000
                1589312640,           2020-05-12 19:44:00,           2020-05-12 12:44:00,      3.430000,      6.643000,          9.234000,                    92.174359,      0.913000
                1589313240,           2020-05-12 19:54:00,           2020-05-12 12:54:00,      3.430000,      6.284000,          9.215000,                    91.153419,      0.913000
                1589313840,           2020-05-12 20:04:00,           2020-05-12 13:04:00,      3.430000,      6.108000,          9.208000,                    90.677754,      0.913000
                1589314440,           2020-05-12 20:14:00,           2020-05-12 13:14:00,      3.430000,      5.883000,          9.162000,                    89.708555,      0.913000
                1589315040,           2020-05-12 20:24:00,           2020-05-12 13:24:00,      3.430000,      5.775000,          9.159000,                    89.431794,      0.914000
                1589315640,           2020-05-12 20:34:00,           2020-05-12 13:34:00,      3.430000,      6.118000,          9.154000,                    90.168920,      0.914000
                1589316240,           2020-05-12 20:44:00,           2020-05-12 13:44:00,      3.430000,      6.333000,          9.200000,                    91.118189,      0.914000
                1589316840,           2020-05-12 20:54:00,           2020-05-12 13:54:00,      3.430000,      6.585000,          9.231000,                    92.009729,      0.913000
                1589317440,           2020-05-12 21:04:00,           2020-05-12 14:04:00,      3.430000,      6.517000,          9.271000,                    92.249912,      0.913000
                1589318040,           2020-05-12 21:14:00,           2020-05-12 14:14:00,      3.430000,      6.333000,          9.273000,                    91.841192,      0.913000
                1589318640,           2020-05-12 21:24:00,           2020-05-12 14:24:00,      3.430000,      6.294000,          9.227000,                    91.295277,      0.912000
                1589319240,           2020-05-12 21:34:00,           2020-05-12 14:34:00,      3.430000,      6.050000,          9.276000,                    91.212592,      0.914000
                1589319840,           2020-05-12 21:44:00,           2020-05-12 14:44:00,      3.430000,      5.961000,          9.230000,                    90.554548,      0.913000
                1589320440,           2020-05-12 21:54:00,           2020-05-12 14:54:00,      3.430000,      5.981000,          9.196000,                    90.267024,      0.913000
                1589321040,           2020-05-12 22:04:00,           2020-05-12 15:04:00,      3.430000,      5.981000,          9.203000,                    90.335735,      0.913000
                1589321640,           2020-05-12 22:14:00,           2020-05-12 15:14:00,      3.430000,      5.981000,          9.176000,                    90.070706,      0.913000
                1589322240,           2020-05-12 22:24:00,           2020-05-12 15:24:00,      3.420000,      6.050000,          9.185000,                    90.317773,      0.914000
                1589322840,           2020-05-12 22:34:00,           2020-05-12 15:34:00,      3.420000,      6.059000,          9.218000,                    90.663051,      0.914000
                1589323440,           2020-05-12 22:44:00,           2020-05-12 15:44:00,      3.420000,      6.059000,          9.205000,                    90.535191,      0.913000
                1589324040,           2020-05-12 22:54:00,           2020-05-12 15:54:00,      3.420000,      6.138000,          9.238000,                    91.042650,      0.914000
                1589324640,           2020-05-12 23:04:00,           2020-05-12 16:04:00,      3.430000,      6.779000,          9.347000,                    93.622336,      0.914000
                1589325240,           2020-05-12 23:14:00,           2020-05-12 16:14:00,      3.420000,      6.274000,          9.310000,                    92.069782,      0.913000
                1589325840,           2020-05-12 23:24:00,           2020-05-12 16:24:00,      3.420000,      6.284000,          9.321000,                    92.201955,      0.913000
                1589326440,           2020-05-12 23:34:00,           2020-05-12 16:34:00,      3.420000,      6.352000,          9.347000,                    92.618685,      0.915000
                1589327040,           2020-05-12 23:44:00,           2020-05-12 16:44:00,      3.420000,      6.098000,          9.287000,                    91.432449,      0.913000
                1589327640,           2020-05-12 23:54:00,           2020-05-12 16:54:00,      3.420000,      5.863000,          9.218000,                    90.210749,      0.914000
                1589328240,           2020-05-13 00:04:00,           2020-05-12 17:04:00,      3.420000,      5.824000,          9.187000,                    89.817754,      0.914000
                1589328840,           2020-05-13 00:14:00,           2020-05-12 17:14:00,      3.420000,      5.844000,          9.232000,                    90.303881,      0.914000
                1589329440,           2020-05-13 00:24:00,           2020-05-12 17:24:00,      3.420000,      5.883000,          9.239000,                    90.462490,      0.914000
                1589330040,           2020-05-13 00:34:00,           2020-05-12 17:34:00,      3.420000,      5.893000,          9.218000,                    90.279936,      0.914000
                1589330640,           2020-05-13 00:44:00,           2020-05-12 17:44:00,      3.420000,      5.765000,          9.195000,                    89.760325,      0.913000
                1589331240,           2020-05-13 00:54:00,           2020-05-12 17:54:00,      3.420000,      6.001000,          9.196000,                    90.313077,      0.913000
                1589331840,           2020-05-13 01:04:00,           2020-05-12 18:04:00,      3.420000,      6.255000,          9.228000,                    91.214864,      0.914000
                1589332440,           2020-05-13 01:14:00,           2020-05-12 18:14:00,      3.420000,      6.342000,          9.237000,                    91.505513,      0.914000
                1589333040,           2020-05-13 01:24:00,           2020-05-12 18:24:00,      3.420000,      6.225000,          9.266000,                    91.520742,      0.914000
                1589333640,           2020-05-13 01:34:00,           2020-05-12 18:34:00,      3.420000,      6.284000,          9.242000,                    91.420499,      0.914000
                1589334240,           2020-05-13 01:44:00,           2020-05-12 18:44:00,      3.420000,      6.313000,          9.227000,                    91.339278,      0.913000
                1589334840,           2020-05-13 01:54:00,           2020-05-12 18:54:00,      3.420000,      6.420000,          9.268000,                    91.994153,      0.914000
                1589335440,           2020-05-13 02:04:00,           2020-05-12 19:04:00,      3.420000,      6.362000,          9.289000,                    92.067291,      0.913000
                1589336040,           2020-05-13 02:14:00,           2020-05-12 19:14:00,      3.420000,      6.264000,          9.323000,                    92.174951,      0.914000
                1589336640,           2020-05-13 02:24:00,           2020-05-12 19:24:00,      3.420000,      6.391000,          9.344000,                    92.680467,      0.914000
                1589337240,           2020-05-13 02:34:00,           2020-05-12 19:34:00,      3.420000,      6.527000,          9.310000,                    92.661381,      0.913000
                1589337840,           2020-05-13 02:44:00,           2020-05-12 19:44:00,      3.420000,      6.527000,          9.330000,                    92.860439,      0.914000
                1589338440,           2020-05-13 02:54:00,           2020-05-12 19:54:00,      3.420000,      6.469000,          9.313000,                    92.555475,      0.914000
                1589339040,           2020-05-13 03:04:00,           2020-05-12 20:04:00,      3.420000,      6.040000,          9.328000,                    91.700551,      0.914000
                1589339640,           2020-05-13 03:14:00,           2020-05-12 20:14:00,      3.420000,      6.040000,          9.263000,                    91.061557,      0.914000
                1589340240,           2020-05-13 03:24:00,           2020-05-12 20:24:00,      3.420000,      6.108000,          9.250000,                    91.091358,      0.913000
                1589340840,           2020-05-13 03:34:00,           2020-05-12 20:34:00,      3.420000,      6.362000,          9.281000,                    91.987999,      0.914000
                1589341440,           2020-05-13 03:44:00,           2020-05-12 20:44:00,      3.420000,      6.342000,          9.281000,                    91.941395,      0.914000
                1589342040,           2020-05-13 03:54:00,           2020-05-12 20:54:00,      3.420000,      6.264000,          9.290000,                    91.848685,      0.914000
                1589342640,           2020-05-13 04:04:00,           2020-05-12 21:04:00,      3.420000,      6.245000,          9.293000,                    91.834046,      0.914000
                1589343240,           2020-05-13 04:14:00,           2020-05-12 21:14:00,      3.420000,      6.225000,          9.268000,                    91.540496,      0.913000
                1589343840,           2020-05-13 04:24:00,           2020-05-12 21:24:00,      3.420000,      6.206000,          9.276000,                    91.575307,      0.914000
                1589344440,           2020-05-13 04:34:00,           2020-05-12 21:34:00,      3.420000,      6.030000,          9.251000,                    90.920417,      0.913000
                1589345040,           2020-05-13 04:44:00,           2020-05-12 21:44:00,      3.420000,      5.971000,          9.216000,                    90.440268,      0.913000
                1589345640,           2020-05-13 04:54:00,           2020-05-12 21:54:00,      3.420000,      6.128000,          9.207000,                    90.714059,      0.914000
                1589346240,           2020-05-13 05:04:00,           2020-05-12 22:04:00,      3.420000,      6.098000,          9.242000,                    90.989415,      0.914000
                1589346840,           2020-05-13 05:14:00,           2020-05-12 22:14:00,      3.420000,      5.873000,          9.244000,                    90.488320,      0.914000
                1589347440,           2020-05-13 05:24:00,           2020-05-12 22:24:00,      3.420000,      5.844000,          9.209000,                    90.078904,      0.914000
                1589348040,           2020-05-13 05:34:00,           2020-05-12 22:34:00,      3.420000,      6.284000,          9.220000,                    91.202878,      0.914000
                1589348640,           2020-05-13 05:44:00,           2020-05-12 22:44:00,      3.420000,      6.294000,          9.313000,                    92.146192,      0.914000
                1589349240,           2020-05-13 05:54:00,           2020-05-12 22:54:00,      3.420000,      6.333000,          9.287000,                    91.979850,      0.914000
                1589349840,           2020-05-13 06:04:00,           2020-05-12 23:04:00,      3.420000,      6.440000,          9.293000,                    92.288994,      0.913000
                1589350440,           2020-05-13 06:14:00,           2020-05-12 23:14:00,      3.420000,      6.372000,          9.292000,                    92.120357,      0.913000
                1589351040,           2020-05-13 06:24:00,           2020-05-12 23:24:00,      3.420000,      6.284000,          9.309000,                    92.083253,      0.914000
                1589351640,           2020-05-13 06:34:00,           2020-05-12 23:34:00,      3.420000,      6.274000,          9.283000,                    91.802770,      0.913000
                1589352240,           2020-05-13 06:44:00,           2020-05-12 23:44:00,      3.420000,      6.313000,          9.243000,                    91.497664,      0.914000
                1589352840,           2020-05-13 06:54:00,           2020-05-12 23:54:00,      3.420000,      6.216000,          9.245000,                    91.292453,      0.913000
                1589353440,           2020-05-13 07:04:00,           2020-05-13 00:04:00,      3.420000,      6.167000,          9.267000,                    91.395826,      0.913000
                1589354040,           2020-05-13 07:14:00,           2020-05-13 00:14:00,      3.420000,      6.206000,          9.266000,                    91.476584,      0.913000
                1589354640,           2020-05-13 07:24:00,           2020-05-13 00:24:00,      3.420000,      6.206000,          9.245000,                    91.269266,      0.914000
                1589355240,           2020-05-13 07:34:00,           2020-05-13 00:34:00,      3.420000,      6.050000,          9.268000,                    91.133927,      0.913000
                1589355840,           2020-05-13 07:44:00,           2020-05-13 00:44:00,      3.420000,      6.098000,          9.266000,                    91.225700,      0.913000
                1589356440,           2020-05-13 07:54:00,           2020-05-13 00:54:00,      3.420000,      6.235000,          9.253000,                    91.415551,      0.914000
                1589357040,           2020-05-13 08:04:00,           2020-05-13 01:04:00,      3.420000,      6.284000,          9.243000,                    91.430391,      0.914000
                1589357640,           2020-05-13 08:14:00,           2020-05-13 01:14:00,      3.410000,      6.274000,          9.246000,                    91.436865,      0.914000
                1589358240,           2020-05-13 08:24:00,           2020-05-13 01:24:00,      3.420000,      6.245000,          9.234000,                    91.251004,      0.914000
                1589358840,           2020-05-13 08:34:00,           2020-05-13 01:34:00,      3.420000,      6.157000,          9.243000,                    91.135952,      0.914000
                1589359440,           2020-05-13 08:44:00,           2020-05-13 01:44:00,      3.420000,      6.001000,          9.224000,                    90.588063,      0.913000
                1589360040,           2020-05-13 08:54:00,           2020-05-13 01:54:00,      3.420000,      6.108000,          9.231000,                    90.904251,      0.914000
                1589360640,           2020-05-13 09:04:00,           2020-05-13 02:04:00,      3.420000,      6.196000,          9.244000,                    91.236210,      0.913000
                1589361240,           2020-05-13 09:14:00,           2020-05-13 02:14:00,      3.420000,      6.069000,          9.230000,                    90.804201,      0.914000
